feature,feature_score
crash_10,0.004834283113104552
crash_12,0.0067717173949179985
crisis_18,0.010476708366414447
fond_1,0.015079606300033988
fond_5,0.0016767653713609853
fond_7,0.027606772858521627
fond_8,0.02212073987034523
house_7,0.016699979472195092
house_8,0.008058755958976253
house_10,0.045467382670874426
house_11,0.029418569531881388
house_13,0.040501077865803405
kentucky_11,0.006336077640484575
media_20,0.007935421337988777
members_2,0.022629575170035218
money_1,0.02392918201010439
nasdaq_10,0.013269917076995449
nasdaq_17,0.04101416824225107
party_15,0.02652647055894688
party_18,0.034103514092631064
political_1,0.01588654452410267
profit_2,0.04605850058234274
profit_5,0.030264442031568865
profit_14,0.017477216462643826
republican_16,0.04822362815091631
tennessee_4,0.038832697853835293
wisconsin_4,0.025128730530081342
senate,
financial,
federal_9,
political_10,
political,
nasdaq_14,
party_14,
tennessee_17,
markets_9,
media_5,
restaurant_10,
gold,
nyse_3,
travel_7,
judge,
political_16,
political_19,
crash_5,
york_2,
tennessee_6,
sell_8,
credit_9,
party_7,
wisconsin_20,
oil,
car,
travel_15,
party_17,
wisconsin_11,
profit_18,
college,
credit_12,
restaurant,
ore_1,
war_14,
travel_12,
world_4,
community,
freedom,
garden,
finance,
house_12,
york_17,
crisis_14,
political_8,
crisis_20,
federal_14,
party_9,
crisis_16,
social,
members_1,
election,
secretary,
trader,
york_11,
ore_2,
house_3,
tourism,
county,
tennessee_13,
federal_7,
nasdaq_1,
georgia,
rare earths,
transaction,
leverage,
media_15,
ltd,
gains,
housing,
crisis_15,
media_17,
members_12,
firm,
ore_5,
nasdaq_15,
media_4,
crisis_6,
tennessee_18,
district_18,
world_3,
companies,
ore_7,
wisconsin_8,
members_13,
republican_8,
wisconsin_14,
money_5,
BUY AND HOLD,
development,
money_16,
kentucky_8,
republican_6,
seats,
markets_12,
house_16,
political_3,
profit_16,
york_13,
wisconsin_9,
york_20,
nasdaq_5,
credit_11,
house_19,
media_2,
profit_7,
world_6,
nasdaq_19,
profit_11,
sell_17,
travel_11,
world_15,
sell_14,
nyse_2,
money_19,
served,
political_14,
happy,
founded,
credit_17,
travel_5,
world_10,
credit_6,
members_5,
markets_1,
consumption,
william,
stats,
arts,
ceo,
money_4,
restaurant_11,
dividend,
federal_6,
media_12,
tennessee_15,
lifestyle,
federal_4,
markets_16,
house_9,
money_14,
nyse_10,
sell_9,
war_13,
kentucky_3,
business,
world_17,
fond_6,
war_12,
political_15,
party_6,
travel_1,
stock market,
environment,
water,
war_20,
services,
fond_12,
profit_9,
political_2,
project,
profit_8,
nyse_5,
sell_20,
texas,
york_15,
markets_17,
york_6,
earnings,
movement,
nyse_4,
marketing,
sell_18,
war_10,
ore_3,
restaurant_19,
crisis_9,
wisconsin_6,
nasdaq_8,
republican_19,
crisis_7,
money_12,
vermont,
ore_9,
markets_15,
war_8,
restaurant_15,
tennessee,
default,
kentucky_5,
nyse_15,
profit_12,
crisis,
war_5,
house_4,
restaurant_13,
virginia,
forex,
york_3,
york,
nasdaq_7,
war_15,
sell_11,
police,
credit_4,
restaurant_1,
restaurant_9,
travel_17,
democratic,
portfolio,
banking,
economy,
sell_3,
culture,
crisis_3,
debt,
nasdaq_9,
travel_4,
federal_17,
war_17,
energy,
party,
media_18,
travel_3,
house_1,
war_11,
markets_2,
house_6,
markets_14,
credit_18,
party_2,
voters,
markets_4,
fun,
members_10,
nyse_17,
investment,
profit_13,
district_6,
travel_20,
tennessee_9,
party_12,
color,
house_5,
media_7,
crash_20,
justice,
cancer,
credit_3,
credit,
money_11,
conflict,
republican_12,
revenue,
loss,
members_19,
restaurant_3,
republican,
case,
war_19,
wisconsin_15,
ore,
york_7,
wisconsin,
federal_3,
sell_13,
federal_20,
media_19,
world_2,
target_return,
political_5,
bonds,
district_7,
kentucky_2,
world_13,
republican_20,
tennessee_2,
stocks,
district_20,
fond_4,
money_20,
fond_20,
fond_10,
restaurant_5,
society,
political_4,
fond,
sell_6,
republican_14,
world_11,
york_19,
restaurant_4,
profit_19,
sell,
return,
world_20,
travel_8,
profit_3,
media_11,
war_1,
travel_14,
federal_19,
global,
kentucky_15,
war_16,
federal_10,
members_8,
members,
ohio,
tennessee_5,
party_19,
party_16,
greed,
washington,
wisconsin_7,
ore_10,
consume,
nyse,
economic,
district_9,
crash_2,
dow jones,
house_20,
party_10,
district_14,
fed,
missouri,
crash_14,
fond_3,
restaurant_16,
nasdaq_12,
fond_9,
kentucky_20,
media_3,
members_6,
federal_12,
train,
war_18,
world_8,
republican_15,
crash_13,
ore_8,
nyse_14,
crash_1,
crash_7,
bank,
metals,
home,
kentucky_17,
money_6,
federal_15,
travel_13,
returns,
hedge,
security,
credit_20,
tennessee_19,
