feature,feature_score
buy_2,0.0007545206799896623
earnings_4,0.016804865650827488
gain_2,0.01300844311454394
invest_3,0.007076451288109159
opportunity_1,0.0035763073896261217
opportunity_3,0.024620742753809332
senate,
financial,
opportunity_14,
nyse_14,
trader_18,
car_4,
political,
opportunity_7,
crash_1,
crash_7,
markets_9,
car_19,
gold,
nyse_3,
bank,
judge,
metals,
inflation_4,
home,
crash_5,
earnings_9,
invest_13,
trader_4,
returns,
hedge,
security,
derivatives,
rich,
movie_20,
buy_6,
inflation_1,
opportunity_17,
movement_9,
house,
hedge_10,
oil,
car,
management,
opportunity_10,
earnings_14,
invest,
travel,
college,
economics,
restaurant,
war,
opportunity_20,
vermont_11,
movie_9,
food,
community,
freedom,
garden,
market,
crash_12,
finance,
inflation_14,
trader_16,
marriage,
nyse_12,
crash_8,
crash_3,
vermont_7,
car_9,
crash_17,
gain_5,
inflation_3,
opportunity_18,
social,
hedge_9,
gain_12,
election,
buy_5,
secretary,
trader,
union,
vermont_4,
religion,
nyse_7,
tourism,
county,
earnings_7,
georgia,
rare earths,
markets_5,
vermont_17,
earnings_3,
inflation_2,
inflation_15,
transaction,
invest_14,
inc,
leverage,
movement_13,
ltd,
movie_14,
headlines,
legal,
gains,
vermont_15,
invest_1,
movement_2,
housing,
governor,
movement_14,
firm,
vermont_14,
inflation_11,
inflation_20,
invest_12,
markets_6,
vermont_20,
gain_3,
nyse_16,
opportunity_4,
ministry,
nyse_20,
opportunity_9,
markets_7,
minister,
district,
nyse_19,
invest_7,
trader_11,
companies,
invest_17,
success,
gain_17,
hedge_14,
movie_11,
BUY AND HOLD,
development,
earnings_16,
movie_1,
nyse_9,
nyse_11,
seats,
car_15,
DOW JONES,
markets_12,
vermont_3,
movement_10,
car_6,
nyse_1,
earnings_20,
hedge_18,
earnings_15,
car_12,
vermont_5,
invest_16,
profit,
movie_10,
trader_1,
movement_17,
nyse_2,
opportunity_16,
served,
inflation_12,
buy_11,
happy,
founded,
buy_17,
nyse_18,
gain_20,
invest_11,
buy,
markets_1,
gain_7,
invest_8,
hedge_4,
inflation_17,
gain_1,
consumption,
william,
stats,
trader_9,
products,
trader_6,
car_7,
arts,
ceo,
crash_11,
earnings_10,
hedge_7,
markets,
nyse_8,
buy_16,
earnings_11,
gain_11,
dividend,
invest_20,
earnings_13,
short selling,
markets_10,
car_2,
lifestyle,
buy_20,
vermont_19,
money,
markets_16,
inflation_18,
nyse_10,
movement_15,
votes,
invest_10,
business,
movement_11,
hedge_5,
movement_6,
movie_17,
hedge_8,
council,
financial markets,
act,
holiday,
elections,
buy_7,
risk,
hedge_20,
gain_8,
trader_12,
stock market,
buy_1,
politics,
carolina,
movie_3,
environment,
buy_13,
water,
services,
kitchen,
earnings_6,
project,
world,
nyse_5,
gain_19,
vermont_1,
texas,
markets_17,
earnings,
gain_4,
movement,
movement_12,
marketing,
nyse_4,
gain_14,
committee,
court,
car_17,
crash_16,
earnings_5,
vermont,
gain_13,
president,
movie_4,
opportunity_19,
trader_17,
markets_15,
inflation_16,
buy_3,
tennessee,
default,
crash_9,
short sell,
nyse_15,
car_3,
crisis,
invest_9,
bubble,
trader_8,
movement_3,
buy_15,
virginia,
trader_14,
forex,
gain_16,
hedge_17,
inflation_8,
york,
markets_18,
car_14,
corporation,
markets_3,
car_8,
inflation_19,
inflation,
police,
unemployment,
trader_3,
invest_19,
hedge_12,
democratic,
portfolio,
invest_6,
vermont_9,
inflation_9,
buy_18,
buy_12,
crash,
inflation_7,
trader_10,
nasdaq,
buy_10,
invest_2,
banking,
earnings_12,
movement_16,
vermont_8,
economy,
culture,
opportunity_8,
inflation_6,
markets_8,
debt,
movie_7,
crash_10,
buy_9,
energy,
hedge_13,
labor,
invest_15,
party,
chance,
service,
present,
buy_14,
markets_19,
hedge_16,
markets_2,
gain_15,
markets_14,
illinois,
law,
voters,
opportunity,
car_11,
markets_4,
fun,
opportunity_12,
car_18,
crash_15,
ring,
invest_5,
nyse_17,
investment,
movement_20,
massachusetts,
kentucky,
office,
movement_5,
pennsylvania,
trader_13,
earnings_17,
inflation_10,
car_5,
markets_13,
buy_4,
vermont_12,
color,
earnings_18,
hedge_3,
crash_20,
justice,
cancer,
hedge_15,
markets_11,
credit,
opportunity_13,
conflict,
hedge_1,
car_20,
crash_6,
revenue,
earnings_1,
loss,
trader_7,
movement_19,
movie_12,
crash_19,
republican,
case,
ore,
wisconsin,
car_13,
buy_8,
markets_20,
gain_9,
trader_19,
invest_18,
invest_4,
gain_6,
target_return,
bonds,
hedge_6,
movie_8,
hedge_2,
federal,
government,
vermont_16,
trader_15,
stocks,
movie_18,
media,
society,
car_16,
car_10,
gain_18,
fond,
opportunity_15,
vermont_13,
gain,
hedge_19,
inflation_13,
opportunity_11,
movie_5,
sell,
return,
movie_19,
movie_6,
movement_1,
movement_4,
movement_7,
gain_10,
crash_18,
technology,
nyse_13,
vermont_18,
global,
trader_5,
movement_18,
movement_8,
crash_4,
fine,
opportunity_6,
movie_2,
members,
ohio,
blacklist,
buy_19,
vermont_10,
greed,
washington,
earnings_2,
opportunity_5,
representatives,
consume,
rights,
nyse,
economic,
movie_16,
crash_2,
earnings_19,
health,
dow jones,
movie_13,
earnings_8,
fed,
nyse_6,
missouri,
crash_14,
trader_20,
industry,
million,
inflation_5,
growth,
movie,
movie_15,
elected,
cash,
opportunity_2,
vermont_2,
train,
trader_2,
hedge_11,
car_1,
vermont_6,
crash_13,
