feature,feature_score
carolina_11,0.020137147257342346
chance_11,0.0025722689688849765
crisis_6,0.04909945834667374
crisis_12,0.023221444773230418
crisis_16,0.008435816734826757
crisis_17,0.0009329252330990308
derivatives_6,0.0023299710344689413
fed_5,0.014781889347865456
fed_6,0.010785920140088391
forex_8,0.007744867347937147
forex_9,0.027761347498468293
freedom_18,0.0017831343052900233
fun_19,0.025299709631610563
gain_4,0.025731572168201385
housing_7,0.027662368446100993
investment_15,0.04561139548501153
kitchen_15,0.000668400559638252
kitchen_16,0.03322786056050416
labor_9,0.022733011084907485
labor_11,0.027115033326580964
law_17,0.015248436079099972
markets_4,0.028651881196584933
media_17,0.005749782468304641
police_17,0.027156589500297423
rights_10,0.013889925264291102
risk_1,0.041897477833289044
risk_5,0.0003766650589314884
risk_6,0.031995757627665274
risk_16,0.04665329107383404
social_10,0.02173820419800487
social_11,0.012186909461354882
social_15,0.020275876472817426
stocks_1,0.0008079726000022876
success_7,0.037810752217138456
texas_17,0.0220154291920364
virginia_15,0.01437469327286203
washington_9,0.02568111987987946
world_19,0.005407296455626992
world_20,0.009690576509463866
world_3,
district_16,
fed_18,
federal_2,
technology_20,
elected,
services,
movie_9,
union_14,
voters_4,
earnings,
travel_9,
media,
home_17,
freedom_5,
success_1,
housing_10,
war_19,
voters_16,
oil,
movie_1,
inc_10,
law,
washington_7,
missouri,
transaction_3,
war_9,
success_2,
service_7,
corporation_13,
service_20,
car_7,
movement_5,
markets_6,
media_16,
law_5,
financial_18,
kitchen_9,
metals,
corporation_9,
war_4,
companies_14,
war_13,
derivatives,
police_12,
law_6,
tennessee_6,
arts,
freedom_11,
happy,
technology_13,
rich,
world,
chance_12,
forex_7,
washington_18,
ohio,
federal_7,
chance_13,
investment_6,
markets,
world_18,
stocks_4,
voters_5,
movement_20,
war_8,
union_8,
crisis_2,
million_8,
travel_19,
council,
kitchen_11,
movie_4,
case,
corporation,
labor_6,
rights_3,
color_1,
district_17,
financial_16,
massachusetts_14,
world_16,
fed_19,
home_15,
technology_11,
federal_20,
chance,
default_18,
district_9,
investment_12,
car_5,
kentucky_5,
tennessee_20,
inc_12,
travel_4,
war_11,
financial_12,
transaction_5,
investment_18,
fed_4,
movement,
police_19,
investment_19,
kitchen_18,
financial markets,
success_18,
financial_15,
labor_5,
million_4,
companies_11,
washington_14,
massachusetts_12,
crisis_9,
rich_13,
stocks_20,
profit,
inc_14,
police_7,
texas_5,
police_1,
freedom_7,
voters_9,
act,
million,
service_17,
voters_19,
gains,
council_10,
financial_7,
movement_15,
texas_13,
million_12,
million_6,
rich_10,
car_8,
service_16,
financial_19,
service_2,
success,
sell,
police_16,
kentucky_10,
kentucky_20,
risk_20,
virginia,
derivatives_5,
portfolio,
companies_4,
risk_17,
rich_8,
travel_14,
inc_13,
investment_17,
conflict,
war_10,
tennessee,
freedom_6,
inc,
corporation_11,
tennessee_1,
chance_2,
corporation_7,
social_5,
investment_9,
world_4,
technology_17,
companies,
voters_12,
war_15,
dividend,
travel_12,
tennessee_10,
washington,
service_8,
police_5,
labor_10,
default_10,
labor_20,
police,
stocks,
million_15,
health,
district_14,
service_3,
forex_17,
movement_6,
tennessee_12,
massachusetts_4,
democratic,
crash,
freedom_4,
virginia_5,
labor_14,
inc_1,
success_8,
leverage,
transaction_19,
massachusetts_10,
stats,
technology_18,
travel_6,
project,
travel,
federal_17,
movie_2,
car_3,
transaction_14,
success_15,
texas_12,
transaction_4,
risk_3,
service_4,
fed_8,
tennessee_9,
texas,
debt,
default_17,
kentucky_11,
labor_18,
community,
million_16,
massachusetts_19,
fun_2,
media_2,
members_8,
travel_16,
texas_15,
world_9,
management,
companies_19,
home_11,
voters_7,
voters_1,
world_13,
kitchen_19,
media_4,
million_14,
freedom_10,
ltd,
fond,
law_8,
million_7,
texas_3,
freedom_8,
world_11,
tourism,
technology_7,
tennessee_11,
minister,
tennessee_18,
movie_14,
crisis_5,
markets_14,
voters,
house,
inc_9,
ceo,
virginia_11,
fun,
tennessee_4,
rights_11,
technology,
investment_14,
technology_3,
freedom_19,
present,
movie_6,
washington_8,
police_9,
housing_2,
returns,
travel_20,
ring,
fun_6,
corporation_19,
kentucky_7,
transaction_15,
companies_15,
derivatives_8,
council_7,
media_14,
car,
carolina_10,
chance_16,
restaurant,
rights_13,
district_10,
voters_8,
fed_10,
forex_12,
world_7,
kentucky_3,
environment,
crisis_4,
nasdaq,
district_20,
marriage,
derivatives_9,
crisis_20,
massachusetts_11,
rights_12,
BUY AND HOLD,
tennessee_19,
million_18,
transaction_16,
carolina_14,
transaction_8,
service,
housing_19,
global,
massachusetts_3,
rights_4,
union_7,
social_17,
chance_7,
massachusetts_8,
union_10,
fun_9,
war,
fun_18,
energy,
inc_8,
washington_4,
media_5,
corporation_16,
companies_17,
food,
housing_14,
revenue,
corporation_15,
banking,
carolina_2,
forex_6,
service_19,
forex_18,
war_18,
car_19,
success_9,
chance_10,
police_10,
transaction_6,
movement_1,
stocks_9,
carolina_16,
car_16,
forex_5,
tennessee_14,
transaction,
world_5,
social_2,
massachusetts_5,
movement_18,
union_19,
inc_16,
washington_5,
service_15,
housing_4,
freedom_3,
success_4,
forex,
crisis_1,
car_17,
corporation_5,
service_6,
social_12,
media_13,
union_5,
texas_6,
investment_3,
business,
council_4,
law_16,
texas_10,
war_3,
corporation_14,
home_3,
washington_19,
return,
default_7,
police_6,
markets_12,
virginia_9,
transaction_12,
council_9,
derivatives_17,
rich_1,
texas_4,
gain_11,
housing_12,
virginia_2,
fed_1,
investment_5,
fun_17,
fun_11,
rights_19,
massachusetts_7,
law_10,
police_15,
stocks_12,
rights_2,
police_3,
technology_15,
movie_3,
million_19,
district_11,
media_3,
movie_5,
derivatives_12,
federal_10,
tennessee_13,
members_20,
stocks_3,
tennessee_7,
labor_2,
law_1,
members_3,
kitchen_14,
unemployment,
law_3,
rich_2,
tennessee_17,
inc_2,
financial_17,
financial_2,
council_19,
home_13,
world_8,
labor_15,
housing_17,
rich_9,
rights,
home_4,
social_6,
kentucky_9,
union_4,
police_11,
virginia_8,
success_5,
technology_1,
massachusetts_2,
investment_4,
travel_11,
companies_9,
council_8,
housing_16,
fun_7,
tennessee_2,
risk_18,
success_16,
housing_8,
transaction_9,
voters_14,
car_2,
fed_13,
default_8,
success_10,
million_2,
virginia_16,
home_7,
investment_10,
council_14,
financial_4,
financial_5,
society,
color_8,
inc_20,
technology_6,
financial_8,
risk_8,
color_19,
home_9,
million_5,
success_17,
members_13,
car_18,
media_18,
travel_8,
gain_5,
color_9,
rich_4,
district_7,
fed_11,
risk_19,
chance_18,
movement_2,
rich_20,
religion,
marketing,
movie_8,
technology_2,
voters_2,
massachusetts,
labor_4,
fun_14,
car_6,
companies_7,
fun_10,
gain_9,
kentucky_6,
home_16,
media_20,
texas_9,
washington_2,
stocks_17,
default_11,
consumption,
law_19,
gain_3,
police_13,
crisis_15,
risk_13,
default_16,
markets_15,
labor_3,
world_15,
fun_1,
