feature,feature_score
DOW_JONES_10,0.007421855622185049
DOW_JONES_15,0.046816199194902756
DOW_JONES_19,0.04627207856462743
democratic_10,0.037677692224795375
democratic_20,0.01231822590084108
greed_12,0.018300652548454793
invest_3,0.02713498243263893
kentucky_3,0.03730527574058195
markets_4,0.039711446029304216
nasdaq_9,0.03399118761041633
nyse_10,0.023518813881234734
stocks_10,0.039626916476541096
investment_9,
democratic_2,
case_6,
seats,
food,
ltd_20,
kentucky_14,
invest_10,
profit_13,
ltd_16,
democratic_18,
industry,
gold,
democratic_7,
greed_4,
freedom_13,
invest_11,
founded,
earnings_10,
invest_14,
profit_7,
dow_jones_19,
greed_18,
illinois,
labor,
district,
freedom_16,
business,
nyse_11,
BUY AND HOLD,
gain_9,
invest_15,
investment_2,
justice_15,
nyse_8,
movement,
money,
profit_15,
founded_15,
services,
DOW_JONES_9,
case_1,
governor,
nasdaq_4,
nasdaq,
invest_2,
republican,
justice_5,
kentucky_19,
case_14,
products,
investment_20,
legal,
investment_3,
invest_9,
gain_6,
color,
economic,
sell,
trader,
earnings_1,
profit_20,
greed_14,
freedom_11,
nyse_20,
ltd_18,
freedom_14,
justice_2,
freedom_9,
nasdaq_16,
investment_16,
investment_6,
investment_17,
markets_14,
DOW_JONES_11,
freedom_20,
members,
ltd_6,
economy,
service,
democratic_16,
firm_16,
ltd_2,
earnings_7,
investment_10,
voters_17,
justice_4,
kentucky_18,
markets_8,
nasdaq_11,
default,
office,
nyse_5,
earnings_3,
DOW JONES,
voters_13,
democratic_8,
gain_5,
energy,
voters_16,
case_12,
firm_14,
nyse_18,
case_11,
kitchen,
earnings_14,
invest_5,
ltd_12,
dow_jones_3,
greed_10,
fed,
freedom_1,
ltd_10,
elected,
garden,
dow_jones_8,
kentucky_4,
gain_8,
nasdaq_18,
nyse_13,
kentucky,
greed_6,
dividend,
profit_3,
washington,
dow_jones_15,
greed_9,
gain_15,
short sell,
kentucky_17,
freedom_19,
nasdaq_2,
profit_5,
justice_7,
dow_jones_11,
greed_19,
invest_20,
justice_19,
voters_12,
ltd_1,
profit_18,
markets_11,
greed_1,
justice_13,
firm_20,
stocks_12,
voters_4,
democratic_13,
rights,
voters_19,
kentucky_7,
stocks_18,
justice_20,
founded_16,
founded_12,
invest_8,
justice_11,
bonds,
voters_6,
act,
culture,
freedom_4,
greed_13,
president,
democratic_15,
earnings_12,
stocks_14,
case,
case_17,
democratic_3,
nasdaq_15,
ceo,
founded_3,
greed_20,
nasdaq_17,
kentucky_13,
headlines,
vermont,
kentucky_11,
earnings_19,
stocks_15,
justice_10,
invest_7,
DOW_JONES_12,
democratic_5,
tourism,
case_19,
firm_11,
markets_15,
freedom,
case_10,
dow_jones_14,
nyse_1,
founded_7,
buy,
investment_1,
case_2,
firm_1,
stocks_19,
kentucky_8,
democratic_19,
profit_8,
invest_12,
restaurant,
gain_7,
ltd_5,
markets_7,
success,
metals,
DOW_JONES_13,
carolina,
profit_14,
chance,
invest_1,
justice_6,
stocks_13,
election,
judge,
case_4,
market,
invest_13,
justice_17,
markets_19,
consumption,
senate,
stocks_6,
kentucky_2,
stocks_1,
debt,
voters_9,
world,
dow_jones_6,
voters_15,
representatives,
earnings_17,
police,
unemployment,
derivatives,
society,
kentucky_16,
earnings_15,
democratic_9,
democratic_1,
freedom_7,
profit_11,
dow_jones_4,
greed_7,
conflict,
greed_8,
nyse_19,
house,
kentucky_1,
environment,
DOW_JONES_2,
committee,
nyse_12,
democratic_12,
voters_5,
profit_2,
arts,
investment,
stocks_4,
markets_5,
political,
markets_9,
founded_11,
gain_19,
invest,
founded_14,
georgia,
holiday,
voters_2,
DOW_JONES_18,
invest_6,
nyse_17,
ltd_13,
stock market,
blacklist,
rich,
markets_18,
inc,
stats,
firm_15,
council,
markets_13,
william,
stocks_16,
dow_jones_18,
stocks_8,
firm_18,
elections,
freedom_8,
leverage,
firm_6,
profit_12,
dow jones,
founded_9,
case_9,
gain_11,
justice_9,
DOW_JONES_7,
firm_3,
voters_7,
religion,
greed,
ohio,
ltd_11,
firm_8,
credit,
case_16,
nasdaq_1,
case_5,
case_20,
founded_20,
democratic_4,
ltd_14,
tennessee,
investment_14,
dow_jones_7,
markets_10,
gain_18,
case_3,
case_18,
profit_9,
stocks_5,
gain_20,
earnings_2,
markets_1,
wisconsin,
stocks,
bubble,
travel,
nasdaq_19,
texas,
stocks_11,
founded_19,
transaction,
voters_3,
firm_12,
politics,
greed_2,
gains,
case_7,
nyse_16,
profit,
DOW_JONES_17,
fond,
economics,
investment_12,
freedom_6,
profit_1,
cash,
ltd_9,
founded_10,
dow_jones_10,
health,
DOW_JONES_5,
financial markets,
community,
gain_13,
DOW_JONES_20,
home,
nasdaq_13,
DOW_JONES_4,
investment_8,
democratic_6,
freedom_2,
firm_7,
corporation,
gain,
DOW_JONES_6,
management,
nasdaq_6,
housing,
ltd_19,
ministry,
voters_1,
missouri,
nasdaq_12,
invest_18,
court,
gain_4,
fine,
portfolio,
founded_5,
justice_14,
gain_2,
firm,
democratic_14,
democratic_11,
DOW_JONES_1,
happy,
freedom_10,
earnings_20,
nyse_7,
DOW_JONES_14,
bank,
stocks_7,
justice,
investment_19,
oil,
firm_13,
global,
served,
markets_17,
returns,
hedge,
security,
earnings_18,
virginia,
firm_2,
ore,
county,
