feature,feature_score
business_7,0.002113388323832266
holiday_2,0.023095479783191455
holiday_5,0.04473395819386103
judge_1,0.022753091002685348
judge_7,0.013403654931606135
justice_12,0.013878934037534471
law_4,0.008173901523025974
members_1,0.01646181194570005
ministry_11,0.005182869568239963
technology_10,0.02841601082631174
trader_6,0.030849198062814064
trader_14,0.007414444160405483
william_6,0.0009690015659563302
william_8,0.028656352713630904
wisconsin_9,0.0057761087182428925
wisconsin_12,0.038744466497703016
wisconsin_14,0.02908397518589468
wisconsin_16,0.0487005540012726
elections_14,
development_7,
elections_18,
technology_20,
elected,
services,
william_19,
holiday_17,
religion_16,
stock_market_11,
earnings,
market_1,
media,
court_18,
business_16,
financial_20,
elections_16,
market_4,
labor_16,
short selling,
election_10,
election_1,
william_2,
ministry_4,
william_16,
ministry_16,
housing_10,
market_18,
economics,
members_17,
oil,
government_16,
law,
credit,
invest,
missouri,
wisconsin_7,
housing_18,
judge_9,
carolina,
development_19,
crisis,
money,
government_14,
growth_13,
market_19,
ministry_2,
development_8,
trader_16,
growth_18,
justice_8,
development_20,
holiday_20,
holiday_19,
default,
ministry_15,
law_5,
election_19,
financial_18,
metals,
elections_20,
wisconsin_2,
election_16,
technology_12,
government,
derivatives,
election_18,
law_6,
arts,
growth_5,
justice_5,
government_6,
election_14,
democratic_14,
ministry_7,
happy,
technology_13,
religion_1,
rich,
world,
business_8,
ohio,
business_18,
markets,
growth_4,
train,
energy_5,
members_15,
election_12,
justice_2,
william_11,
ministry_17,
energy_1,
housing_13,
business_5,
lifestyle,
market_20,
council,
case,
corporation,
labor_6,
stock market,
members_11,
district,
william_15,
elections_17,
financial_16,
judge_17,
members_12,
business_14,
government_2,
development_14,
government_5,
holiday_10,
housing_20,
market_10,
elections_15,
pennsylvania,
growth_8,
technology_11,
development_1,
investment,
chance,
business_13,
democratic_10,
trader_17,
business_3,
financial_12,
market_3,
market_8,
energy_17,
holiday_9,
election_4,
movement,
democratic_12,
development_5,
financial markets,
judge_13,
members_19,
cash,
movie,
financial_15,
labor_5,
development_10,
wisconsin_17,
business_1,
trader_13,
business_4,
financial_9,
market_15,
democratic_17,
stock_market_10,
profit,
stock_market_9,
religion_10,
wisconsin_6,
stock_market_8,
william_7,
technology_4,
court_16,
republican,
stock_market_4,
holiday_16,
georgia,
act,
growth_14,
million,
judge_16,
gains,
justice_11,
financial_7,
holiday_4,
government_20,
financial_13,
elections_8,
justice_19,
stock_market_2,
