feature,feature_score
crash_2,0.005403924359348913
crash_4,0.02035031042746422
crash_6,0.004133526557917972
crash_8,0.026755864334709525
crash_20,0.005433129236647724
dividend_2,0.0073389028338106226
elections_3,0.0490442153011
headlines_5,0.025947864651414458
inc_16,1.5699691976968792e-06
inflation_13,0.005349066778709048
inflation_17,0.016520677354907337
labor_4,0.002608252135916072
unemployment_17,0.012735246451066128
elections_14,
consumption_10,
elections_18,
consumption_4,
elected,
services,
court,
earnings,
inflation_20,
media,
service,
trader,
elections_16,
global,
labor_16,
short selling,
consumption_16,
short sell,
unemployment_13,
unemployment_16,
security,
votes,
economics,
headlines_15,
oil,
war,
inc_10,
opportunity,
law,
credit,
dividend_8,
invest,
missouri,
energy,
inc_8,
social,
unemployment_11,
headlines_10,
governor_16,
food,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
money,
banking,
county,
dividend_15,
unemployment_7,
unemployment_9,
consumption_12,
default,
governor_5,
unemployment_18,
union,
inflation_19,
metals,
elections_20,
government,
derivatives,
market,
transaction,
representatives,
arts,
consumption_9,
happy,
consumption_1,
rich,
world,
inflation_10,
dividend_1,
labor_7,
inflation_7,
ohio,
dividend_20,
markets,
governor_1,
train,
dividend_10,
governor_19,
forex,
ministry,
crash_11,
lifestyle,
council,
dividend_11,
case,
corporation,
labor_6,
cancer,
business,
dividend_13,
stock market,
district,
crash_19,
unemployment_2,
elections_17,
holiday,
labor_19,
garden,
inc_17,
headlines_16,
unemployment_1,
dividend_3,
elections_15,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
consumption_18,
inc_12,
president,
unemployment_15,
movement,
inflation_15,
financial markets,
headlines_2,
cash,
movie,
rare earths,
labor_5,
dividend_17,
crash_15,
governor_7,
headlines_20,
development,
served,
headlines_3,
inc_19,
profit,
inc_14,
labor_12,
governor_3,
republican,
elections_12,
labor_2,
georgia,
act,
million,
elections_10,
unemployment,
gains,
consumption_8,
crash_13,
inc_2,
elections_8,
labor,
labor_13,
labor_15,
bank,
inc_18,
governor_4,
dividend_19,
headlines_12,
governor_2,
dividend_16,
illinois,
dividend_4,
governor_20,
success,
sell,
rights,
unemployment_4,
crash_3,
elections_6,
virginia,
elections_11,
headlines_13,
unemployment_10,
elections_4,
loss,
portfolio,
fine,
unemployment_12,
elections_2,
dividend_6,
college,
dividend_14,
committee,
seats,
inc_4,
governor,
kitchen,
wisconsin,
dividend_12,
consumption_6,
inc_13,
inflation_14,
conflict,
elections,
tennessee,
governor_14,
inc,
crash_14,
headlines_6,
bubble,
companies,
political,
inc_15,
inflation_2,
consumption_3,
dividend,
inflation_6,
office,
consumption_20,
ore,
housing,
society,
inflation_16,
washington,
inc_20,
headlines_19,
inflation,
labor_10,
elections_13,
inflation_18,
labor_20,
police,
stocks,
health,
nyse,
consumption_14,
elections_1,
dow jones,
democratic,
crash,
governor_17,
labor_14,
inc_1,
culture,
leverage,
gold,
stats,
party,
labor_11,
consumption_17,
labor_8,
project,
travel,
gain,
inflation_9,
governor_13,
fed,
religion,
economic,
marketing,
governor_9,
election,
crash_9,
massachusetts,
inflation_11,
texas,
inc_11,
target_return,
headlines_1,
debt,
consumption_11,
governor_11,
headlines_8,
dividend_5,
labor_18,
community,
financial,
crash_10,
consumption_7,
headlines_7,
management,
greed,
unemployment_6,
consumption_5,
consumption,
dividend_7,
labor_9,
governor_6,
unemployment_8,
elections_5,
inc_3,
ltd,
fond,
william,
labor_3,
governor_8,
tourism,
economy,
consumption_19,
headlines_9,
buy,
hedge,
york,
inc_5,
minister,
headlines_17,
industry,
labor_1,
crash_18,
firm,
voters,
house,
headlines_18,
inc_9,
headlines_11,
ceo,
fun,
headlines,
technology,
inflation_5,
elections_19,
consumption_13,
inc_7,
legal,
finance,
present,
governor_10,
inflation_1,
home,
inflation_8,
water,
senate,
returns,
ring,
crash_12,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
elections_7,
judge,
governor_15,
governor_18,
consumption_2,
headlines_14,
freedom,
secretary,
politics,
dividend_9,
unemployment_20,
car,
crash_16,
consumption_15,
products,
vermont,
restaurant,
federal,
growth,
headlines_4,
crash_5,
unemployment_5,
crash_1,
dividend_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
unemployment_3,
consume,
unemployment_19,
governor_12,
unemployment_14,
inc_6,
inflation_12,
elections_9,
blacklist,
color,
