feature,feature_score
bank_19,0.0007951587611827299
bonds_3,0.023714778742225183
bonds_11,0.013158482759224734
chance_19,0.020810035426205416
companies_11,0.01654772207218392
companies_12,0.02825864001883831
consumption_16,0.014080529564654248
corporation_8,0.011606473398067682
derivatives_1,0.006120567758768017
earnings_4,0.02546871249464549
economics_7,0.048368780337520775
economics_13,0.001491467380893289
elected_1,0.01708076942485759
elected_14,0.012833151521903976
forex_13,0.023154056846784607
forex_19,0.022375278899199394
gain_2,5.6654248780646417e-05
invest_3,4.525865303307127e-05
invest_4,0.03148473997711899
judge_2,0.0029906582032702416
kitchen_13,0.003679855445651654
kitchen_14,0.009521038145929228
lifestyle_5,0.0018963933526541024
lifestyle_7,0.014050082288781976
lifestyle_8,0.011484204458822297
lifestyle_15,0.04710314971099595
nasdaq_19,0.04489835763724252
federal_9,
chance_16,
rights_1,
political,
government_19,
nasdaq_14,
debt_1,
gold,
judge,
ring_16,
development_17,
secretary_4,
kitchen_8,
ring_13,
bonds_5,
security_7,
economics_5,
movie_20,
car,
marriage_14,
college,
court_9,
elected_7,
finance_11,
restaurant,
rights_14,
rights_9,
freedom,
garden,
finance,
secretary_16,
forex_10,
federal_14,
gain_5,
lifestyle_17,
management_7,
gain_12,
derivatives_10,
secretary,
services_2,
services_4,
labor_4,
marketing_19,
tourism,
garden_8,
rare earths,
finance_8,
labor_8,
ltd_19,
firm_16,
transaction,
leverage,
holiday_13,
marriage_20,
companies_14,
movie_14,
lifestyle_13,
firm_11,
development_12,
kitchen_2,
elected_10,
finance_9,
representatives_17,
nasdaq_15,
investment_4,
chance_8,
invest_12,
judge_9,
security_19,
financial_18,
holiday_14,
bank_17,
nasdaq_17,
labor_14,
representatives_2,
marketing_20,
economics_11,
garden_3,
energy_3,
invest_17,
services_10,
president_8,
technology_9,
BUY AND HOLD,
development,
council_12,
consumption_18,
president_18,
seats,
office_20,
development_9,
development_2,
technology_5,
william_7,
invest_16,
fed_12,
court_19,
fed_13,
profit_7,
trader_1,
services_8,
court_12,
office_3,
economics_15,
founded,
energy_8,
services_16,
gain_20,
council_1,
council_10,
court_8,
corporation_7,
invest_11,
portfolio_6,
bonds_15,
economics_4,
invest_8,
ring_4,
debt_4,
