feature,feature_score
DOW_JONES_12,0.023953880174860217
DOW_JONES_14,0.0025481709921203978
DOW_JONES_16,0.014068445003308963
DOW_JONES_19,0.02000887684138538
cash_7,0.008945218175580602
derivatives_2,0.018072179634227102
dividend_11,0.0001767105802608342
finance_17,6.569993966637231e-05
finance_18,0.0480415637424835
finance_19,0.00034398796553510437
fond_12,0.01804756709684573
gold_18,0.020602702916497042
gold_19,0.012936532273070355
lifestyle_1,0.009764929217125925
markets_2,0.005425568578058987
markets_5,0.02474403399692515
massachusetts_13,0.01222412950583379
massachusetts_15,0.0037824435616871615
million_1,0.011401246811146409
million_5,0.02020763613979544
returns_1,0.007281740847852724
success_18,0.002241383689158543
senate,
financial,
dividend_13,
gold_13,
greed_10,
political,
tennessee_17,
markets_9,
gold,
judge,
success_8,
secretary_4,
train_20,
tennessee_6,
secretary_6,
greed_19,
oil,
car,
gold_7,
train_5,
greed_8,
loss_3,
million_20,
college,
returns_20,
finance_11,
restaurant,
dow_jones_17,
success_2,
world_4,
community,
freedom,
garden,
lifestyle_7,
products_20,
finance,
products_10,
train_12,
returns_4,
secretary_16,
train_10,
derivatives_7,
social,
lifestyle_17,
election,
cash_5,
derivatives_10,
secretary,
trader,
gold_2,
dow_jones_10,
tourism,
county,
greed_16,
returns_16,
tennessee_13,
georgia,
rare earths,
finance_8,
train_3,
lifestyle_14,
transaction,
leverage,
dividend_14,
loss_1,
gold_16,
ltd,
union_11,
lifestyle_13,
dividend_3,
housing_4,
gains,
housing,
firm,
finance_9,
society_15,
dow_jones_9,
returns_2,
returns_7,
fond_5,
tennessee_18,
success_9,
world_3,
companies,
union_5,
cash_14,
BUY AND HOLD,
development,
dow_jones_13,
train_11,
finance_2,
union_7,
seats,
cash_13,
markets_12,
finance_3,
world_6,
million_10,
union_9,
derivatives_13,
world_15,
success_17,
greed_13,
served,
million_14,
happy,
housing_15,
founded,
world_10,
markets_1,
cash_17,
train_13,
consumption,
william,
stats,
union_6,
million_8,
loss_17,
finance_1,
arts,
ceo,
loss_2,
derivatives_18,
massachusetts_2,
returns_10,
massachusetts_1,
dividend,
gold_6,
tennessee_15,
gold_15,
lifestyle,
union_8,
markets_16,
business,
world_17,
secretary_17,
fond_6,
dow_jones_2,
union_3,
derivatives_12,
returns_12,
success_4,
lifestyle_6,
society_3,
housing_20,
stock market,
society_11,
derivatives_4,
gold_11,
environment,
greed_2,
water,
success_16,
services,
secretary_11,
project,
lifestyle_3,
texas,
million_6,
train_9,
markets_17,
earnings,
movement,
marketing,
DOW_JONES_10,
cash_2,
million_7,
union_17,
returns_11,
housing_7,
success_3,
vermont,
markets_15,
loss_18,
tennessee,
default,
dividend_10,
crisis,
greed_14,
housing_1,
virginia,
forex,
york,
housing_19,
products_17,
returns_6,
derivatives_3,
police,
democratic,
portfolio,
products_8,
secretary_18,
gold_20,
dividend_19,
success_12,
derivatives_1,
dow_jones_1,
banking,
housing_11,
economy,
dow_jones_14,
DOW_JONES_13,
culture,
society_1,
debt,
derivatives_14,
greed_1,
loss_12,
energy,
lifestyle_19,
massachusetts_3,
party,
finance_16,
dow_jones_6,
products_16,
union_4,
markets_14,
voters,
products_12,
markets_4,
fun,
finance_13,
investment,
fond_7,
gold_1,
derivatives_8,
finance_15,
million_12,
tennessee_9,
color,
secretary_5,
DOW_JONES_17,
dividend_16,
cash_20,
dow_jones_5,
million_11,
justice,
cancer,
million_9,
credit,
secretary_8,
conflict,
cash_19,
DOW_JONES_7,
housing_8,
revenue,
lifestyle_5,
million_3,
union_14,
loss,
union_19,
union_15,
dividend_12,
dow_jones_16,
republican,
case,
dividend_20,
society_20,
DOW_JONES_1,
million_4,
ore,
secretary_12,
wisconsin,
success_7,
world_2,
target_return,
world_13,
bonds,
products_14,
tennessee_2,
greed_20,
stocks,
fond_4,
products_5,
fond_20,
fond_10,
society_13,
society,
fond,
massachusetts_12,
world_11,
secretary_3,
returns_8,
returns_3,
sell,
DOW_JONES_4,
derivatives_11,
return,
union_1,
world_20,
train_2,
dividend_15,
finance_20,
DOW_JONES_5,
global,
secretary_13,
union_2,
train_16,
loss_8,
cash_1,
success_14,
success_5,
members,
ohio,
tennessee_5,
greed_17,
greed,
washington,
dow_jones_12,
dividend_1,
cash_18,
consume,
nyse,
economic,
dow jones,
fed,
lifestyle_18,
secretary_10,
missouri,
fond_3,
finance_14,
fond_9,
society_10,
success_11,
greed_3,
train_4,
train,
world_8,
dow_jones_8,
massachusetts_10,
finance_4,
massachusetts_16,
massachusetts_4,
bank,
metals,
home,
loss_7,
returns,
hedge,
security,
dow_jones_20,
tennessee_19,
derivatives,
rich,
loss_13,
house,
secretary_19,
management,
returns_9,
invest,
gold_9,
travel,
train_14,
success_10,
society_14,
economics,
loss_11,
world_19,
war,
food,
greed_5,
market,
products_13,
marriage,
cash_8,
massachusetts_20,
DOW_JONES_15,
tennessee_20,
union,
fond_1,
greed_4,
DOW_JONES_8,
religion,
loss_20,
train_19,
massachusetts_11,
union_12,
finance_12,
inc,
world_5,
loss_14,
housing_18,
products_2,
housing_5,
headlines,
dow_jones_4,
legal,
secretary_15,
governor,
tennessee_16,
society_2,
markets_6,
ministry,
housing_14,
loss_6,
society_19,
markets_7,
world_7,
minister,
district,
gold_8,
massachusetts_14,
union_16,
fond_18,
success,
dividend_9,
returns_18,
massachusetts_6,
secretary_2,
DOW JONES,
loss_9,
lifestyle_12,
cash_6,
loss_15,
profit,
fond_17,
train_7,
gold_17,
loss_19,
gold_14,
buy,
greed_11,
lifestyle_11,
products,
train_17,
cash_15,
markets,
secretary_9,
cash_11,
million_18,
short selling,
markets_10,
money,
votes,
cash_4,
cash_12,
greed_12,
fond_19,
council,
financial markets,
act,
holiday,
derivatives_20,
elections,
products_3,
society_4,
society_16,
risk,
products_1,
lifestyle_4,
returns_17,
politics,
carolina,
derivatives_9,
gold_3,
greed_15,
kitchen,
world,
loss_5,
million_2,
gold_10,
housing_9,
cash_3,
committee,
court,
housing_6,
society_5,
world_12,
cash_16,
products_15,
society_17,
world_9,
president,
lifestyle_9,
cash_9,
gold_12,
short sell,
bubble,
derivatives_16,
products_6,
tennessee_4,
union_13,
fond_14,
union_18,
markets_18,
returns_13,
finance_6,
corporation,
markets_3,
products_4,
loss_16,
inflation,
tennessee_1,
fond_8,
tennessee_7,
unemployment,
fond_13,
dow_jones_7,
crash,
finance_10,
nasdaq,
derivatives_19,
returns_15,
markets_8,
massachusetts_8,
dow_jones_18,
success_19,
loss_4,
dividend_5,
