feature,feature_score
cash_20,0.0016088588949275447
economics_5,0.0011934303086111836
freedom_4,0.02349357663881313
metals_5,0.002425435663183225
metals_8,0.007391455896338928
opportunity_15,0.013375288835427428
opportunity_17,0.013430758474443522
political_11,0.04179402607382293
portfolio_1,0.0005230988837878805
religion_5,0.027775877996458427
revenue_5,5.6782717835515204e-05
rights_11,0.03570663715687958
virginia_13,0.0009220714652207179
virginia_14,0.004270935302511149
virginia_15,0.020783275568760556
virginia_16,0.028580154431291496
virginia_17,0.0071148819288766015
war_10,0.0006326289125602823
development_7,
elected,
services,
religion_16,
earnings,
media,
short selling,
freedom_5,
products_1,
cash_11,
oil_17,
war_19,
metals_3,
economics,
oil,
law,
credit,
invest,
missouri,
political_17,
war_9,
opportunity_9,
committee_10,
political_9,
products_2,
metals_20,
carolina,
development_19,
crisis,
money,
cash_16,
committee_15,
portfolio_13,
revenue_15,
development_8,
revenue_4,
revenue_19,
development_20,
default,
products_11,
metals,
war_4,
war_13,
government,
derivatives,
tennessee_6,
arts,
freedom_11,
committee_5,
happy,
revenue_1,
religion_1,
rich,
world,
products_4,
economics_2,
war_5,
ohio,
economics_11,
markets,
oil_20,
train,
cash_4,
products_18,
war_8,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
rights_3,
stock market,
district,
portfolio_5,
risk_14,
development_14,
pennsylvania,
ring_18,
development_1,
investment,
chance,
tennessee_20,
war_11,
economics_4,
movement,
economics_7,
development_5,
products_13,
tennessee_5,
financial markets,
economics_18,
cash,
movie,
committee_7,
development_10,
oil_1,
opportunity_12,
profit,
cash_2,
religion_10,
economics_17,
freedom_7,
tennessee_3,
ring_15,
republican,
rights_15,
cash_14,
rights_5,
georgia,
act,
million,
gains,
political_20,
revenue_11,
revenue_12,
freedom_18,
labor,
rights_18,
bank,
metals_6,
revenue_13,
success,
sell,
war_20,
risk_20,
religion_3,
cash_3,
virginia,
loss,
portfolio,
fine,
metals_12,
risk_17,
college,
oil_3,
oil_4,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
war_2,
conflict,
tennessee,
ring_19,
freedom_6,
opportunity_19,
inc,
tennessee_1,
committee_6,
products_6,
bubble,
companies,
political,
war_15,
dividend,
committee_1,
products_20,
tennessee_10,
tennessee_8,
ore,
housing,
religion_18,
washington,
freedom_2,
police,
stocks,
health,
portfolio_7,
revenue_7,
ring_8,
tennessee_12,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
oil_14,
virginia_5,
rights_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
committee_20,
committee_12,
fed,
portfolio_20,
economic,
virginia_18,
portfolio_9,
opportunity_2,
portfolio_3,
risk_3,
revenue_9,
tennessee_9,
texas,
target_return,
products_9,
political_18,
debt,
economics_3,
portfolio_19,
metals_17,
oil_19,
community,
economics_9,
management,
greed,
risk_5,
political_1,
religion_12,
virginia_19,
opportunity_20,
portfolio_8,
freedom_10,
opportunity_1,
religion_7,
ltd,
fond,
committee_17,
freedom_8,
portfolio_14,
tourism,
risk_6,
buy,
hedge,
tennessee_11,
economics_16,
metals_4,
minister,
tennessee_18,
freedom_13,
firm,
voters,
opportunity_14,
house,
revenue_6,
ring_2,
rights_14,
development_18,
ceo,
virginia_11,
fun,
tennessee_4,
headlines,
technology,
cash_7,
freedom_19,
oil_7,
present,
rights_17,
returns,
ring,
members,
development_9,
virginia_12,
kentucky,
political_4,
committee_3,
metals_1,
products_10,
secretary,
