feature,feature_score
carolina_1,0.0006267134706062011
carolina_12,0.0013238497533659122
case_14,0.012637446100846463
earnings_1,0.02792723276113053
earnings_18,0.03286768978290483
earnings_20,0.009730580842417059
hedge_7,0.026617869854354187
housing_12,0.02096373817681306
industry_1,0.002700823555318318
loss_8,0.03665703299347922
loss_20,0.027176792281162765
secretary_1,0.0034729595847117554
train_15,0.01885270480117803
world_2,0.01106550730822157
senate,
financial,
stocks_13,
political,
debt_3,
travel_7,
debt_1,
default_14,
restaurant_10,
gold,
judge,
democratic_18,
secretary_4,
train_20,
industry_6,
security_16,
security_7,
secretary_6,
technology_2,
buy_6,
hedge_10,
oil,
car,
train_5,
travel_15,
earnings_14,
loss_3,
college,
food_13,
restaurant,
technology_1,
war_14,
default_20,
travel_12,
world_4,
community,
freedom,
garden,
lifestyle_7,
train_12,
finance,
democratic_3,
blacklist_19,
pennsylvania_7,
secretary_16,
debt_18,
train_10,
default_6,
social,
hedge_9,
lifestyle_17,
election,
buy_5,
industry_13,
secretary,
trader,
tourism,
county,
conflict_11,
earnings_7,
georgia,
rare earths,
train_3,
earnings_3,
lifestyle_14,
transaction,
conflict_20,
leverage,
industry_17,
holiday_13,
food_17,
loss_1,
pennsylvania_11,
case_18,
ltd,
union_11,
lifestyle_13,
housing_4,
gains,
food_3,
housing,
case_10,
stocks_19,
firm,
technology_19,
blacklist_1,
fed_5,
security_19,
holiday_14,
blacklist_15,
holiday_19,
carolina_19,
world_3,
conflict_3,
companies,
democratic_19,
republican_8,
holiday_6,
stocks_12,
technology_9,
technology_17,
union_5,
hedge_14,
BUY AND HOLD,
development,
default_18,
republican_6,
train_11,
democratic_6,
union_7,
seats,
stocks_1,
technology_5,
earnings_15,
fed_12,
pennsylvania_1,
fed_13,
world_6,
technology_3,
union_9,
democratic_1,
travel_11,
world_15,
carolina_16,
served,
happy,
housing_15,
founded,
stocks_17,
travel_5,
world_10,
market_1,
security_5,
holiday_4,
case_16,
train_13,
hedge_4,
debt_4,
consumption,
market_13,
william,
stats,
fed_3,
debt_5,
union_6,
loss_17,
conflict_13,
arts,
ceo,
loss_2,
democratic_10,
fed_2,
fed_10,
restaurant_11,
holiday_7,
dividend,
case_5,
fed_8,
fed_16,
earnings_13,
industry_9,
lifestyle,
union_8,
buy_20,
food_4,
pennsylvania_20,
war_13,
business,
world_17,
conflict_12,
secretary_17,
hedge_5,
union_3,
democratic_11,
war_12,
security_13,
buy_7,
market_10,
lifestyle_6,
travel_1,
housing_20,
stock market,
debt_20,
lifestyle_1,
carolina_17,
environment,
buy_13,
democratic_12,
water,
stocks_5,
services,
war_20,
secretary_11,
project,
home_10,
blacklist_10,
default_3,
texas,
earnings_4,
lifestyle_3,
stocks_2,
train_9,
earnings,
security_17,
movement,
home_15,
marketing,
home_18,
war_10,
default_4,
restaurant_19,
carolina_7,
holiday_17,
union_17,
home_19,
republican_19,
housing_7,
home_8,
industry_5,
earnings_5,
vermont,
pennsylvania_2,
stocks_11,
fed_6,
pennsylvania_14,
buy_3,
loss_18,
restaurant_15,
tennessee,
war_8,
security_11,
default,
case_4,
crisis,
war_5,
restaurant_13,
housing_1,
buy_15,
virginia,
forex,
york,
housing_19,
pennsylvania_8,
war_15,
default_7,
police,
restaurant_1,
restaurant_9,
travel_17,
carolina_11,
technology_15,
democratic,
portfolio,
secretary_18,
democratic_14,
fed_19,
buy_2,
banking,
conflict_7,
housing_11,
conflict_16,
technology_6,
economy,
culture,
debt,
industry_7,
loss_12,
travel_4,
war_17,
buy_9,
energy,
hedge_13,
lifestyle_19,
