feature,feature_score
blacklist_1,0.04472677806209349
chance_5,0.0012830412844696702
chance_7,0.008108478234916222
chance_9,0.0032656848669279253
chance_10,0.034966099739526475
crash_20,0.002082036184566933
crisis_12,0.02381561605031567
economy_5,0.03338014651274235
financial_markets_10,0.008478707365365797
labor_12,0.03406184690151924
labor_16,0.015482816056926552
politics_1,0.0062065165219119785
present_15,0.024827679224171905
profit_1,1.5221323728556178e-05
profit_2,0.012144644558784478
profit_4,0.0006231599994465733
freedom_1,
profit_12,
elected,
services,
economy_13,
politics_3,
court,
earnings,
financial_markets_15,
politics_9,
media,
firm_10,
service,
trader,
leverage_3,
short selling,
freedom_5,
success_1,
global,
short sell,
firm_19,
security,
votes,
economics,
oil,
economy_9,
financial_markets_18,
invest_12,
firm_20,
economy_20,
war,
opportunity,
law,
credit,
blacklist_3,
crash_2,
invest_5,
success_7,
invest,
missouri,
crisis_7,
energy,
financial_markets_20,
derivatives_13,
social,
economy_18,
success_2,
derivatives_10,
politics_16,
crisis_17,
food,
carolina,
revenue,
economy_1,
crisis,
invest_17,
invest_18,
money,
banking,
county,
profit_9,
financial_markets_2,
chance_14,
invest_1,
chance_4,
financial_markets_8,
default,
success_9,
firm_3,
profit_18,
present_11,
union,
derivatives_15,
financial_markets_9,
profit_14,
firm_9,
metals,
invest_8,
financial_markets_6,
government,
derivatives,
market,
transaction,
representatives,
invest_19,
financial_markets_14,
success_11,
arts,
freedom_11,
derivatives_16,
leverage_4,
profit_11,
financial_markets_12,
leverage_17,
happy,
derivatives_19,
rich,
world,
blacklist_13,
firm_11,
politics_4,
labor_7,
blacklist_19,
chance_12,
derivatives_18,
freedom_3,
ohio,
crisis_8,
leverage_8,
crisis_18,
firm_5,
chance_13,
crash_4,
markets,
leverage_20,
train,
firm_16,
color,
financial_markets_13,
forex,
success_4,
ministry,
crisis_1,
politics_5,
crisis_2,
crash_11,
blacklist_12,
politics_18,
freedom_9,
lifestyle,
politics_19,
council,
profit_10,
invest_20,
case,
corporation,
labor_6,
crisis_16,
invest_7,
financial_markets_16,
cancer,
politics_10,
business,
stock market,
politics_14,
district,
crash_19,
invest_2,
holiday,
derivatives_2,
labor_19,
garden,
financial_markets_11,
crash_6,
blacklist_17,
leverage_19,
pennsylvania,
crash_17,
economy_12,
return,
investment,
chance,
crash_7,
derivatives_3,
invest_11,
president,
derivatives_17,
blacklist_5,
present_2,
blacklist_16,
leverage_5,
freedom_20,
movement,
financial markets,
cash,
movie,
success_18,
rare earths,
labor_5,
development,
crash_15,
served,
derivatives_1,
derivatives_20,
firm_18,
crisis_9,
politics_12,
politics_2,
derivatives_6,
invest_9,
profit,
profit_3,
present_10,
firm_7,
present_18,
derivatives_12,
politics_6,
freedom_7,
financial_markets_17,
republican,
leverage_12,
labor_2,
georgia,
act,
million,
profit_19,
crisis_10,
politics_7,
unemployment,
gains,
leverage_14,
crash_13,
politics_17,
leverage_9,
financial_markets_7,
labor,
freedom_18,
financial_markets_5,
labor_13,
blacklist_14,
economy_6,
labor_15,
bank,
illinois,
success,
sell,
blacklist_10,
rights,
economy_2,
crash_3,
virginia,
derivatives_5,
economy_4,
profit_5,
financial_markets_19,
success_5,
economy_14,
loss,
portfolio,
fine,
present_6,
firm_12,
chance_17,
college,
leverage_1,
committee,
seats,
governor,
freedom_17,
chance_8,
kitchen,
wisconsin,
invest_10,
success_16,
conflict,
elections,
tennessee,
firm_8,
freedom_6,
inc,
crash_14,
chance_2,
politics_20,
success_10,
bubble,
leverage_11,
companies,
political,
dividend,
economy_17,
blacklist_9,
present_9,
office,
derivatives_14,
ore,
blacklist_2,
housing,
freedom_16,
politics_11,
society,
washington,
inflation,
freedom_2,
present_8,
politics_13,
leverage_16,
labor_10,
police,
stocks,
labor_20,
health,
nyse,
derivatives_7,
chance_15,
firm_2,
firm_4,
profit_7,
crisis_13,
success_17,
freedom_14,
blacklist_4,
economy_15,
invest_6,
economy_19,
dow jones,
democratic,
crash,
leverage_7,
present_1,
freedom_4,
labor_14,
success_8,
culture,
leverage,
gold,
success_6,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
present_3,
chance_18,
freedom_12,
economy_10,
fed,
religion,
economy_16,
economic,
success_15,
marketing,
invest_3,
success_20,
election,
crash_9,
economy_11,
invest_13,
massachusetts,
chance_20,
labor_4,
texas,
financial_markets_1,
crisis_6,
invest_14,
target_return,
invest_16,
firm_15,
leverage_15,
debt,
firm_13,
present_14,
crisis_11,
crisis_3,
labor_18,
community,
financial,
crash_10,
management,
greed,
politics_15,
consumption,
economy_8,
chance_6,
labor_9,
blacklist_8,
profit_8,
freedom_10,
profit_6,
crisis_15,
chance_3,
ltd,
fond,
profit_16,
william,
crash_8,
freedom_8,
labor_3,
tourism,
profit_20,
blacklist_6,
economy,
leverage_10,
profit_15,
blacklist_20,
buy,
present_4,
economy_7,
chance_19,
hedge,
york,
freedom_15,
present_19,
minister,
industry,
freedom_13,
crisis_5,
present_5,
labor_1,
crash_18,
present_13,
firm,
voters,
house,
ceo,
success_3,
fun,
present_17,
headlines,
technology,
chance_11,
firm_6,
legal,
freedom_19,
finance,
present,
home,
water,
blacklist_15,
firm_17,
invest_4,
financial_markets_4,
senate,
returns,
ring,
crash_12,
invest_15,
leverage_13,
members,
success_12,
crisis_19,
bonds,
risk,
kentucky,
founded,
firm_14,
leverage_2,
judge,
blacklist_18,
derivatives_11,
derivatives_8,
present_20,
freedom,
secretary,
politics,
profit_13,
blacklist_7,
car,
profit_17,
crash_16,
leverage_6,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
derivatives_4,
crash_5,
politics_8,
present_16,
crash_1,
firm_1,
success_13,
leverage_18,
present_12,
chance_1,
success_14,
present_7,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
success_19,
financial_markets_3,
labor_17,
derivatives_9,
economy_3,
consume,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist,
blacklist_11,
