feature,feature_score
buy_1,0.02376889714370446
chance_1,0.04862718442732222
council_17,0.003353222766655719
fine_1,0.03229511188253282
freedom_1,0.001937411523141185
tennessee_4,0.044184022286581345
tennessee_15,0.018275821988788986
trader_1,0.0016344010550114758
trader_5,0.007463497756303437
world_4,0.004036502424274443
trader_4,
world_3,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
media_10,
buy_16,
buy_5,
global,
short selling,
freedom_5,
short sell,
security,
votes,
economics,
world_14,
chance_7,
oil,
trader_18,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
trader_3,
social,
council_12,
buy_9,
media_5,
food,
rich_19,
carolina,
fine_16,
trader_14,
revenue,
crisis,
money,
banking,
council_2,
county,
trader_16,
chance_14,
chance_4,
default,
media_16,
chance_10,
union,
metals,
buy_13,
government,
derivatives,
market,
tennessee_14,
fine_18,
transaction,
world_5,
tennessee_6,
representatives,
arts,
council_16,
freedom_11,
council_1,
happy,
rich,
world,
council_11,
chance_12,
freedom_3,
fine_3,
ohio,
chance_13,
fine_9,
markets,
train,
world_18,
buy_6,
forex,
fine_19,
ministry,
freedom_9,
lifestyle,
council,
case,
corporation,
media_13,
rich_16,
cancer,
buy_15,
business,
stock market,
council_4,
district,
holiday,
fine_6,
media_12,
garden,
world_16,
media_6,
pennsylvania,
return,
investment,
chance,
fine_15,
tennessee_20,
rich_12,
president,
council_9,
trader_17,
rich_1,
media_19,
freedom_20,
movement,
buy_3,
tennessee_5,
financial markets,
cash,
movie,
rare earths,
council_3,
development,
trader_13,
served,
council_13,
rich_13,
trader_8,
buy_4,
profit,
media_3,
tennessee_13,
freedom_7,
tennessee_3,
republican,
fine_14,
tennessee_7,
georgia,
media_17,
act,
million,
rich_14,
trader_20,
unemployment,
gains,
council_10,
rich_2,
tennessee_17,
freedom_18,
labor,
council_19,
world_8,
fine_20,
bank,
world_1,
rich_10,
media_11,
illinois,
rich_9,
success,
buy_19,
sell,
rights,
buy_7,
virginia,
fine_11,
buy_14,
loss,
portfolio,
fine,
chance_17,
council_5,
college,
committee,
council_8,
seats,
rich_8,
governor,
freedom_17,
chance_8,
kitchen,
tennessee_2,
wisconsin,
fine_2,
rich_5,
conflict,
elections,
tennessee,
freedom_6,
inc,
fine_7,
tennessee_1,
chance_2,
trader_9,
bubble,
companies,
political,
world_17,
fine_17,
dividend,
council_14,
office,
tennessee_10,
tennessee_8,
ore,
housing,
freedom_16,
buy_20,
society,
washington,
inflation,
freedom_2,
police,
stocks,
nyse,
health,
media_9,
chance_15,
freedom_14,
world_2,
media_8,
rich_11,
media_18,
tennessee_12,
dow jones,
democratic,
crash,
rich_4,
freedom_4,
culture,
leverage,
gold,
stats,
party,
buy_12,
rich_3,
trader_12,
project,
travel,
gain,
trader_7,
chance_18,
freedom_12,
rich_20,
fed,
religion,
economic,
marketing,
world_20,
election,
massachusetts,
chance_20,
tennessee_9,
fine_8,
texas,
rich_18,
target_return,
buy_2,
debt,
media_20,
community,
world_19,
chance_9,
fine_13,
media_2,
world_9,
financial,
management,
greed,
trader_10,
fine_4,
consumption,
world_13,
media_4,
chance_6,
freedom_10,
chance_3,
ltd,
fond,
william,
fine_12,
freedom_8,
world_11,
tourism,
world_15,
economy,
fine_5,
buy,
chance_19,
hedge,
tennessee_11,
buy_10,
trader_11,
world_12,
york,
council_15,
freedom_15,
minister,
tennessee_18,
buy_11,
freedom_13,
industry,
rich_7,
firm,
voters,
house,
rich_17,
ceo,
fun,
headlines,
technology,
chance_11,
legal,
freedom_19,
finance,
present,
council_18,
council_6,
home,
buy_8,
water,
fine_10,
trader_2,
trader_15,
tennessee_16,
trader_6,
senate,
returns,
ring,
chance_5,
members,
rich_15,
bonds,
buy_18,
risk,
kentucky,
founded,
rich_6,
judge,
freedom,
secretary,
council_7,
politics,
media_14,
car,
media_15,
chance_16,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
media_7,
world_7,
council_20,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
consume,
buy_17,
media_1,
world_6,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
