feature,feature_score
bonds_7,0.03337397116810453
buy_8,0.04045555136590333
buy_11,0.020922804456552896
buy_12,0.03903934437333368
buy_14,0.01857980306373267
color_8,0.03156149865560238
county_6,0.036389161765022784
economic_5,0.013484467649149666
economics_3,0.02618981325640402
economics_11,0.03309461473728463
elected_6,0.04693479640441589
founded_1,0.021200237716982415
founded_2,0.024277053989697994
founded_14,0.00297455554472184
global_2,0.010575930687574562
global_12,0.029991219858410904
growth_2,0.0035176418678520807
growth_7,0.010502092275669318
happy_1,0.0382830298367862
labor_18,0.001314785255326027
ministry_9,0.009846400543598612
oil_10,0.014744712005994573
party_10,0.02050228384986179
party_17,0.015641124305116612
party_18,0.0055007465394447804
political_17,0.024517861115109438
political_19,0.008220970339363289
politics_7,0.021995846041294446
politics_8,0.030698457809464504
president_9,0.03248518907050704
president_17,0.035529236830517744
profit_13,5.841732957895381e-05
profit_15,0.027520069764993226
religion_12,0.01944536698797147
religion_16,0.020710966201266286
religion_18,0.006449130129495618
returns_13,0.02299241475561691
returns_20,0.0008917621667156951
rich_5,0.04805199447003882
texas_10,0.044861622112393716
texas_11,0.045412750726574413
trader_6,0.010105578558522456
travel_6,0.04565483577464114
vermont_1,0.041504139890054116
vermont_8,0.03344401023956117
vermont_13,0.024315144776706706
voters_7,0.01298875203282775
fed_18,
conflict_14,
voters_4,
elected,
services,
happy_11,
politics_3,
tourism_8,
bubble_5,
earnings,
travel_9,
media,
gold_12,
home_17,
success_1,
william_2,
ministry_4,
william_16,
war_19,
housing_10,
voters_16,
oil,
economy_9,
tourism_19,
law,
washington_7,
missouri,
war_9,
success_2,
political_9,
governor_16,
invest_17,
growth_13,
revenue_15,
minister_14,
revenue_19,
revenue_4,
gains_4,
invest_1,
gains_6,
tourism_1,
development_20,
car_7,
movement_5,
gains_1,
markets_6,
media_16,
culture_15,
happy_17,
nyse_13,
metals,
invest_8,
happy_5,
money_2,
war_4,
war_13,
derivatives,
arts,
gold_17,
water_17,
case_2,
bonds_9,
happy,
secretary_13,
rich,
world,
politics_4,
bonds_8,
revenue_5,
happy_3,
washington_18,
food_16,
ohio,
markets,
oil_20,
arts_4,
nyse_17,
buy_6,
bonds_3,
energy_5,
voters_5,
war_8,
movement_20,
energy_1,
seats_16,
politics_18,
travel_19,
council,
case,
corporation,
labor_6,
economics_10,
ohio_1,
color_1,
invest_7,
happy_2,
buy_15,
party_16,
money_15,
president_1,
invest_2,
gold_3,
development_14,
fed_19,
party_4,
president_18,
returns_19,
founded_17,
growth_8,
home_15,
development_1,
chance,
travel_4,
car_5,
tourism_4,
war_11,
trader_17,
economic_12,
money_18,
energy_17,
founded_5,
fed_4,
movement,
development_5,
seats_17,
financial markets,
gold_16,
economics_18,
returns_10,
success_18,
labor_5,
returns_14,
trader_13,
oil_1,
bonds_18,
washington_14,
rich_13,
ohio_16,
county_11,
nyse_9,
buy_4,
profit,
secretary_20,
religion_10,
economics_17,
william_7,
bubble_1,
returns_7,
county_19,
texas_5,
voters_9,
elected_2,
act,
growth_14,
voters_19,
million,
gains,
justice_11,
movement_15,
markets_4,
revenue_11,
texas_13,
nyse_20,
culture_13,
founded_11,
bubble_12,
rich_10,
governor_4,
car_8,
governor_2,
william_17,
happy_12,
success,
buy_19,
sell,
secretary_10,
buy_7,
gains_9,
religion_3,
virginia,
profit_5,
economy_4,
case_10,
portfolio,
justice_6,
oil_4,
rich_8,
returns_6,
water_13,
travel_14,
ohio_10,
conflict,
war_10,
tennessee,
justice_1,
vermont_12,
growth_20,
inc,
trader_9,
fond_15,
companies,
money_7,
secretary_3,
voters_12,
vermont_19,
war_15,
case_20,
dividend,
arts_8,
travel_12,
representatives_5,
justice_16,
washington,
nyse_3,
labor_10,
party_14,
labor_20,
stocks,
police,
health,
founded_12,
revenue_7,
water_4,
gold_1,
tourism_18,
movement_6,
minister_11,
economy_19,
democratic,
crash,
oil_14,
virginia_5,
labor_14,
success_8,
growth_3,
water_5,
leverage,
tourism_13,
energy_9,
stats,
minister_8,
culture_19,
tourism_2,
travel,
happy_16,
project,
car_3,
economy_10,
secretary_16,
arts_9,
success_15,
texas_12,
invest_3,
ministry_10,
growth_6,
tourism_20,
conflict_15,
economic_14,
fed_8,
money_8,
texas,
invest_14,
president_5,
money_3,
debt,
culture_5,
governor_11,
community,
travel_16,
culture_10,
media_2,
money_16,
trader_5,
economics_9,
texas_15,
management,
bubble_13,
tourism_9,
ministry_19,
party_9,
political_1,
home_11,
voters_1,
economy_8,
media_4,
global_13,
labor_9,
arts_13,
fond_19,
profit_6,
ltd,
fond,
bubble_11,
texas_3,
tourism,
president_19,
case_4,
elected_9,
president_8,
returns_15,
conflict_13,
bonds_2,
trader_11,
buy_10,
ohio_12,
elected_5,
minister,
president_15,
representatives_4,
case_3,
county_10,
markets_14,
voters,
conflict_17,
house,
global_10,
ceo,
virginia_11,
fun,
seats_1,
gold_2,
fond_17,
technology,
minister_13,
energy_11,
ministry_6,
oil_7,
present,
washington_8,
minister_2,
vermont_3,
culture_18,
trader_2,
william_13,
culture_6,
housing_2,
returns,
travel_20,
ring,
energy_4,
development_9,
buy_18,
governor_15,
returns_5,
global_15,
trader_1,
seats_5,
media_14,
car,
arts_2,
money_13,
food_14,
justice_14,
restaurant,
fond_7,
voters_8,
fed_10,
culture_9,
political_8,
oil_15,
environment,
bonds_17,
gains_19,
nasdaq,
development_4,
marriage,
governor_12,
economics_19,
vermont_6,
BUY AND HOLD,
nyse_4,
ohio_13,
food_10,
tourism_12,
service,
housing_19,
global,
bubble_2,
ohio_14,
political_12,
representatives_17,
oil_16,
war,
representatives_2,
growth_17,
oil_13,
money_17,
energy,
development_6,
nyse_12,
gold_14,
media_5,
washington_4,
economics_12,
housing_14,
food,
revenue,
economy_1,
growth_9,
banking,
profit_9,
tourism_11,
war_18,
fond_1,
car_19,
elected_11,
economics_1,
governor_5,
success_9,
revenue_14,
conflict_10,
case_11,
oil_9,
movement_1,
global_4,
william_3,
car_16,
religion_13,
ohio_9,
economic_6,
transaction,
political_16,
movement_18,
president_3,
elected_8,
money_12,
economics_13,
happy_18,
nyse_14,
development_11,
washington_5,
founded_10,
arts_3,
gold_9,
housing_4,
culture_11,
ohio_3,
gains_2,
global_9,
revenue_20,
governor_1,
elected_3,
governor_19,
minister_10,
success_4,
forex,
political_13,
ohio_8,
car_17,
founded_4,
invest_20,
water_20,
representatives_20,
media_13,
culture_12,
political_11,
texas_6,
politics_10,
business,
politics_14,
war_3,
home_3,
case_18,
minister_12,
religion_14,
president_11,
fond_12,
washington_19,
return,
gold_8,
virginia_9,
markets_12,
representatives_3,
rich_1,
texas_4,
happy_14,
housing_12,
gains_12,
buy_3,
virginia_2,
ministry_1,
washington_9,
oil_6,
ministry_12,
ohio_6,
secretary_17,
fed_1,
conflict_9,
conflict_11,
county_7,
global_17,
gold_18,
minister_4,
trader_8,
representatives_1,
returns_9,
political_10,
profit_3,
media_3,
governor_3,
politics_6,
energy_13,
gains_3,
labor_2,
food_9,
seats_2,
seats_4,
trader_20,
political_6,
unemployment,
bonds_11,
rich_2,
secretary_7,
home_13,
culture_14,
county_18,
economy_6,
labor_15,
housing_17,
representatives_12,
rich_9,
representatives_10,
energy_19,
county_16,
rights,
ohio_2,
economy_2,
home_4,
founded_19,
case_8,
virginia_8,
bonds_5,
development_13,
success_5,
revenue_2,
travel_11,
buy_1,
gains_8,
conflict_12,
housing_16,
food_8,
water_1,
political_15,
invest_10,
success_16,
housing_8,
voters_14,
fond_4,
happy_19,
culture_20,
car_2,
fed_13,
secretary_9,
success_10,
william_12,
virginia_16,
party_11,
president_12,
nyse_18,
home_7,
fond_16,
oil_2,
party_7,
county_2,
energy_14,
william_4,
development_16,
society,
case_5,
color_19,
home_9,
william_5,
success_17,
william_1,
car_18,
media_18,
bubble_19,
economy_15,
water_3,
invest_6,
travel_8,
conflict_5,
rich_4,
color_9,
nyse_2,
energy_7,
fed_11,
seats_10,
ohio_17,
trader_12,
elected_19,
food_12,
governor_13,
movement_2,
rich_20,
bubble_6,
religion,
marketing,
revenue_18,
voters_2,
economic_20,
minister_6,
massachusetts,
returns_2,
elected_20,
labor_4,
religion_20,
invest_16,
car_6,
fond_5,
global_20,
happy_6,
home_16,
media_20,
texas_9,
washington_2,
ohio_7,
william_20,
county_17,
trader_10,
party_6,
consumption,
minister_3,
vermont_10,
vermont_2,
conflict_1,
bonds_12,
profit_1,
energy_20,
profit_16,
returns_17,
markets_15,
food_19,
labor_3,
bonds_16,
county_15,
food_2,
profit_20,
economy,
party_13,
economy_7,
money_14,
happy_4,
representatives_15,
york,
ministry_8,
texas_14,
party_2,
industry,
rich_7,
labor_1,
bubble_3,
home_6,
success_3,
money_4,
markets_16,
growth_1,
home,
elected_12,
trader_15,
fond_3,
fed_16,
senate,
global_14,
bonds_13,
development_3,
rich_15,
economic_1,
washington_17,
founded,
food_15,
rich_6,
gains_18,
william_18,
movement_9,
fond_18,
nyse_10,
freedom,
washington_11,
william_9,
gold_19,
president_7,
virginia_14,
money_5,
trader_19,
products,
texas_20,
color_7,
media_7,
vermont,
federal,
energy_16,
nyse_6,
virginia_15,
development_17,
food_4,
success_13,
case_17,
food_20,
virginia_13,
global_6,
profit_2,
virginia_20,
revenue_16,
water_2,
case_15,
money_6,
political_14,
success_19,
fond_14,
returns_3,
consume,
oil_5,
color_17,
voters_17,
blacklist,
development_7,
profit_12,
gold_6,
william_19,
color_13,
food_11,
economy_13,
politics_9,
politics_1,
money_1,
voters_13,
buy_5,
labor_16,
short selling,
oil_17,
ministry_16,
founded_18,
home_8,
economics,
invest_12,
ohio_4,
seats_8,
credit,
