feature,feature_score
bonds_13,0.0017078157079393414
car_10,0.03030578735250568
consumption_3,0.01630084910301677
consumption_13,0.006960487610698344
development_18,0.027124312016312296
dividend_2,0.01498594124073056
environment_8,0.002695779979931285
environment_9,0.026459529471873078
freedom_16,0.015352088754455238
gains_4,0.044406069491516986
gains_6,0.03450795940460463
headlines_2,0.015108889377927473
market_1,0.01759950459922142
portfolio_9,0.00044668629060179183
stocks_2,0.007544114174160934
stocks_11,0.012890099467797055
success_6,0.004093511824228876
world_16,0.017135679925784807
york_6,0.03882110751475265
world_3,
development_7,
fed_18,
world_10,
elected,
services,
color_13,
happy_11,
earnings,
media,
leverage_3,
market_4,
short selling,
freedom_5,
products_1,
success_1,
unemployment_13,
war_19,
economic_5,
market_18,
economics,
headlines_15,
members_17,
world_14,
oil,
ohio_4,
law,
credit,
success_7,
invest,
missouri,
transaction_3,
war_9,
bonds_15,
wisconsin_7,
success_2,
unemployment_11,
products_2,
headlines_10,
carolina,
development_19,
fine_16,
culture_17,
crisis,
global_18,
wisconsin_9,
money,
york_19,
growth_13,
headlines_5,
portfolio_13,
market_19,
development_8,
dividend_15,
growth_18,
unemployment_9,
water_19,
development_20,
car_7,
banking_17,
gains_1,
default,
happy_13,
unemployment_18,
fed_15,
culture_15,
products_11,
happy_17,
metals,
wisconsin_2,
happy_5,
war_4,
war_13,
government,
derivatives,
ceo_5,
fine_18,
car_11,
success_11,
arts,
growth_5,
water_17,
freedom_11,
bonds_9,
ceo_13,
leverage_4,
happy,
color_20,
rich,
world,
bonds_8,
products_4,
happy_3,
war_5,
fine_3,
ohio,
york_3,
fine_1,
markets,
growth_4,
train,
dividend_10,
world_18,
environment_4,
bonds_3,
banking_11,
stocks_4,
car_13,
members_15,
economic_2,
fine_19,
products_18,
war_8,
ltd_3,
wisconsin_14,
lifestyle,
market_20,
council,
wisconsin_16,
case,
corporation,
color_11,
ohio_1,
color_1,
fed_20,
happy_2,
dividend_13,
stock market,
members_11,
economic_18,
district,
portfolio_5,
members_12,
headlines_16,
transaction_11,
development_14,
market_10,
fed_19,
dividend_3,
pennsylvania,
growth_8,
transaction_17,
development_1,
investment,
chance,
consumption_18,
car_5,
car_1,
war_11,
world_19,
car_14,
market_3,
economic_12,
market_8,
transaction_5,
global_19,
fed_4,
movement,
unemployment_15,
development_5,
products_13,
financial markets,
members_19,
cash,
movie,
success_18,
development_10,
dividend_17,
headlines_20,
ltd_17,
fed_7,
gains_10,
wisconsin_17,
bonds_18,
market_15,
environment_2,
york_11,
ohio_16,
stocks_20,
profit,
transaction_7,
wisconsin_6,
freedom_7,
color_4,
republican,
fine_14,
banking_18,
georgia,
ltd_11,
act,
growth_14,
million,
economic_13,
gains,
freedom_18,
labor,
culture_13,
stocks_14,
bank,
dividend_19,
headlines_12,
car_8,
dividend_16,
global_7,
culture_8,
global_16,
happy_12,
gains_16,
success,
ceo_8,
sell,
wisconsin_12,
environment_16,
ceo_12,
unemployment_4,
gains_9,
war_20,
gains_11,
virginia,
fine_11,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
fed_5,
bonds_19,
college,
members_18,
banking_4,
kitchen,
