feature,feature_score
DOW_JONES_6,0.007892111708854418
DOW_JONES_17,0.0019256786737141742
DOW_JONES_18,0.020432377933856744
DOW_JONES_20,0.008444343988210168
consume_9,0.0070196154021662256
dividend_9,0.00011359630004555943
dividend_10,0.04859278479121854
dividend_11,0.028635778030536903
dividend_19,0.01969536747070867
dividend_20,0.04442710124833508
earnings_4,0.006203967664926507
earnings_5,0.04064981903320478
earnings_6,0.02196804909291878
economics_7,0.04315149775502965
economics_15,0.021962809248882772
economics_18,0.00863834111966278
economy_20,0.016727928233958397
elected_10,0.0011407976964172093
judge_1,0.01553188681345338
judge_4,0.00859464143990807
nasdaq_7,0.017852225193836994
nasdaq_17,0.025927893011362446
nyse_8,0.04181414214035787
nyse_12,0.013049873673644723
nyse_17,0.02570234907679825
oil_4,0.003306145678322241
ore_6,0.03272325502834217
ore_7,0.030421947125080773
ore_8,0.00417767787317591
vermont_17,0.032267410185152175
washington_16,0.01841939440407044
debt_7,
william_19,
elected,
services,
consume_7,
economy_13,
earnings,
investment_1,
marriage_1,
media,
court_18,
sell_8,
short selling,
william_2,
oil_17,
william_16,
earnings_20,
economics,
oil,
economy_9,
invest_12,
credit_12,
DOW_JONES_10,
law,
credit,
consume_11,
invest_5,
sell_15,
invest,
missouri,
transaction_3,
washington_7,
security_4,
committee_10,
service_7,
judge_9,
carolina,
marriage_14,
crisis,
invest_17,
invest_18,
money,
committee_15,
nyse_15,
service_20,
dividend_15,
water_19,
invest_1,
default,
college_11,
vermont_13,
nyse_13,
metals,
invest_8,
college_5,
security_9,
college_1,
government,
derivatives,
nasdaq_3,
ceo_5,
invest_19,
elected_15,
arts,
debt_15,
water_17,
ceo_13,
committee_5,
marriage_20,
happy,
rich,
world,
economics_2,
washington_18,
ohio,
economics_11,
investment_6,
markets,
train,
oil_20,
security_3,
college_10,
consume_14,
marriage_9,
william_11,
ore_16,
house_9,
lifestyle,
council,
economics_20,
earnings_1,
illinois_2,
case,
corporation,
economics_10,
marriage_19,
nyse_19,
invest_7,
dividend_13,
stock market,
district,
consume_16,
william_15,
judge_17,
invest_2,
house_2,
transaction_11,
ore_13,
DOW_JONES_14,
consume_10,
dividend_3,
pennsylvania,
transaction_17,
economy_12,
investment,
chance,
college_9,
investment_12,
illinois_4,
invest_11,
vermont_5,
rich_12,
economics_4,
transaction_5,
credit_20,
investment_18,
movement,
sell_1,
consume_5,
illinois_1,
investment_19,
financial markets,
judge_13,
cash,
movie,
security_11,
security_18,
committee_7,
dividend_17,
investment_8,
sell_2,
oil_1,
washington_14,
rich_13,
debt_4,
washington_10,
nyse_9,
profit,
economics_17,
transaction_7,
william_7,
court_16,
vermont_4,
debt_16,
republican,
marriage_12,
nasdaq_20,
georgia,
debt_5,
elected_2,
act,
house_13,
million,
earnings_14,
marriage_7,
consume_4,
judge_16,
gains,
service_17,
william_6,
illinois_10,
finance_16,
nyse_20,
court_2,
labor,
bank,
house_10,
rich_10,
earnings_12,
service_16,
dividend_16,
DOW_JONES_8,
illinois_19,
william_17,
service_5,
service_2,
success,
ceo_8,
sell,
ceo_12,
vermont_11,
investment_7,
virginia,
DOW_JONES_4,
economy_4,
loss,
portfolio,
fine,
finance_9,
judge_6,
consume_18,
vermont_14,
college,
ore_2,
college_20,
oil_3,
rich_8,
washington_20,
court_7,
kitchen,
committee_18,
wisconsin,
DOW_JONES_13,
committee_19,
credit_5,
dividend_12,
service_11,
investment_17,
conflict,
water_13,
water_15,
tennessee,
court_4,
house_14,
vermont_12,
nasdaq_8,
inc,
DOW_JONES_15,
ceo_7,
committee_6,
investment_9,
bubble,
companies,
sell_13,
house_18,
political,
vermont_19,
ore_3,
water_7,
college_19,
dividend,
court_10,
ceo_6,
finance_2,
washington_15,
committee_1,
security_2,
ore,
housing,
washington,
service_8,
water_9,
nyse_3,
court_11,
marriage_8,
economy_5,
police,
stocks,
health,
finance_5,
service_3,
water_4,
nasdaq_11,
investment_16,
judge_5,
rich_11,
economy_19,
dow jones,
security_7,
democratic,
crash,
oil_14,
earnings_2,
transaction_19,
nyse_1,
leverage,
water_5,
gold,
stats,
party,
DOW_JONES_5,
illinois_5,
water_11,
project,
travel,
gain,
water_14,
illinois_17,
committee_20,
committee_12,
economy_10,
fed,
finance_6,
economy_16,
economic,
security_12,
transaction_10,
transaction_14,
invest_3,
illinois_13,
transaction_4,
economy_11,
invest_13,
service_4,
texas,
security_6,
rich_18,
invest_14,
target_return,
debt,
economics_3,
dividend_5,
oil_19,
finance_19,
community,
ceo_1,
judge_19,
economics_9,
elected_13,
nasdaq_4,
ceo_20,
management,
greed,
investment_20,
finance_15,
ore_14,
vermont_16,
economy_8,
illinois_20,
earnings_17,
elected_6,
economics_5,
judge_18,
elected_4,
sell_20,
ltd,
fond,
committee_17,
judge_3,
court_12,
house_15,
tourism,
elected_9,
finance_10,
illinois_14,
buy,
college_8,
hedge,
debt_14,
finance_12,
elected_5,
economics_16,
minister,
debt_18,
college_12,
ceo_11,
firm,
voters,
finance_7,
house,
rich_17,
ceo,
nasdaq_19,
fun,
finance_1,
earnings_19,
headlines,
technology,
house_7,
investment_14,
service_1,
illinois_7,
oil_7,
DOW_JONES_12,
present,
credit_4,
credit_7,
washington_8,
house_5,
vermont_3,
elected_7,
washington_13,
william_13,
credit_15,
earnings_18,
judge_15,
invest_4,
returns,
court_1,
debt_6,
nyse_7,
ring,
members,
finance_14,
service_18,
elected_14,
transaction_15,
kentucky,
ceo_18,
william_10,
illinois_3,
judge_7,
judge_12,
DOW_JONES_11,
committee_3,
marriage_5,
secretary,
DOW_JONES_19,
nasdaq_9,
car,
restaurant,
ceo_19,
college_16,
finance_11,
washington_6,
nasdaq_16,
credit_16,
oil_15,
illinois_9,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
ore_4,
security_5,
security_15,
security_19,
elected_18,
economy_3,
illinois_11,
economics_19,
ore_17,
vermont_6,
BUY AND HOLD,
transaction_16,
economics_6,
color,
marriage_4,
marriage_17,
nasdaq_2,
credit_19,
nyse_4,
house_6,
transaction_8,
court,
marriage_3,
william_8,
service,
trader,
global,
elected_16,
short sell,
court_6,
oil_16,
illinois_6,
washington_3,
security,
votes,
house_4,
consume_8,
credit_3,
war,
opportunity,
dividend_8,
vermont_15,
oil_13,
energy,
consume_1,
social,
economy_18,
washington_4,
committee_9,
judge_8,
economics_12,
food,
rich_19,
revenue,
economy_1,
earnings_16,
sell_6,
banking,
dividend_2,
nasdaq_18,
county,
service_13,
service_19,
security_16,
vermont_8,
house_1,
elected_11,
economics_1,
transaction_6,
water_16,
union,
oil_9,
william_3,
earnings_10,
market,
transaction,
representatives,
elected_8,
economics_13,
nyse_14,
debt_9,
washington_5,
dividend_1,
judge_20,
earnings_15,
sell_12,
credit_1,
consume_13,
service_15,
water_8,
ore_18,
sell_16,
economics_14,
nyse_16,
nasdaq_15,
elected_3,
forex,
illinois_18,
ceo_3,
ministry,
consume_17,
house_8,
nasdaq_14,
college_3,
committee_16,
credit_2,
invest_20,
investment_13,
service_6,
water_20,
rich_16,
cancer,
investment_3,
business,
illinois_12,
holiday,
house_16,
garden,
elected_17,
washington_19,
return,
debt_8,
transaction_12,
president,
rich_1,
ore_1,
sell_11,
washington_9,
oil_6,
court_9,
investment_5,
debt_2,
ore_5,
rare earths,
service_12,
vermont_18,
development,
served,
nasdaq_5,
credit_11,
invest_9,
elected_1,
transaction_20,
finance_18,
finance_20,
credit_6,
sell_5,
finance_3,
earnings_3,
rich_14,
unemployment,
rich_2,
debt_11,
earnings_9,
judge_10,
college_13,
economy_6,
water_6,
court_19,
college_17,
illinois,
college_7,
dividend_4,
security_1,
rich_9,
rights,
illinois_8,
economy_2,
debt_20,
college_18,
economy_14,
investment_4,
dividend_6,
transaction_1,
earnings_11,
committee,
dividend_14,
seats,
sell_14,
college_15,
governor,
water_1,
ore_20,
invest_10,
rich_5,
sell_4,
elections,
DOW_JONES_2,
transaction_9,
consume_2,
college_14,
water_12,
consume_12,
credit_8,
william_12,
house_11,
oil_12,
security_10,
nyse_18,
debt_10,
debt_13,
investment_10,
ceo_14,
consume_15,
credit_18,
economy_17,
house_17,
office,
nasdaq_13,
oil_2,
security_20,
committee_13,
house_3,
william_4,
society,
inflation,
ore_11,
consume_3,
ore_15,
nyse,
william_5,
security_14,
court_8,
vermont_1,
william_1,
DOW_JONES_16,
committee_14,
water_3,
economy_15,
invest_6,
rich_4,
culture,
nyse_2,
earnings_8,
ceo_2,
ore_12,
rich_3,
elected_19,
sell_9,
rich_20,
judge_11,
religion,
DOW_JONES_9,
ceo_4,
credit_13,
marketing,
vermont_9,
ceo_17,
committee_2,
election,
oil_10,
massachusetts,
judge_2,
elected_20,
DOW_JONES_3,
invest_16,
washington_1,
service_10,
college_6,
finance_4,
economics_8,
consume_6,
washington_12,
nyse_5,
financial,
washington_2,
william_20,
ore_9,
marriage_11,
dividend_7,
consumption,
committee_4,
vermont_10,
marriage_10,
vermont_2,
vermont_20,
ceo_10,
vermont_7,
ceo_9,
william,
investment_15,
credit_14,
earnings_13,
marriage_16,
economy,
illinois_15,
court_13,
economy_7,
house_12,
marriage_6,
debt_3,
york,
nasdaq_6,
transaction_18,
industry,
transaction_2,
oil_18,
rich_7,
marriage_2,
house_20,
water_18,
DOW_JONES_7,
ore_19,
finance_17,
transaction_13,
investment_11,
legal,
finance,
home,
water,
elected_12,
debt_12,
finance_13,
sell_3,
debt_1,
nasdaq_12,
security_17,
senate,
ceo_15,
credit_10,
marriage_15,
invest_15,
debt_19,
rich_15,
bonds,
ore_10,
risk,
earnings_7,
washington_17,
founded,
rich_6,
judge,
william_18,
service_9,
court_14,
service_14,
nyse_10,
house_19,
oil_8,
court_20,
freedom,
court_17,
politics,
finance_8,
washington_11,
court_5,
committee_8,
william_9,
DOW_JONES_1,
william_14,
products,
consume_20,
vermont,
federal,
growth,
nasdaq_1,
college_4,
nyse_6,
nasdaq_10,
marriage_13,
security_13,
consume_19,
security_8,
committee_11,
dividend_18,
college_2,
debt_17,
sell_10,
oil_11,
sell_19,
water_2,
credit_17,
marriage_18,
sell_17,
consume,
credit_9,
sell_18,
nyse_11,
oil_5,
sell_7,
court_15,
water_10,
blacklist,
ceo_16,
court_3,
