feature,feature_score
forex_2,0.002700755486046021
forex_11,0.023612029936422065
forex_13,0.02212000214168627
nasdaq_10,0.00016116296440367683
nasdaq_15,0.0017888753610407334
nasdaq_20,0.01713479365147308
republican_3,0.007297814868478894
republican_14,0.0062899651265258556
republican_19,0.037002400700843485
elections_14,
elections_18,
conflict_14,
elected,
services,
court,
earnings,
media,
service,
trader,
industry_20,
kitchen_10,
elections_16,
global,
short selling,
short sell,
elections_3,
security,
votes,
kitchen_6,
economics,
oil,
republican_1,
war,
opportunity,
law,
credit,
kitchen_4,
invest,
missouri,
energy,
social,
governor_16,
food,
carolina,
revenue,
crisis,
default_20,
money,
banking,
republican_13,
forex_6,
nasdaq_18,
county,
forex_18,
kitchen_8,
republican_7,
default,
governor_5,
dow_jones_20,
republican_2,
industry_6,
conflict_10,
union,
kitchen_9,
metals,
elections_20,
default_1,
conflict_4,
conflict_16,
government,
derivatives,
nasdaq_3,
market,
forex_5,
transaction,
forex_1,
representatives,
arts,
happy,
rich,
world,
conflict_7,
forex_7,
dow_jones_4,
ohio,
default_12,
markets,
governor_1,
train,
governor_19,
industry_5,
forex,
ministry,
default_3,
nasdaq_14,
lifestyle,
council,
kitchen_11,
industry_15,
case,
corporation,
industry_3,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
district,
kitchen_3,
elections_17,
holiday,
garden,
industry_13,
elections_15,
pennsylvania,
return,
investment,
chance,
default_18,
default_7,
president,
dow_jones_17,
forex_15,
dow_jones_6,
industry_16,
kitchen_5,
movement,
dow_jones_5,
kitchen_18,
financial markets,
cash,
movie,
conflict_9,
rare earths,
industry_1,
conflict_11,
development,
governor_7,
served,
default_4,
nasdaq_5,
industry_7,
profit,
governor_3,
conflict_2,
kitchen_16,
dow_jones_3,
republican,
dow_jones_13,
elections_12,
georgia,
act,
million,
dow_jones_9,
kitchen_14,
elections_10,
unemployment,
gains,
industry_11,
elections_8,
labor,
dow_jones_16,
industry_10,
nasdaq_7,
bank,
industry_4,
governor_4,
default_6,
governor_2,
illinois,
governor_20,
republican_6,
success,
dow_jones_8,
sell,
kitchen_20,
default_2,
republican_9,
rights,
conflict_20,
elections_6,
industry_18,
virginia,
republican_16,
elections_11,
republican_11,
elections_4,
loss,
portfolio,
fine,
elections_2,
default_14,
industry_8,
college,
conflict_12,
committee,
seats,
governor,
kitchen,
wisconsin,
dow_jones_12,
conflict,
elections,
tennessee,
kitchen_12,
industry_19,
nasdaq_8,
governor_14,
inc,
default_8,
bubble,
companies,
political,
dividend,
nasdaq_13,
office,
conflict_8,
ore,
housing,
kitchen_15,
society,
dow_jones_1,
washington,
inflation,
elections_13,
default_10,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
dow_jones_14,
forex_17,
nasdaq_11,
nasdaq_17,
elections_1,
dow_jones_11,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
default_13,
kitchen_7,
governor_17,
culture,
leverage,
gold,
stats,
party,
default_15,
project,
travel,
gain,
governor_13,
fed,
religion,
economic,
marketing,
forex_16,
default_5,
conflict_15,
governor_9,
election,
republican_20,
massachusetts,
texas,
target_return,
kitchen_2,
debt,
default_17,
governor_11,
republican_8,
industry_9,
community,
financial,
nasdaq_4,
management,
greed,
default_11,
consumption,
kitchen_19,
kitchen_13,
governor_6,
conflict_1,
republican_4,
elections_5,
kitchen_17,
ltd,
fond,
conflict_3,
default_16,
william,
governor_8,
tourism,
economy,
default_19,
buy,
conflict_13,
hedge,
york,
nasdaq_6,
minister,
industry,
forex_3,
firm,
voters,
conflict_17,
house,
forex_20,
ceo,
nasdaq_19,
fun,
dow_jones_18,
headlines,
technology,
elections_19,
legal,
republican_18,
finance,
present,
governor_10,
home,
forex_19,
water,
republican_12,
dow_jones_10,
dow_jones_7,
industry_14,
nasdaq_12,
senate,
returns,
forex_4,
ring,
members,
BUY AND HOLD,
bonds,
risk,
kentucky,
founded,
elections_7,
judge,
governor_15,
dow_jones_19,
governor_18,
forex_8,
freedom,
secretary,
politics,
nasdaq_9,
car,
industry_2,
forex_10,
republican_5,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
nasdaq_1,
industry_17,
conflict_6,
nasdaq_16,
forex_12,
environment,
forex_9,
conflict_18,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
industry_12,
default_9,
consume,
governor_12,
elections_9,
republican_10,
blacklist,
color,
nasdaq_2,
