feature,feature_score
act_16,0.004144361228733343
act_17,0.01570757786038087
case_16,0.0020413537561728146
council_5,0.03679037850610179
housing_4,0.02612460803514667
market_7,0.04290721589960325
metals_9,0.04720091394396722
religion_3,0.03324098020176055
religion_16,0.01827741534170306
sell_10,0.03276591510481705
water_9,0.04181724784242384
water_11,0.010578386581741263
world_14,0.03855620553197257
world_19,0.03839261891703554
world_3,
elections_14,
technology_20,
elections_18,
world_10,
elected,
services,
food_11,
health_14,
earnings,
market_1,
media,
financial_20,
elections_16,
market_4,
sell_8,
short selling,
act_2,
president_9,
housing_10,
metals_3,
market_18,
economics,
companies_5,
oil,
government_16,
legal_10,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
metals_20,
service_7,
housing_18,
carolina,
culture_17,
crisis,
health_10,
money,
government_14,
portfolio_13,
market_19,
service_20,
food_18,
water_19,
default,
present_11,
financial_18,
culture_15,
metals,
elections_20,
companies_14,
senate_15,
government,
derivatives,
county_14,
technology_12,
county_5,
arts,
case_2,
council_16,
water_17,
government_6,
council_1,
secretary_5,
happy,
companies_20,
secretary_13,
religion_1,
rich,
world,
technology_13,
economics_2,
ohio,
food_16,
economics_11,
markets,
train,
world_18,
legal_19,
crash_11,
housing_13,
senate_1,
lifestyle,
health_4,
council,
economics_20,
market_20,
case,
corporation,
economics_10,
rights_3,
metals_5,
secretary_1,
stock market,
district,
crash_19,
portfolio_5,
elections_17,
financial_16,
president_1,
government_2,
senate_14,
government_5,
crash_6,
housing_20,
market_10,
president_18,
world_16,
elections_15,
pennsylvania,
crash_17,
technology_11,
investment,
chance,
crash_7,
economics_4,
financial_12,
market_3,
health_1,
market_8,
present_2,
present_15,
movement,
economics_7,
sell_1,
financial markets,
economics_18,
cash,
movie,
financial_15,
sell_2,
crash_15,
financial_9,
companies_11,
market_15,
county_11,
secretary_20,
profit,
case_19,
religion_10,
economics_17,
companies_10,
county_19,
technology_4,
republican,
rights_15,
rights_5,
georgia,
act,
million,
secretary_2,
service_17,
gains,
council_10,
council_17,
financial_7,
government_20,
financial_13,
elections_8,
labor,
culture_13,
rights_18,
bank,
metals_6,
act_19,
service_16,
service_5,
culture_8,
financial_19,
legal_1,
service_2,
success,
sell,
technology_5,
secretary_10,
crash_3,
elections_6,
virginia,
government_1,
elections_11,
legal_7,
companies_3,
legal_4,
loss,
portfolio,
fine,
act_13,
case_10,
companies_4,
metals_12,
college,
case_9,
kitchen,
wisconsin,
religion_2,
service_11,
act_20,
water_13,
act_4,
conflict,
senate_7,
secretary_6,
water_15,
tennessee,
inc,
legal_20,
world_4,
bubble,
act_8,
senate_11,
companies,
secretary_3,
sell_13,
political,
technology_17,
world_17,
health_11,
water_7,
secretary_4,
case_20,
dividend,
technology_8,
government_8,
legal_6,
ore,
housing,
housing_11,
religion_18,
washington,
service_8,
housing_9,
legal_11,
police,
stocks,
county_9,
health,
portfolio_7,
water_4,
county_8,
companies_2,
service_3,
act_9,
world_2,
dow jones,
crash_20,
democratic,
crash,
legal_9,
act_10,
leverage,
president_13,
gold,
rights_7,
water_5,
stats,
party,
culture_19,
technology_18,
health_5,
senate_5,
project,
travel,
gain,
water_14,
government_11,
fed,
culture_16,
portfolio_20,
economic,
secretary_16,
technology_16,
portfolio_9,
president_6,
crash_9,
portfolio_3,
service_4,
texas,
secretary_15,
target_return,
president_5,
debt,
economics_3,
culture_5,
metals_17,
portfolio_19,
case_14,
government_4,
community,
culture_10,
world_9,
economics_9,
crash_10,
management,
greed,
companies_19,
government_13,
religion_12,
world_13,
portfolio_8,
secretary_18,
market_9,
economics_5,
legal_14,
elections_5,
religion_7,
sell_20,
ltd,
fond,
crash_8,
portfolio_14,
president_2,
tourism,
president_10,
president_16,
world_11,
senate_13,
president_19,
senate_9,
health_12,
case_4,
president_8,
technology_7,
secretary_8,
buy,
present_4,
hedge,
world_12,
economics_16,
metals_4,
minister,
president_15,
present_5,
case_3,
county_10,
crash_18,
housing_15,
present_13,
firm,
voters,
house,
rights_14,
ceo,
fun,
food_3,
present_17,
