feature,feature_score
banking_15,0.011951929875547926
banking_16,0.012575703539067076
forex_9,0.02751381199729348
forex_13,0.030010085366225694
freedom_11,0.018178275098831905
governor_2,0.02402982773329278
money_20,0.03789848849743708
movement_6,0.02379951903988073
returns_12,0.0023127860703434137
success_7,0.008309315231060557
water_19,0.020548462014467625
water_20,0.00038565859613836267
trader_4,
freedom_1,
cash_5,
elected,
services,
economy_13,
court,
earnings,
ring_3,
media,
service,
money_1,
trader,
forex_2,
global,
short selling,
freedom_5,
success_1,
cash_11,
short sell,
security,
votes,
economics,
cash_13,
oil,
economy_9,
trader_18,
ring_10,
war,
opportunity,
blacklist_3,
law,
credit,
returns_18,
economy_20,
cash_10,
invest,
missouri,
money_17,
energy,
trader_3,
social,
economy_18,
success_2,
banking_6,
governor_16,
food,
rich_19,
carolina,
trader_14,
revenue,
economy_1,
crisis,
money,
ring_7,
cash_16,
banking,
banking_12,
forex_6,
county,
trader_16,
forex_18,
ring_4,
movement_5,
banking_17,
ring_6,
default,
governor_5,
success_9,
water_16,
union,
movement_1,
metals,
forex_11,
money_2,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
movement_18,
success_11,
arts,
money_12,
water_17,
happy,
rich,
world,
blacklist_13,
movement_12,
blacklist_19,
forex_7,
water_8,
freedom_3,
ohio,
markets,
governor_1,
train,
money_10,
governor_19,
color,
banking_11,
success_4,
forex,
cash_4,
ministry,
movement_20,
ring_12,
blacklist_12,
freedom_9,
lifestyle,
council,
cash_20,
case,
corporation,
banking_7,
banking_5,
movement_7,
rich_16,
blacklist_1,
cancer,
business,
stock market,
money_15,
district,
banking_1,
holiday,
garden,
returns_13,
blacklist_17,
returns_19,
pennsylvania,
ring_18,
economy_12,
return,
investment,
chance,
rich_12,
president,
trader_17,
forex_15,
rich_1,
money_18,
blacklist_5,
blacklist_16,
freedom_20,
cash_8,
movement,
financial markets,
cash,
movie,
returns_10,
success_18,
rare earths,
movement_11,
development,
governor_7,
returns_14,
trader_13,
served,
rich_13,
ring_17,
returns_1,
returns_9,
trader_8,
profit,
cash_2,
governor_3,
returns_7,
movement_10,
freedom_7,
movement_3,
ring_15,
republican,
banking_18,
cash_14,
georgia,
act,
million,
rich_14,
trader_20,
unemployment,
gains,
movement_15,
rich_2,
freedom_18,
labor,
blacklist_14,
economy_6,
water_6,
bank,
rich_10,
governor_4,
illinois,
governor_20,
rich_9,
success,
sell,
blacklist_10,
rights,
economy_2,
cash_3,
virginia,
banking_10,
economy_4,
success_5,
economy_14,
loss,
portfolio,
fine,
banking_19,
money_9,
college,
committee,
returns_4,
banking_4,
rich_8,
seats,
banking_8,
returns_6,
governor,
freedom_17,
kitchen,
ring_11,
wisconsin,
water_13,
water_1,
rich_5,
success_16,
conflict,
water_15,
elections,
tennessee,
ring_19,
freedom_6,
governor_14,
inc,
money_11,
banking_14,
water_12,
trader_9,
success_10,
bubble,
companies,
money_7,
political,
water_7,
rich_20,
dividend,
economy_17,
blacklist_9,
movement_8,
office,
ore,
blacklist_2,
housing,
cash_18,
freedom_16,
society,
washington,
water_9,
ring_5,
inflation,
freedom_2,
movement_19,
economy_5,
police,
stocks,
nyse,
health,
water_4,
success_17,
forex_17,
freedom_14,
blacklist_4,
ring_8,
rich_11,
water_3,
economy_15,
economy_19,
dow jones,
ring_20,
democratic,
crash,
rich_4,
freedom_4,
governor_17,
success_8,
water_5,
leverage,
culture,
gold,
success_6,
stats,
party,
trader_12,
rich_3,
returns_16,
water_11,
project,
travel,
gain,
water_14,
banking_9,
movement_17,
governor_13,
economy_10,
fed,
trader_7,
economy_16,
economic,
freedom_12,
movement_2,
success_15,
cash_19,
forex_16,
religion,
success_20,
marketing,
governor_9,
ring_9,
election,
economy_11,
cash_1,
massachusetts,
returns_2,
banking_20,
money_8,
texas,
rich_18,
cash_12,
target_return,
money_3,
debt,
returns_11,
governor_11,
community,
movement_16,
money_16,
trader_5,
financial,
management,
greed,
cash_15,
trader_10,
banking_2,
consumption,
economy_8,
governor_6,
blacklist_8,
freedom_10,
returns_17,
ltd,
fond,
william,
ring_16,
cash_17,
freedom_8,
governor_8,
tourism,
banking_13,
blacklist_6,
economy,
returns_20,
returns_15,
blacklist_20,
buy,
economy_7,
movement_4,
hedge,
money_14,
trader_11,
york,
freedom_15,
minister,
industry,
freedom_13,
rich_7,
forex_3,
firm,
voters,
ring_2,
house,
rich_17,
forex_20,
water_18,
ceo,
success_3,
money_4,
fun,
headlines,
technology,
cash_7,
freedom_19,
legal,
present,
finance,
governor_10,
home,
water,
forex_19,
trader_2,
trader_15,
banking_3,
trader_6,
blacklist_15,
ring_1,
senate,
returns,
cash_9,
forex_4,
returns_8,
ring,
success_12,
members,
rich_15,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
blacklist_18,
movement_9,
governor_15,
governor_18,
returns_5,
forex_8,
freedom,
secretary,
trader_1,
politics,
blacklist_7,
car,
money_5,
forex_10,
movement_14,
trader_19,
products,
money_13,
vermont,
restaurant,
federal,
ring_14,
growth,
money_19,
success_13,
forex_12,
success_14,
environment,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
money_6,
water_10,
cash_6,
ring_13,
success_19,
returns_3,
economy_3,
consume,
movement_13,
governor_12,
BUY AND HOLD,
blacklist,
blacklist_11,
