feature,feature_score
DOW_JONES_2,0.02840358378262774
ceo_5,0.018797219869081123
consumption_7,0.021753091821424802
consumption_13,0.028265174215612192
consumption_17,0.04444000346943714
crisis_6,0.005162442136819981
industry_9,0.025753591706478514
nasdaq_9,0.0008622863970145834
nasdaq_10,0.041807815500208116
project_10,0.035746017012427425
voters_2,0.004947762736195643
voters_13,0.030973621730305784
world_3,
fed_18,
debt_7,
world_10,
elected,
services,
marketing_17,
voters_4,
earnings,
investment_1,
media,
business_16,
georgia_20,
labor_16,
short selling,
products_1,
oil_17,
project_3,
economics,
project_8,
world_14,
voters_16,
oil,
carolina_4,
government_16,
project_14,
DOW_JONES_10,
law,
credit,
invest,
missouri,
bonds_15,
derivatives_13,
products_2,
voters_20,
carolina,
crisis,
voters_18,
money,
government_14,
pennsylvania_1,
revenue_15,
dividend_15,
project_4,
revenue_4,
marketing_15,
revenue_19,
justice_8,
default,
project_18,
missouri_10,
fed_15,
industry_6,
pennsylvania_17,
products_11,
metals,
crisis_12,
government,
derivatives,
missouri_8,
nasdaq_3,
tennessee_6,
arts,
debt_15,
justice_5,
bonds_9,
ceo_13,
derivatives_16,
government_6,
happy,
revenue_1,
served_14,
rich,
world,
bonds_8,
business_8,
products_4,
revenue_5,
ohio,
crisis_18,
business_18,
investment_6,
markets,
oil_20,
train,
dividend_10,
marketing_3,
world_18,
georgia_5,
bonds_3,
carolina_11,
industry_5,
project_6,
missouri_13,
products_18,
justice_2,
voters_5,
pennsylvania_5,
crisis_2,
business_5,
lifestyle,
council,
illinois_2,
case,
corporation,
industry_3,
kentucky_19,
labor_6,
crisis_16,
fed_20,
dividend_13,
stock market,
district,
derivatives_2,
business_14,
government_2,
served_5,
government_5,
DOW_JONES_14,
fed_19,
world_16,
dividend_3,
missouri_16,
pennsylvania,
investment,
chance,
consumption_18,
investment_12,
business_13,
derivatives_3,
illinois_4,
kentucky_5,
tennessee_20,
business_3,
voters_10,
investment_18,
fed_4,
movement,
products_13,
tennessee_5,
illinois_1,
investment_19,
financial markets,
kentucky_8,
cash,
movie,
project_9,
labor_5,
dividend_17,
investment_8,
business_1,
fed_7,
business_4,
oil_1,
served_12,
derivatives_20,
bonds_18,
justice_12,
crisis_9,
debt_4,
derivatives_6,
profit,
georgia_6,
tennessee_3,
voters_9,
debt_16,
republican,
nasdaq_20,
georgia,
debt_5,
georgia_18,
act,
project_19,
million,
voters_19,
DOW_JONES_18,
crisis_10,
gains,
justice_11,
illinois_10,
industry_11,
government_20,
revenue_11,
justice_19,
project_2,
revenue_12,
labor,
project_15,
industry_10,
project_13,
nasdaq_7,
bank,
industry_4,
revenue_13,
dividend_19,
DOW_JONES_6,
dividend_16,
DOW_JONES_8,
illinois_19,
marketing_8,
success,
ceo_8,
sell,
ceo_12,
kentucky_10,
investment_7,
industry_18,
kentucky_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
derivatives_5,
justice_15,
loss,
portfolio,
fine,
fed_5,
bonds_19,
missouri_20,
industry_8,
college,
justice_6,
oil_3,
oil_4,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
dividend_12,
investment_17,
conflict,
tennessee,
justice_1,
business_11,
missouri_3,
nasdaq_8,
inc,
DOW_JONES_15,
ceo_7,
tennessee_1,
investment_9,
world_4,
missouri_6,
bubble,
products_6,
companies,
served_10,
voters_12,
political,
world_17,
consumption_3,
dividend,
ceo_6,
products_20,
government_8,
consumption_20,
tennessee_8,
tennessee_10,
ore,
marketing_1,
housing,
justice_16,
washington,
georgia_2,
georgia_8,
labor_10,
missouri_11,
labor_20,
police,
stocks,
health,
justice_10,
marketing_6,
revenue_7,
georgia_17,
crisis_13,
marketing_10,
nasdaq_11,
carolina_9,
investment_16,
world_2,
tennessee_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
business_7,
oil_14,
labor_14,
leverage,
gold,
stats,
party,
DOW_JONES_5,
illinois_5,
labor_11,
project,
travel,
gain,
illinois_17,
government_11,
fed,
economic,
carolina_20,
illinois_13,
served_2,
revenue_9,
fed_8,
tennessee_9,
texas,
target_return,
products_9,
debt,
marketing_13,
kentucky_11,
served_6,
dividend_5,
crisis_3,
oil_19,
government_4,
labor_18,
community,
ceo_1,
world_19,
world_9,
nasdaq_4,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
government_13,
investment_20,
voters_7,
voters_1,
world_13,
illinois_20,
marketing_20,
labor_9,
georgia_10,
ltd,
fond,
world_11,
tourism,
georgia_4,
fed_12,
consumption_19,
illinois_14,
buy,
missouri_18,
bonds_2,
hedge,
debt_14,
tennessee_11,
world_12,
minister,
tennessee_18,
debt_18,
crisis_5,
ceo_11,
firm,
voters,
house,
revenue_6,
ceo,
nasdaq_19,
fun,
tennessee_4,
georgia_7,
headlines,
technology,
government_3,
investment_14,
illinois_7,
oil_7,
DOW_JONES_12,
present,
voters_11,
business_10,
pennsylvania_3,
industry_14,
returns,
debt_6,
ring,
carolina_18,
members,
DOW_JONES_17,
kentucky_7,
kentucky,
ceo_18,
illinois_3,
pennsylvania_4,
DOW_JONES_11,
missouri_5,
derivatives_11,
derivatives_8,
consumption_2,
products_10,
secretary,
DOW_JONES_19,
pennsylvania_20,
car,
carolina_10,
served_16,
justice_14,
restaurant,
pennsylvania_18,
ceo_19,
industry_17,
voters_8,
fed_10,
nasdaq_16,
world_7,
oil_15,
kentucky_3,
government_9,
environment,
crisis_4,
illinois_9,
bonds_17,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
investment_2,
pennsylvania_19,
labor_17,
derivatives_9,
crisis_20,
crisis_14,
illinois_11,
products_12,
BUY AND HOLD,
tennessee_19,
color,
nasdaq_2,
consumption_10,
consumption_4,
justice_9,
carolina_14,
court,
carolina_19,
voters_15,
service,
trader,
industry_20,
global,
consumption_16,
short sell,
oil_16,
illinois_6,
pennsylvania_6,
security,
votes,
war,
opportunity,
crisis_7,
dividend_8,
products_7,
oil_13,
energy,
social,
derivatives_10,
carolina_5,
served_13,
crisis_17,
food,
revenue,
missouri_14,
banking,
dividend_2,
carolina_2,
nasdaq_18,
county,
revenue_10,
kentucky_4,
consumption_12,
revenue_14,
union,
pennsylvania_15,
derivatives_15,
oil_9,
pennsylvania_16,
pennsylvania_8,
carolina_16,
georgia_1,
marketing_18,
market,
tennessee_14,
served_19,
transaction,
bonds_10,
world_5,
justice_20,
representatives,
consumption_9,
debt_9,
consumption_1,
derivatives_19,
dividend_1,
labor_7,
derivatives_18,
carolina_6,
dividend_20,
crisis_8,
products_5,
revenue_20,
nasdaq_15,
project_20,
forex,
illinois_18,
ceo_3,
ministry,
crisis_1,
kentucky_1,
government_10,
justice_7,
nasdaq_14,
investment_13,
industry_15,
dividend_11,
business_2,
cancer,
investment_3,
business,
served_1,
carolina_12,
illinois_12,
georgia_11,
missouri_12,
tennessee_15,
holiday,
labor_19,
garden,
industry_13,
missouri_1,
return,
debt_8,
products_14,
president,
derivatives_17,
carolina_3,
georgia_13,
industry_16,
oil_6,
fed_1,
investment_5,
debt_2,
marketing_9,
rare earths,
fed_9,
government_12,
industry_1,
development,
georgia_14,
served,
derivatives_1,
nasdaq_5,
government_17,
industry_7,
missouri_9,
labor_12,
derivatives_12,
revenue_3,
tennessee_13,
served_7,
tennessee_7,
labor_2,
project_7,
unemployment,
bonds_11,
products_16,
consumption_8,
tennessee_17,
debt_11,
served_11,
voters_3,
project_17,
labor_13,
world_8,
carolina_17,
labor_15,
carolina_8,
world_1,
business_20,
business_12,
illinois,
dividend_4,
pennsylvania_2,
revenue_8,
georgia_12,
rights,
illinois_8,
missouri_4,
fed_3,
kentucky_9,
justice_4,
debt_20,
bonds_5,
revenue_2,
investment_4,
missouri_2,
dividend_6,
committee,
dividend_14,
seats,
governor,
tennessee_2,
products_15,
consumption_6,
elections,
georgia_15,
voters_14,
industry_19,
bonds_1,
government_15,
fed_13,
georgia_3,
oil_12,
products_17,
debt_10,
debt_13,
investment_10,
ceo_14,
nasdaq_13,
office,
oil_2,
derivatives_14,
kentucky_2,
served_3,
society,
inflation,
pennsylvania_9,
project_16,
marketing_4,
nyse,
consumption_14,
derivatives_7,
government_19,
nasdaq_17,
DOW_JONES_16,
served_18,
voters_6,
products_19,
served_15,
culture,
justice_18,
bonds_7,
fed_11,
ceo_2,
pennsylvania_7,
missouri_17,
labor_8,
business_15,
religion,
DOW_JONES_9,
ceo_4,
marketing_11,
marketing,
revenue_18,
bonds_20,
bonds_6,
ceo_17,
world_20,
election,
carolina_1,
oil_10,
massachusetts,
labor_4,
DOW_JONES_3,
pennsylvania_10,
kentucky_6,
consumption_11,
crisis_11,
bonds_4,
pennsylvania_13,
business_19,
project_11,
financial,
products_8,
consumption_5,
consumption,
dividend_7,
georgia_9,
missouri_15,
ceo_10,
bonds_12,
crisis_15,
ceo_9,
william,
marketing_12,
investment_15,
fed_17,
bonds_16,
labor_3,
world_15,
economy,
illinois_15,
marketing_16,
missouri_7,
kentucky_13,
served_20,
debt_3,
york,
nasdaq_6,
industry,
government_18,
oil_18,
labor_1,
marketing_2,
bonds_14,
kentucky_17,
DOW_JONES_7,
carolina_13,
project_12,
investment_11,
fed_6,
legal,
marketing_14,
finance,
home,
water,
carolina_15,
debt_12,
tennessee_16,
justice_13,
carolina_7,
fed_16,
debt_1,
nasdaq_12,
senate,
ceo_15,
bonds_13,
debt_19,
justice_17,
served_4,
crisis_19,
bonds,
risk,
founded,
judge,
oil_8,
freedom,
politics,
justice_3,
dividend_9,
kentucky_14,
DOW_JONES_1,
industry_2,
kentucky_15,
consumption_15,
products_3,
products,
project_5,
business_6,
vermont,
federal,
growth,
derivatives_4,
nasdaq_1,
pennsylvania_11,
kentucky_18,
project_1,
served_17,
marketing_7,
dividend_18,
debt_17,
fed_14,
oil_11,
revenue_16,
served_8,
government_7,
marketing_19,
business_17,
fed_2,
business_9,
marketing_5,
consume,
pennsylvania_12,
world_6,
oil_5,
served_9,
voters_17,
industry_12,
blacklist,
ceo_16,
