feature,feature_score
government_1,0.043552047183135024
hedge_8,0.040623948885600523
tourism_1,0.0003278380689109778
trader_11,1.6486473083498063e-05
trader_12,0.011392672712315656
trader_17,0.04791201121489534
trader_19,0.033133358921501
trader_4,
freedom_1,
elected,
services,
democratic_18,
politics_3,
tourism_8,
court,
tourism_12,
earnings,
politics_9,
media,
politics_1,
service,
trader,
global,
short selling,
freedom_5,
election_10,
election_1,
short sell,
political_12,
security,
president_9,
democratic_6,
votes,
hedge_15,
economics,
oil,
trader_18,
government_16,
tourism_19,
war,
opportunity,
law,
credit,
invest,
missouri,
political_17,
energy,
election_17,
trader_3,
social,
political_9,
security_4,
politics_16,
governor_16,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
government_14,
county,
trader_16,
tourism_11,
security_16,
society_5,
hedge_3,
default,
governor_5,
election_19,
union,
metals,
society_8,
election_16,
security_9,
government,
derivatives,
market,
transaction,
political_16,
election_18,
representatives,
president_3,
arts,
freedom_11,
government_6,
election_14,
democratic_14,
society_19,
happy,
rich,
world,
politics_4,
freedom_3,
ohio,
markets,
security_3,
train,
governor_1,
governor_19,
forex,
ministry,
election_12,
democratic_19,
political_13,
politics_5,
government_10,
freedom_9,
politics_18,
democratic_5,
lifestyle,
politics_19,
council,
election_15,
case,
corporation,
hedge_16,
political_11,
cancer,
politics_10,
business,
politics_14,
tourism_7,
stock market,
district,
president_1,
holiday,
garden,
hedge_18,
government_2,
society_3,
government_5,
president_18,
president_11,
pennsylvania,
hedge_13,
return,
investment,
chance,
tourism_4,
president,
democratic_10,
freedom_20,
election_4,
movement,
democratic_12,
tourism_6,
financial markets,
security_11,
cash,
movie,
rare earths,
government_12,
security_18,
development,
governor_7,
trader_13,
served,
president_17,
government_17,
hedge_11,
democratic_17,
politics_12,
trader_8,
politics_2,
profit,
political_10,
society_20,
democratic_9,
governor_3,
politics_6,
freedom_7,
hedge_1,
republican,
georgia,
act,
million,
trader_20,
society_11,
political_6,
unemployment,
gains,
politics_7,
political_20,
hedge_2,
politics_17,
government_20,
freedom_18,
labor,
hedge_9,
election_8,
bank,
governor_4,
governor_2,
illinois,
governor_20,
security_1,
hedge_20,
success,
sell,
rights,
virginia,
political_3,
hedge_6,
election_5,
loss,
portfolio,
fine,
society_4,
tourism_15,
college,
committee,
seats,
election_11,
governor,
freedom_17,
kitchen,
wisconsin,
political_15,
conflict,
elections,
tennessee,
freedom_6,
tourism_14,
governor_14,
inc,
government_15,
political_19,
politics_20,
trader_9,
bubble,
companies,
political,
president_12,
security_10,
society_16,
dividend,
office,
society_1,
government_8,
security_20,
security_2,
ore,
housing,
president_20,
freedom_16,
politics_11,
society,
election_3,
washington,
inflation,
freedom_2,
politics_13,
democratic_13,
police,
stocks,
nyse,
health,
security_14,
government_19,
tourism_18,
freedom_14,
dow jones,
security_7,
democratic,
crash,
election_9,
freedom_4,
governor_17,
culture,
leverage,
president_13,
gold,
tourism_13,
democratic_11,
stats,
party,
society_2,
tourism_2,
project,
travel,
gain,
governor_13,
political_5,
democratic_2,
freedom_12,
government_11,
fed,
trader_7,
religion,
economic,
security_12,
marketing,
hedge_17,
tourism_20,
governor_9,
election,
president_6,
massachusetts,
texas,
security_6,
target_return,
president_5,
political_18,
debt,
president_14,
governor_11,
government_4,
hedge_4,
community,
financial,
trader_5,
management,
greed,
tourism_9,
government_13,
tourism_5,
political_1,
trader_10,
politics_15,
consumption,
democratic_1,
election_20,
governor_6,
freedom_10,
hedge_12,
election_13,
tourism_17,
ltd,
fond,
hedge_10,
william,
president_2,
freedom_8,
governor_8,
tourism,
president_10,
president_16,
president_19,
economy,
election_6,
society_13,
president_8,
buy,
society_12,
society_14,
hedge,
society_7,
york,
freedom_15,
democratic_4,
minister,
president_15,
tourism_10,
freedom_13,
industry,
democratic_8,
government_18,
political_7,
firm,
voters,
house,
democratic_3,
ceo,
fun,
headlines,
technology,
government_3,
legal,
freedom_19,
finance,
present,
governor_10,
home,
water,
hedge_7,
trader_2,
trader_15,
election_7,
society_9,
trader_6,
security_17,
senate,
returns,
ring,
members,
bonds,
society_10,
risk,
kentucky,
hedge_5,
founded,
judge,
president_4,
political_4,
governor_15,
democratic_20,
democratic_7,
governor_18,
freedom,
secretary,
trader_1,
politics,
car,
hedge_14,
president_7,
hedge_19,
products,
vermont,
restaurant,
federal,
growth,
democratic_16,
politics_8,
tourism_3,
society_17,
political_8,
democratic_15,
election_2,
security_13,
security_8,
government_9,
environment,
political_2,
society_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
security_5,
security_15,
security_19,
political_14,
government_7,
tourism_16,
consume,
society_6,
governor_12,
BUY AND HOLD,
blacklist,
color,
