feature,feature_score
bonds_19,0.02284660490046117
derivatives_2,0.01804897554396443
derivatives_6,0.015704879153788206
earnings_18,0.01763052719357747
growth_3,0.005386111949408222
hedge_5,0.00279551290535782
hedge_9,0.017889184995106392
nyse_1,0.007094673099925844
nyse_2,0.04157043202183054
nyse_4,
elected,
services,
economy_13,
court,
growth_15,
earnings,
media,
service,
trader,
leverage_3,
global,
short selling,
short sell,
stocks_19,
blacklist,
earnings_20,
security,
votes,
hedge_15,
economics,
cancer_17,
chance_7,
oil,
economy_9,
cancer_16,
war,
opportunity,
economy_20,
law,
credit,
nyse_8,
growth_17,
opportunity_8,
invest,
missouri,
energy,
nyse_12,
bonds_15,
derivatives_13,
social,
economy_18,
derivatives_10,
opportunity_9,
food,
carolina,
revenue,
economy_1,
crisis,
cancer_8,
earnings_16,
money,
growth_9,
banking,
growth_13,
nyse_15,
revenue_15,
county,
revenue_10,
growth_18,
gains_4,
gains_6,
revenue_4,
revenue_19,
chance_14,
gains_14,
hedge_3,
chance_4,
gains_1,
default,
chance_10,
revenue_14,
union,
cancer_13,
derivatives_15,
stocks_9,
nyse_13,
metals,
earnings_10,
government,
derivatives,
market,
transaction,
bonds_10,
opportunity_16,
representatives,
earnings_5,
stocks_1,
cancer_9,
arts,
growth_5,
stocks_18,
bonds_9,
derivatives_16,
leverage_4,
leverage_17,
nyse_14,
happy,
derivatives_19,
revenue_1,
rich,
world,
gains_5,
bonds_8,
derivatives_18,
revenue_5,
chance_12,
earnings_15,
ohio,
leverage_8,
chance_13,
gains_2,
nyse_16,
markets,
growth_4,
train,
nyse_17,
revenue_20,
leverage_20,
bonds_3,
stocks_4,
gains_15,
forex,
ministry,
cancer_19,
million_1,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
hedge_16,
nyse_19,
cancer,
business,
stock market,
district,
holiday,
garden,
cancer_2,
hedge_18,
leverage_19,
pennsylvania,
growth_8,
economy_12,
hedge_13,
return,
investment,
chance,
derivatives_3,
president,
derivatives_17,
stocks_8,
leverage_5,
gains_12,
movement,
financial markets,
cash,
movie,
rare earths,
development,
served,
gains_10,
million_4,
derivatives_1,
derivatives_20,
bonds_18,
hedge_11,
stocks_12,
stocks_20,
opportunity_12,
nyse_9,
profit,
cancer_14,
million_19,
derivatives_12,
opportunity_3,
revenue_3,
hedge_1,
republican,
gains_3,
leverage_12,
stocks_3,
georgia,
act,
growth_14,
earnings_14,
million,
earnings_4,
earnings_3,
unemployment,
bonds_11,
gains,
leverage_14,
opportunity_6,
hedge_2,
earnings_9,
revenue_11,
nyse_20,
growth_11,
leverage_9,
revenue_12,
labor,
million_12,
million_6,
million_11,
economy_6,
stocks_14,
bank,
revenue_13,
earnings_12,
illinois,
cancer_15,
hedge_20,
revenue_8,
gains_16,
success,
sell,
rights,
cancer_11,
gains_9,
economy_2,
cancer_7,
gains_11,
virginia,
bonds_5,
derivatives_5,
economy_4,
gains_17,
economy_14,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
revenue_2,
chance_17,
earnings_11,
college,
gains_8,
cancer_18,
leverage_1,
committee,
seats,
governor,
chance_8,
kitchen,
wisconsin,
conflict,
elections,
opportunity_15,
tennessee,
cancer_1,
growth_20,
inc,
opportunity_19,
bonds_1,
chance_2,
stocks_13,
million_17,
gains_7,
bubble,
leverage_11,
million_2,
companies,
political,
stocks_15,
nyse_18,
dividend,
economy_17,
office,
derivatives_14,
ore,
growth_7,
housing,
society,
washington,
inflation,
nyse_3,
opportunity_7,
leverage_16,
economy_5,
police,
stocks,
million_15,
health,
revenue_7,
nyse,
chance_15,
derivatives_7,
stocks_2,
million_5,
economy_15,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
million_10,
leverage_7,
earnings_2,
growth_2,
leverage,
gold,
culture,
stats,
party,
bonds_7,
cancer_3,
earnings_8,
growth_16,
project,
travel,
gain,
chance_18,
cancer_10,
economy_10,
fed,
religion,
economy_16,
economic,
cancer_20,
marketing,
hedge_17,
bonds_20,
million_9,
growth_6,
bonds_6,
revenue_18,
election,
opportunity_2,
economy_11,
massachusetts,
opportunity_11,
revenue_9,
chance_20,
texas,
opportunity_18,
stocks_16,
target_return,
leverage_15,
debt,
bonds_4,
hedge_4,
community,
million_16,
nyse_5,
chance_9,
financial,
growth_12,
management,
greed,
stocks_17,
consumption,
economy_8,
opportunity_20,
chance_6,
million_14,
earnings_17,
million_20,
bonds_12,
opportunity_1,
hedge_12,
opportunity_4,
chance_3,
ltd,
fond,
hedge_10,
million_7,
stocks_6,
william,
tourism,
bonds_16,
earnings_13,
stocks_11,
economy,
cancer_4,
cancer_5,
leverage_10,
buy,
economy_7,
chance_19,
bonds_2,
hedge,
york,
million_3,
minister,
industry,
growth_10,
firm,
voters,
opportunity_14,
house,
revenue_6,
bonds_14,
ceo,
fun,
growth_1,
earnings_19,
headlines,
technology,
chance_11,
legal,
finance,
present,
home,
water,
hedge_7,
stocks_10,
cancer_6,
returns,
senate,
nyse_7,
ring,
million_13,
chance_5,
bonds_13,
leverage_13,
members,
bonds,
risk,
earnings_7,
kentucky,
founded,
leverage_2,
stocks_7,
gains_18,
judge,
nyse_10,
derivatives_11,
derivatives_8,
freedom,
secretary,
politics,
opportunity_17,
car,
hedge_14,
leverage_6,
hedge_19,
chance_16,
products,
opportunity_13,
cancer_12,
vermont,
restaurant,
federal,
growth,
derivatives_4,
nyse_6,
opportunity_5,
leverage_18,
chance_1,
environment,
bonds_17,
gains_19,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
gains_13,
growth_19,
derivatives_9,
economy_3,
gains_20,
consume,
nyse_11,
stocks_5,
BUY AND HOLD,
million_18,
color,
earnings_6,
