feature,feature_score
consumption_15,0.008079202811249157
crisis_3,0.00020978074688324754
crisis_9,0.022940893544268606
dividend_13,0.021907641107209712
elected_3,0.016352274360497757
food_4,0.0179202264785768
gains_5,0.02970687170617588
gains_9,0.0028721515774075756
gains_12,0.01514493029725929
hedge_1,0.0446565987685026
hedge_3,0.008524873104524168
hedge_5,0.023412915171482234
ltd_2,0.0030926315016052875
ltd_3,0.026595961277309423
markets_7,0.0009864702832085577
ore_1,0.01790503168329646
party_16,0.009587019350513632
present_1,0.0006976255715610269
president_19,0.03795674840020526
return_1,0.001065604075424913
returns_5,0.039177444754260535
returns_12,0.03203716191800757
rich_14,0.03647479717291634
elected,
services,
food_11,
religion_16,
earnings,
media,
short selling,
freedom_5,
president_9,
economics,
members_17,
oil,
law,
credit,
returns_18,
invest,
missouri,
derivatives_13,
carolina,
crisis,
money,
dividend_15,
food_18,
gains_4,
gains_6,
water_19,
gains_1,
markets_6,
default,
present_11,
vermont_13,
metals,
crisis_12,
train_2,
return_19,
government,
derivatives,
elected_15,
arts,
markets_18,
water_17,
freedom_11,
derivatives_16,
happy,
religion_1,
rich,
world,
return_17,
ohio,
food_16,
return_4,
crisis_18,
markets,
train,
dividend_10,
party_17,
members_15,
party_1,
crisis_2,
ore_16,
lifestyle,
council,
case,
corporation,
return_5,
crisis_16,
markets_1,
stock market,
members_11,
district,
president_1,
members_12,
derivatives_2,
party_15,
hedge_18,
markets_5,
ore_13,
party_4,
returns_19,
president_18,
dividend_3,
pennsylvania,
investment,
chance,
consumption_18,
derivatives_3,
vermont_5,
rich_12,
present_2,
present_15,
movement,
financial markets,
members_19,
cash,
movie,
markets_8,
returns_10,
train_18,
dividend_17,
returns_14,
ltd_17,
gains_10,
train_19,
derivatives_20,
hedge_11,
rich_13,
derivatives_6,
return_11,
profit,
markets_9,
religion_10,
train_10,
returns_7,
freedom_7,
vermont_4,
republican,
georgia,
elected_2,
ltd_11,
markets_2,
act,
ore_6,
million,
return_15,
train_12,
party_10,
crisis_10,
gains,
markets_4,
hedge_2,
markets_10,
freedom_18,
labor,
bank,
rich_10,
dividend_19,
train_16,
dividend_16,
gains_16,
success,
train_9,
sell,
vermont_11,
markets_17,
gains_11,
religion_3,
virginia,
derivatives_5,
loss,
portfolio,
fine,
vermont_14,
college,
members_18,
ore_2,
returns_4,
rich_8,
returns_6,
kitchen,
wisconsin,
dividend_12,
religion_2,
ltd_16,
water_13,
conflict,
water_15,
tennessee,
vermont_12,
freedom_6,
inc,
bubble,
companies,
political,
vermont_19,
ore_3,
consumption_3,
water_7,
dividend,
consumption_20,
ore,
housing,
religion_18,
washington,
train_15,
water_9,
freedom_2,
ore_7,
party_14,
police,
stocks,
return_16,
health,
water_4,
crisis_13,
party_19,
rich_11,
dow jones,
democratic,
crash,
party_20,
freedom_4,
virginia_5,
water_5,
leverage,
president_13,
gold,
return_10,
stats,
party,
consumption_17,
returns_16,
train_8,
project,
travel,
gain,
water_11,
vermont_18,
water_14,
fed,
economic,
virginia_18,
president_6,
train_14,
train_7,
texas,
rich_18,
crisis_6,
target_return,
president_5,
debt,
dividend_5,
return_2,
community,
members_8,
markets_19,
elected_13,
consumption_7,
management,
greed,
party_9,
religion_12,
return_3,
ore_14,
vermont_16,
virginia_19,
return_12,
elected_6,
freedom_10,
religion_7,
elected_4,
ltd,
fond,
ltd_19,
president_2,
freedom_8,
tourism,
president_10,
president_16,
ltd_13,
elected_9,
president_8,
return_14,
consumption_19,
returns_15,
returns_20,
buy,
present_4,
hedge,
ltd_10,
elected_5,
minister,
president_15,
freedom_13,
crisis_5,
present_5,
return_20,
markets_14,
present_13,
firm,
voters,
house,
rich_17,
ceo,
virginia_11,
fun,
food_3,
present_17,
headlines,
technology,
return_7,
freedom_19,
present,
members_5,
vermont_3,
elected_7,
hedge_7,
returns,
ltd_6,
returns_8,
ring,
members,
elected_14,
virginia_12,
kentucky,
derivatives_11,
derivatives_8,
consumption_2,
train_6,
secretary,
religion_11,
car,
hedge_14,
hedge_19,
food_14,
restaurant,
virginia_3,
markets_3,
present_12,
environment,
crisis_4,
gains_19,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
ore_4,
ltd_5,
elected_18,
party_3,
derivatives_9,
gains_20,
train_1,
crisis_20,
religion_15,
crisis_14,
ore_17,
vermont_6,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
freedom_1,
food_10,
court,
train_3,
service,
trader,
global,
consumption_16,
short sell,
elected_16,
security,
votes,
hedge_15,
war,
