feature,feature_score
car_10,0.0031991979087644114
case_19,0.003721280134923194
freedom_1,0.009639417242275074
freedom_2,0.040696745579514575
freedom_3,0.017632064961758502
gain_5,1.5949725575086225e-05
gain_10,0.025991919877606743
holiday_3,0.0010498527937528837
holiday_4,0.007940667794068405
holiday_5,0.02454075658987737
holiday_9,0.026211336585381207
holiday_12,0.04626026153575759
house_3,0.0007550525806352933
return_4,0.012290684545000832
senate,
financial,
car_4,
political,
car_19,
gold,
metals_20,
judge,
freedom_6,
return_16,
bank,
metals,
home,
money_6,
returns,
hedge,
security,
derivatives,
rich,
carolina_14,
carolina_8,
house,
management,
oil,
car,
invest,
travel,
freedom_20,
college,
economics,
restaurant,
war,
war_14,
food,
community,
freedom,
garden,
market,
finance,
marriage,
house_12,
house_18,
carolina_2,
religion_13,
house_17,
car_9,
religion_1,
return_17,
case_15,
metals_12,
social,
freedom_9,
gain_12,
election,
secretary,
trader,
union,
return_15,
religion,
tourism,
county,
metals_7,
religion_19,
carolina_18,
georgia,
rare earths,
gain_2,
transaction,
inc,
leverage,
holiday_13,
case_18,
return_6,
ltd,
headlines,
legal,
gains,
carolina_1,
housing,
governor,
case_10,
firm,
holiday_15,
gain_3,
holiday_14,
carolina_15,
ministry,
holiday_19,
case_12,
carolina_19,
minister,
district,
companies,
carolina_20,
holiday_6,
money_5,
success,
gain_17,
BUY AND HOLD,
development,
money_16,
freedom_11,
house_10,
seats,
car_15,
DOW JONES,
house_16,
car_6,
money_8,
car_12,
house_19,
return_8,
profit,
holiday_16,
house_14,
money_7,
house_2,
carolina_16,
money_19,
served,
war_7,
happy,
founded,
carolina_5,
metals_6,
gain_20,
metals_19,
buy,
case_16,
gain_7,
gain_1,
consumption,
william,
stats,
products,
car_7,
arts,
ceo,
return_19,
money_4,
markets,
gain_11,
holiday_7,
dividend,
case_5,
freedom_8,
religion_6,
short selling,
religion_14,
car_2,
lifestyle,
return_9,
money,
house_9,
money_14,
votes,
war_13,
metals_5,
business,
house_8,
council,
war_12,
financial markets,
act,
holiday,
religion_9,
carolina_12,
elections,
religion_15,
risk,
case_7,
gain_8,
stock market,
money_10,
politics,
carolina,
carolina_17,
return_20,
case_3,
environment,
case_11,
return_12,
water,
war_20,
services,
metals_18,
kitchen,
money_2,
project,
world,
gain_19,
texas,
earnings,
gain_4,
movement,
marketing,
gain_14,
war_10,
carolina_7,
holiday_17,
committee,
case_14,
court,
car_17,
return_2,
money_12,
vermont,
gain_13,
president,
case_17,
war_8,
tennessee,
house_7,
return_13,
default,
short sell,
religion_5,
car_3,
crisis,
case_4,
metals_8,
house_4,
war_5,
bubble,
virginia,
forex,
gain_16,
york,
car_14,
corporation,
car_8,
religion_17,
war_15,
inflation,
police,
return_10,
return_5,
unemployment,
carolina_11,
democratic,
portfolio,
freedom_4,
freedom_17,
crash,
carolina_3,
nasdaq,
banking,
religion_12,
return_14,
case_6,
war_2,
house_11,
economy,
metals_1,
culture,
religion_7,
debt,
metals_4,
holiday_1,
war_17,
religion_11,
energy,
labor,
party,
chance,
service,
present,
house_1,
war_11,
return_18,
house_6,
religion_10,
gain_15,
illinois,
law,
voters,
opportunity,
car_11,
house_15,
fun,
ring,
car_18,
investment,
freedom_19,
massachusetts,
metals_9,
freedom_10,
kentucky,
office,
pennsylvania,
holiday_8,
religion_18,
car_5,
color,
religion_8,
house_5,
return_7,
freedom_13,
justice,
cancer,
money_18,
credit,
money_11,
conflict,
carolina_6,
case_8,
money_15,
car_20,
revenue,
freedom_14,
case_9,
loss,
war_9,
metals_11,
metals_3,
republican,
case,
war_19,
ore,
war_4,
wisconsin,
car_13,
metals_13,
gain_9,
gain_6,
target_return,
bonds,
return_11,
freedom_15,
case_20,
case_1,
money_1,
federal,
government,
freedom_12,
stocks,
war_3,
return_3,
media,
money_20,
money_13,
society,
car_16,
war_6,
gain_18,
fond,
holiday_11,
holiday_18,
gain,
religion_20,
money_9,
sell,
return,
holiday_20,
money_17,
war_1,
technology,
money_3,
religion_16,
global,
holiday_10,
religion_4,
fine,
war_16,
freedom_5,
carolina_13,
freedom_18,
members,
carolina_9,
ohio,
freedom_16,
metals_10,
blacklist,
metals_16,
religion_2,
carolina_4,
greed,
washington,
house_13,
representatives,
consume,
rights,
nyse,
economic,
health,
case_2,
religion_3,
dow jones,
house_20,
freedom_7,
fed,
metals_15,
return_1,
missouri,
carolina_10,
industry,
metals_2,
million,
growth,
holiday_2,
movie,
elected,
cash,
case_13,
train,
war_18,
car_1,
metals_17,
metals_14,
