feature,feature_score
carolina_2,0.012896657393558863
consumption_2,0.03690314476863587
consumption_11,0.004704279787898302
fed_20,0.02902940431522175
gains_14,0.0183604357133802
served_1,0.04406003181157668
tourism_17,0.04563165972757373
tourism_20,0.04126687686229779
ohio_18,
federal_9,
rights_1,
political,
markets_9,
gold,
judge,
industry_6,
college_16,
security_7,
texas_9,
car,
loss_3,
college,
credit_12,
virginia_5,
tourism_11,
restaurant,
rights_14,
rights_9,
freedom,
garden,
finance,
arts_5,
york_17,
federal_14,
business_8,
management_7,
secretary,
york_11,
services_2,
services_4,
labor_4,
college_4,
marketing_19,
tourism,
conflict_11,
rare earths,
labor_8,
transaction,
conflict_20,
leverage,
community_5,
companies_14,
union_11,
housing_4,
ohio_15,
carolina_1,
society_15,
community_7,
bubble_5,
business_3,
security_19,
texas_7,
financial_18,
revenue_5,
bank_17,
labor_14,
marketing_20,
energy_3,
virginia_8,
services_10,
technology_9,
wisconsin_14,
money_5,
color_1,
BUY AND HOLD,
development,
georgia_1,
kentucky_8,
consumption_18,
money_16,
texas_5,
seats,
office_20,
york_13,
technology_5,
served_20,
fed_12,
fed_13,
tourism_5,
union_9,
services_8,
carolina_16,
money_19,
office_3,
virginia_13,
founded,
credit_17,
travel_5,
energy_8,
services_16,
markets_1,
consumption,
market_13,
stats,
union_6,
consumption_10,
arts,
ceo,
bank_1,
fed_2,
virginia_15,
dividend,
fed_16,
federal_6,
bubble_16,
industry_9,
business_1,
arts_6,
lifestyle,
revenue_9,
federal_4,
markets_16,
served_2,
headlines_18,
conflict_12,
revenue_13,
bank_18,
union_3,
management_17,
market_10,
office_9,
labor_6,
labor_1,
ohio_5,
project,
labor_13,
york_15,
markets_17,
earnings,
security_17,
marketing,
financial_1,
union_17,
headlines_20,
georgia_17,
money_12,
fed_6,
business_9,
markets_15,
tennessee,
security_11,
marketing_2,
college_19,
virginia,
tourism_9,
served_18,
marketing_5,
tourism_4,
york,
economic_8,
financial_11,
virginia_7,
credit_4,
services_11,
economic_2,
revenue_15,
banking,
georgia_5,
technology_6,
economy,
debt,
revenue_19,
loss_12,
travel_4,
energy,
services_18,
college_7,
georgia_16,
tourism_16,
rights_17,
markets_2,
technology_16,
tourism_18,
georgia_12,
ohio_7,
markets_14,
products_12,
markets_4,
labor_11,
business_11,
served_13,
investment,
texas_18,
bank_10,
ohio_4,
travel_20,
served_17,
color_8,
color,
conflict_15,
marketing_14,
texas_16,
justice,
cancer,
technology_8,
credit_3,
texas_4,
credit,
conflict_6,
money_11,
carolina_6,
technology_18,
wisconsin_4,
housing_8,
union_14,
georgia_8,
loss,
union_19,
financial_10,
case,
wisconsin_15,
ore,
bank_4,
headlines_17,
wisconsin,
federal_3,
bubble_7,
rights_19,
revenue_10,
kentucky_2,
gains_3,
money_1,
products_14,
consumption_15,
financial_6,
products_5,
money_20,
society_13,
society,
served_8,
fond,
tourism_3,
college_18,
sell,
return,
ohio_12,
economic_4,
texas_3,
travel_14,
community_8,
federal_19,
community_17,
global,
texas_13,
loss_8,
industry_15,
rights_6,
energy_4,
greed,
services_13,
services_3,
gains_7,
labor_5,
virginia_2,
dow jones,
headlines_1,
missouri,
served_6,
society_10,
security_3,
virginia_6,
train,
business_6,
energy_14,
gains_1,
ohio_1,
bank,
fed_18,
home,
business_20,
color_12,
federal_15,
management_9,
travel_13,
security,
credit_20,
rich,
community_16,
management,
security_6,
travel,
virginia_11,
conflict_8,
georgia_9,
society_14,
federal_2,
headlines_3,
loss_11,
ohio_3,
virginia_17,
wisconsin_17,
food,
office_18,
marriage,
arts_16,
bubble_6,
color_16,
community_1,
industry_3,
financial_2,
travel_9,
georgia_15,
union,
rights_11,
economic_7,
technology_14,
fed_1,
religion,
market_16,
travel_2,
markets_5,
security_8,
energy_10,
union_12,
inc,
bubble_10,
housing_18,
industry_18,
office_13,
york_14,
economic_20,
services_19,
governor,
tourism_12,
business_12,
texas_11,
kentucky_4,
marketing_3,
virginia_10,
york_18,
housing_14,
loss_6,
fed_4,
business_7,
minister,
district,
market_3,
office_4,
arts_1,
bank_9,
technology_10,
tourism_6,
success,
financial_19,
energy_9,
federal_5,
DOW JONES,
credit_5,
money_8,
marketing_11,
consumption_4,
loss_15,
bank_11,
profit,
technology_20,
revenue_4,
money_7,
served_9,
technology_13,
loss_19,
rights_7,
gains_12,
community_20,
headlines_15,
ohio_14,
revenue_12,
federal_13,
products,
bubble_2,
college_17,
economic_1,
market_19,
headlines_5,
kentucky_11,
wisconsin_10,
tourism_2,
credit_7,
wisconsin_5,
companies_13,
served_14,
bubble_11,
labor_3,
labor_20,
market_8,
kentucky_14,
marketing_18,
conflict_14,
kentucky_6,
market_6,
act,
society_4,
wisconsin_19,
revenue_17,
risk,
federal_1,
security_9,
color_5,
carolina,
world,
loss_5,
york_12,
fed_14,
kentucky_16,
management_1,
texas_2,
financial_17,
kentucky_13,
housing_9,
wisconsin_13,
companies_16,
headlines_12,
society_5,
market_15,
kentucky_19,
bubble_14,
products_15,
society_17,
president,
color_7,
companies_8,
federal_8,
headlines_13,
arts_17,
texas_6,
energy_18,
short sell,
market_17,
bubble,
products_6,
security_4,
union_13,
industry_10,
markets_3,
products_4,
rights_15,
economic_9,
served_12,
unemployment,
bank_19,
york_16,
labor_19,
nasdaq,
market_12,
york_5,
services_5,
gains_9,
color_20,
travel_16,
headlines_10,
kentucky_18,
service,
energy_2,
served_19,
housing_13,
society_6,
tourism_14,
virginia_4,
law,
opportunity,
marketing_15,
consumption_12,
credit_19,
color_14,
office_14,
kentucky_10,
wisconsin_16,
economic_16,
kentucky,
office,
bank_16,
pennsylvania,
management_6,
market_20,
marketing_1,
ohio_2,
products_18,
georgia_6,
money_18,
loss_10,
wisconsin_1,
industry_12,
security_12,
money_15,
financial_4,
revenue_8,
gains_20,
georgia_3,
georgia_13,
texas_1,
markets_20,
society_7,
bubble_1,
office_17,
society_8,
revenue_20,
economic_14,
tourism_13,
labor_2,
rights_4,
media,
virginia_1,
money_13,
housing_2,
headlines_9,
management_11,
gain,
housing_17,
rights_16,
travel_6,
industry_2,
consumption_17,
consumption_16,
served_7,
marketing_6,
travel_19,
fine,
georgia_7,
companies_6,
headlines_11,
conflict_1,
carolina_9,
blacklist,
representatives,
society_9,
society_18,
credit_10,
virginia_14,
wisconsin_2,
credit_13,
health,
services_6,
served_15,
industry,
market_4,
union_10,
growth,
movie,
elected,
community_2,
housing_3,
conflict_5,
bank_8,
conflict_19,
credit_14,
arts_3,
housing_10,
credit_2,
senate,
financial,
companies_15,
travel_7,
companies_7,
companies_19,
york_2,
arts_8,
college_1,
credit_9,
security_16,
technology_2,
labor_16,
wisconsin_20,
oil,
travel_15,
management_14,
community_19,
wisconsin_11,
technology_1,
office_7,
travel_12,
office_15,
community,
products_20,
products_10,
labor_7,
bank_20,
texas_8,
virginia_18,
social,
election,
industry_13,
trader,
county,
college_2,
federal_7,
georgia,
virginia_20,
revenue_1,
gains_8,
industry_17,
loss_1,
color_17,
management_12,
services_17,
ltd,
college_14,
gains,
gains_18,
housing,
texas_17,
economic_15,
firm,
technology_19,
bubble_20,
companies_17,
fed_5,
rights_13,
tourism_10,
consumption_8,
bank_13,
carolina_19,
conflict_3,
companies,
wisconsin_8,
revenue_18,
color_2,
union_5,
financial_20,
technology_17,
energy_11,
union_7,
