feature,feature_score
carolina_8,0.0016534084119630408
judge_9,0.008628116618106798
republican_4,0.0022251387196724117
republican_18,0.015933536671670512
tennessee_3,0.033575803233409474
unemployment_1,0.013675596784067358
senate,
financial,
chance_7,
chance_16,
political,
tennessee_17,
markets_9,
gold,
metals_20,
judge,
development_17,
chance_15,
secretary_4,
tennessee_6,
secretary_6,
technology_2,
oil,
car,
judge_17,
college,
virginia_5,
restaurant,
technology_1,
war_14,
community,
freedom,
garden,
unemployment_9,
finance,
secretary_16,
crisis_14,
governor_10,
crisis_20,
crisis_16,
virginia_18,
metals_12,
social,
election,
secretary,
trader,
chance_4,
governor_15,
tourism,
county,
metals_7,
tennessee_13,
georgia,
rare earths,
unemployment_11,
governor_8,
virginia_20,
transaction,
leverage,
ltd,
unemployment_8,
gains,
carolina_1,
housing,
crisis_15,
development_12,
firm,
technology_19,
water_10,
judge_16,
chance_8,
crisis_6,
tennessee_18,
carolina_19,
companies,
virginia_8,
republican_8,
water_4,
technology_9,
technology_17,
chance_6,
BUY AND HOLD,
development,
republican_6,
kentucky_8,
seats,
development_9,
markets_12,
development_2,
technology_5,
unemployment_15,
chance_12,
water_19,
water_14,
technology_3,
carolina_16,
water_3,
served,
virginia_13,
happy,
founded,
markets_1,
consumption,
william,
stats,
unemployment_4,
arts,
ceo,
water_16,
virginia_15,
chance_3,
dividend,
governor_19,
tennessee_15,
lifestyle,
markets_16,
chance_13,
war_13,
kentucky_3,
metals_5,
business,
water_17,
secretary_17,
unemployment_6,
war_12,
carolina_12,
water_7,
stock market,
carolina_17,
environment,
water,
war_20,
services,
metals_18,
secretary_11,
project,
texas,
markets_17,
earnings,
movement,
marketing,
judge_19,
war_10,
development_20,
governor_17,
governor_20,
unemployment_16,
carolina_7,
crisis_9,
republican_19,
crisis_7,
vermont,
markets_15,
war_8,
tennessee,
unemployment_19,
default,
kentucky_5,
crisis,
war_5,
metals_8,
virginia,
forex,
governor_5,
york,
virginia_7,
war_15,
police,
carolina_11,
technology_15,
democratic,
portfolio,
secretary_18,
banking,
technology_6,
economy,
metals_1,
culture,
crisis_3,
debt,
metals_4,
war_17,
energy,
unemployment_12,
party,
development_7,
war_11,
technology_16,
markets_2,
markets_14,
unemployment_13,
water_15,
voters,
markets_4,
fun,
development_18,
investment,
metals_9,
judge_1,
tennessee_9,
color,
secretary_5,
water_18,
development_10,
justice,
cancer,
technology_8,
credit,
secretary_8,
judge_18,
conflict,
carolina_6,
technology_18,
virginia_16,
republican_12,
revenue,
governor_18,
loss,
chance_11,
unemployment_7,
metals_3,
republican,
case,
war_19,
ore,
secretary_12,
wisconsin,
metals_13,
virginia_19,
technology_11,
development_16,
target_return,
bonds,
kentucky_2,
water_1,
judge_5,
republican_20,
tennessee_2,
stocks,
development_14,
society,
fond,
governor_12,
republican_14,
secretary_3,
sell,
return,
war_1,
global,
secretary_13,
kentucky_15,
war_16,
members,
ohio,
tennessee_5,
metals_10,
greed,
washington,
governor_13,
unemployment_18,
consume,
nyse,
economic,
judge_4,
virginia_2,
dow jones,
development_11,
fed,
secretary_10,
missouri,
unemployment_20,
