feature,feature_score
bank_12,0.005146719682831624
banking_12,0.019713643956695615
buy_8,0.03160844071243169
case_4,0.0015965011834051088
committee_7,0.0005656217664385338
committee_11,0.004250221092825372
companies_15,0.025304312499761023
companies_16,0.03865516887840313
county_14,0.005638653224421578
county_15,0.044046436808955154
credit_11,0.026926520728551614
credit_15,0.039118895178840554
credit_16,0.005759273493459657
economy_6,0.028782256477805822
economy_9,0.0016848492928651273
economy_10,0.0059372940249226205
economy_11,0.03303158669746692
elected_6,0.04234952104143925
elected_8,0.016352422960410506
environment_3,0.02131242620685688
environment_4,0.04611386382567461
federal_12,0.031127298119437187
forex_5,0.01656398148554913
gold_9,0.011340040064541946
market_9,0.004948937767407477
market_15,0.042072176631657965
money_7,0.016553418322959212
money_13,0.012200899013545591
ohio_9,0.0046885698775818605
oil_4,0.0039731930419722285
political_7,0.027789307943655552
political_8,0.021435756662419616
politics_4,0.0190648854527171
return_2,0.012867413820336763
return_3,0.00689152469032274
return_16,0.03845825243122803
returns_8,0.02952078264903468
returns_11,0.0042515811815242955
returns_15,0.0001436364566445154
federal_2,
gold_6,
elected,
services,
economy_13,
politics_3,
earnings,
marriage_1,
market_1,
politics_9,
media,
gold_12,
money_1,
court_18,
politics_1,
buy_5,
forex_2,
market_4,
short selling,
sell_8,
oil_17,
market_18,
economics,
companies_5,
oil,
ohio_4,
credit_12,
law,
credit,
nyse_8,
returns_18,
sell_15,
invest,
missouri,
political_17,
buy_9,
political_9,
committee_10,
return_1,
carolina,
marriage_14,
crisis,
money,
committee_15,
portfolio_13,
market_19,
nyse_15,
gains_4,
gains_6,
banking_17,
gains_1,
default,
nyse_13,
metals,
buy_13,
companies_14,
money_2,
government,
derivatives,
nasdaq_3,
return_19,
county_5,
gold_4,
elected_15,
arts,
case_2,
gold_17,
committee_5,
marriage_20,
happy,
companies_20,
rich,
world,
return_17,
forex_7,
ohio,
federal_7,
return_4,
markets,
nyse_17,
train,
oil_20,
buy_6,
bank_6,
money_10,
banking_11,
office_9,
marriage_9,
politics_18,
lifestyle,
market_20,
council,
case,
corporation,
marriage_19,
kentucky_19,
return_5,
nyse_19,
ohio_1,
buy_15,
stock market,
money_15,
district,
bank_5,
portfolio_5,
risk_14,
gold_3,
market_10,
returns_19,
pennsylvania,
economy_12,
bank_2,
federal_20,
investment,
chance,
consumption_18,
kentucky_5,
market_3,
forex_15,
credit_20,
market_8,
money_18,
movement,
sell_1,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
returns_10,
sell_2,
returns_14,
oil_1,
gains_10,
companies_11,
environment_2,
politics_12,
ohio_16,
county_11,
politics_2,
nyse_9,
buy_4,
profit,
return_11,
case_19,
companies_10,
returns_7,
county_19,
court_16,
republican,
office_4,
marriage_12,
nasdaq_20,
banking_18,
georgia,
elected_2,
return_15,
act,
marriage_7,
million,
gains,
political_20,
politics_17,
nyse_20,
court_2,
labor,
office_2,
office_3,
nasdaq_7,
bank,
gains_16,
success,
buy_19,
sell,
environment_16,
buy_7,
gains_9,
kentucky_10,
kentucky_20,
risk_20,
gains_11,
virginia,
companies_3,
economy_4,
environment_1,
loss,
portfolio,
fine,
case_10,
companies_4,
risk_17,
college,
oil_3,
banking_4,
case_9,
returns_4,
court_7,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
credit_5,
kentucky_12,
ohio_10,
conflict,
tennessee,
court_4,
nasdaq_8,
inc,
money_11,
office_20,
committee_6,
bubble,
companies,
sell_13,
political,
consumption_3,
case_20,
dividend,
court_10,
gold_11,
committee_1,
consumption_20,
ore,
housing,
buy_20,
washington,
nyse_3,
politics_13,
court_11,
marriage_8,
economy_5,
police,
county_9,
stocks,
health,
portfolio_7,
county_8,
companies_2,
forex_17,
gold_1,
nasdaq_11,
economy_19,
dow jones,
kentucky_16,
democratic,
crash,
oil_14,
virginia_5,
nyse_1,
leverage,
gold,
return_10,
stats,
party,
consumption_17,
returns_16,
project,
travel,
gain,
environment_10,
federal_17,
committee_20,
committee_12,
fed,
portfolio_20,
economy_16,
economic,
federal_13,
forex_16,
virginia_18,
portfolio_9,
portfolio_3,
risk_3,
banking_20,
money_8,
texas,
office_8,
target_return,
bank_20,
debt,
gold_20,
money_3,
kentucky_11,
political_18,
case_14,
portfolio_19,
oil_19,
environment_9,
community,
money_16,
elected_13,
nasdaq_4,
consumption_7,
management,
greed,
companies_19,
risk_5,
political_1,
banking_2,
environment_11,
politics_15,
virginia_19,
economy_8,
gold_15,
return_12,
portfolio_8,
elected_4,
sell_20,
ltd,
fond,
committee_17,
court_12,
portfolio_14,
tourism,
banking_13,
elected_9,
return_14,
consumption_19,
returns_20,
buy,
risk_6,
hedge,
buy_10,
ohio_12,
elected_5,
minister,
return_20,
case_3,
county_10,
ohio_18,
firm,
voters,
house,
ceo,
virginia_11,
federal_1,
fun,
nasdaq_19,
gold_2,
headlines,
technology,
return_7,
oil_7,
present,
credit_4,
credit_7,
elected_7,
banking_3,
federal_18,
office_12,
returns,
bank_1,
court_1,
forex_4,
ring,
nyse_7,
members,
market_16,
elected_14,
kentucky_7,
virginia_12,
buy_18,
kentucky,
federal_4,
federal_11,
environment_14,
bank_18,
county_20,
political_4,
committee_3,
marriage_5,
returns_5,
consumption_2,
secretary,
environment_20,
nasdaq_9,
car,
forex_10,
office_18,
restaurant,
portfolio_12,
virginia_3,
bank_15,
county_13,
nasdaq_16,
forex_12,
federal_5,
oil_15,
kentucky_3,
environment,
forex_9,
gains_19,
portfolio_10,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
ohio_20,
environment_13,
gains_13,
elected_18,
economy_3,
county_3,
gains_20,
market_7,
buy_17,
gold_13,
case_6,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
nasdaq_2,
consumption_10,
consumption_4,
credit_19,
nyse_4,
ohio_13,
court,
marriage_3,
bank_4,
office_1,
service,
trader,
buy_16,
global,
consumption_16,
short sell,
court_6,
elected_16,
ohio_14,
oil_16,
political_12,
security,
votes,
risk_11,
credit_3,
environment_8,
war,
opportunity,
economy_20,
office_19,
county_6,
money_17,
energy,
nyse_12,
oil_13,
social,
return_13,
economy_18,
gold_14,
committee_9,
market_17,
banking_6,
virginia_7,
politics_16,
companies_17,
food,
revenue,
economy_1,
market_12,
office_13,
sell_6,
banking,
county_1,
forex_6,
nasdaq_18,
county,
forex_18,
environment_7,
kentucky_4,
gains_14,
consumption_12,
elected_11,
ohio_19,
money_20,
union,
case_11,
oil_9,
forex_11,
market,
companies_18,
transaction,
market_11,
political_16,
forex_1,
representatives,
consumption_9,
money_12,
nyse_14,
consumption_1,
gains_5,
sell_12,
credit_1,
case_7,
ohio_3,
gains_2,
sell_16,
nyse_16,
nasdaq_15,
elected_3,
gains_15,
forex,
federal_19,
ministry,
federal_16,
political_13,
ohio_8,
kentucky_1,
politics_5,
market_5,
return_6,
nasdaq_14,
politics_19,
committee_16,
credit_2,
bank_19,
banking_7,
risk_16,
banking_5,
political_11,
cancer,
politics_10,
business,
ohio_15,
politics_14,
federal_9,
office_17,
banking_1,
holiday,
garden,
elected_17,
returns_13,
case_18,
companies_13,
office_5,
case_16,
return,
gold_8,
virginia_9,
president,
sell_11,
gains_12,
buy_3,
risk_2,
virginia_2,
oil_6,
ohio_6,
court_9,
bank_17,
rare earths,
development,
served,
elected_10,
county_7,
nasdaq_5,
bank_10,
gold_18,
bank_11,
office_6,
risk_7,
returns_1,
returns_9,
political_10,
gold_10,
bank_14,
federal_10,
politics_6,
elected_1,
gains_3,
bank_8,
credit_6,
sell_5,
virginia_10,
portfolio_15,
case_12,
political_6,
unemployment,
politics_7,
consumption_8,
risk_4,
federal_15,
environment_17,
county_18,
court_19,
illinois,
county_16,
rights,
ohio_2,
economy_2,
county_12,
kentucky_9,
case_8,
environment_5,
virginia_8,
banking_10,
gains_17,
political_3,
