feature,feature_score
cash_2,0.011148804694424473
companies_15,0.0030286122042805183
companies_18,0.02891713772709872
companies_19,0.012170965843420823
council_2,0.009607964821221995
firm_9,0.0012635734725670407
food_7,0.0461500638846443
kentucky_9,0.004585504291276757
ltd_17,0.012533822659612759
ltd_18,0.0027475822412107594
markets_1,0.018624036257765066
markets_5,0.01415190465367548
marriage_16,0.017358490465616463
marriage_18,0.025367685679281993
ohio_1,0.03199681779115002
pennsylvania_12,0.0020663547709082954
portfolio_3,0.01169567867973637
portfolio_4,0.010341034263902397
profit_3,0.010566451118665636
sell_1,0.012495508861639451
sell_4,0.008437298236982266
unemployment_6,0.006429985602847967
profit_12,
elected,
services,
food_11,
stock_market_11,
earnings,
marriage_1,
market_1,
media,
firm_10,
market_4,
sell_8,
short selling,
cash_11,
unemployment_13,
president_9,
market_18,
economics,
companies_5,
oil,
ohio_4,
law,
credit,
sell_15,
invest,
missouri,
wisconsin_7,
unemployment_11,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
cash_16,
pennsylvania_1,
portfolio_13,
market_19,
food_18,
unemployment_9,
markets_6,
default,
college_11,
unemployment_18,
pennsylvania_17,
metals,
wisconsin_2,
college_5,
companies_14,
college_1,
government,
derivatives,
arts,
council_16,
markets_18,
council_1,
profit_11,
marriage_20,
happy,
companies_20,
rich,
world,
firm_11,
ohio,
food_16,
firm_5,
markets,
train,
firm_16,
cash_4,
college_10,
wisconsin_14,
ltd_3,
pennsylvania_5,
marriage_9,
lifestyle,
market_20,
council,
wisconsin_16,
cash_20,
case,
corporation,
marriage_19,
kentucky_19,
stock market,
district,
portfolio_5,
president_1,
massachusetts_14,
market_10,
president_18,
pennsylvania,
investment,
chance,
college_9,
kentucky_5,
market_3,
market_8,
unemployment_15,
movement,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
sell_2,
wisconsin_17,
firm_18,
companies_11,
market_15,
massachusetts_12,
stock_market_10,
ohio_16,
profit,
markets_9,
stock_market_9,
wisconsin_6,
stock_market_8,
companies_10,
republican,
marriage_12,
cash_14,
stock_market_4,
georgia,
markets_2,
ltd_11,
act,
marriage_7,
million,
gains,
council_10,
council_17,
markets_4,
markets_10,
stock_market_2,
labor,
bank,
success,
wisconsin_12,
sell,
unemployment_4,
kentucky_10,
kentucky_20,
markets_17,
cash_3,
virginia,
companies_3,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
companies_4,
firm_12,
council_5,
college,
college_20,
kitchen,
kentucky_12,
wisconsin,
ltd_16,
ohio_10,
conflict,
stock_market_18,
tennessee,
stock_market_1,
inc,
bubble,
companies,
sell_13,
political,
college_19,
dividend,
ore,
housing,
wisconsin_20,
washington,
marriage_8,
police,
stocks,
health,
portfolio_7,
firm_4,
companies_2,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
leverage,
president_13,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
fed,
portfolio_20,
economic,
portfolio_9,
president_6,
texas,
target_return,
president_5,
wisconsin_15,
debt,
firm_13,
portfolio_19,
kentucky_11,
community,
wisconsin_1,
massachusetts_19,
wisconsin_18,
markets_19,
ltd_2,
management,
greed,
stock_market_7,
portfolio_8,
profit_8,
market_9,
profit_6,
sell_20,
ltd,
fond,
ltd_19,
president_2,
portfolio_14,
wisconsin_13,
tourism,
president_10,
president_16,
president_19,
ltd_13,
wisconsin_4,
president_8,
wisconsin_10,
profit_15,
buy,
massachusetts_20,
college_8,
hedge,
ltd_10,
ohio_12,
minister,
president_15,
college_12,
ohio_18,
markets_14,
firm,
voters,
house,
wisconsin_11,
ceo,
fun,
food_3,
headlines,
technology,
cash_7,
present,
pennsylvania_3,
firm_17,
returns,
ltd_6,
ring,
stock_market_16,
members,
stock_market_13,
market_16,
kentucky_7,
kentucky,
firm_14,
pennsylvania_4,
marriage_5,
massachusetts_17,
massachusetts_6,
secretary,
council_7,
pennsylvania_20,
car,
profit_17,
massachusetts_13,
food_14,
restaurant,
pennsylvania_18,
portfolio_12,
college_16,
firm_1,
markets_3,
kentucky_3,
environment,
markets_7,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
pennsylvania_14,
ltd_5,
pennsylvania_19,
unemployment_3,
market_7,
massachusetts_11,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
cash_5,
ohio_13,
food_10,
court,
marriage_3,
service,
trader,
global,
massachusetts_3,
short sell,
firm_19,
ohio_14,
pennsylvania_6,
unemployment_16,
security,
votes,
cash_13,
massachusetts_8,
firm_20,
war,
opportunity,
cash_10,
energy,
social,
council_12,
market_17,
stock_market_15,
companies_17,
food,
revenue,
market_12,
sell_6,
banking,
wisconsin_8,
county,
profit_9,
kentucky_4,
unemployment_7,
ohio_19,
firm_3,
profit_18,
union,
pennsylvania_15,
profit_14,
pennsylvania_16,
pennsylvania_8,
ohio_9,
market,
transaction,
market_11,
representatives,
massachusetts_5,
president_3,
ltd_7,
sell_12,
council_11,
ohio_3,
sell_16,
massachusetts_15,
ltd_9,
forex,
ministry,
ohio_8,
kentucky_1,
market_5,
profit_10,
college_3,
cancer,
business,
ohio_15,
council_4,
unemployment_2,
holiday,
unemployment_1,
garden,
ltd_14,
companies_13,
companies_16,
president_11,
return,
markets_11,
markets_12,
president,
council_9,
sell_11,
cash_8,
stock_market_14,
ohio_6,
massachusetts_18,
stock_market_6,
rare earths,
council_3,
massachusetts_1,
development,
served,
president_17,
council_13,
massachusetts_7,
unemployment_17,
ltd_15,
firm_7,
ltd_20,
food_6,
sell_5,
food_9,
portfolio_15,
profit_19,
unemployment,
stock_market_20,
council_19,
markets_13,
stock_market_5,
college_13,
college_17,
illinois,
college_7,
pennsylvania_2,
ohio_2,
rights,
college_18,
massachusetts_2,
unemployment_12,
companies_9,
market_13,
committee,
council_8,
seats,
sell_14,
college_15,
governor,
food_8,
market_2,
portfolio_18,
elections,
firm_8,
stock_market_19,
college_14,
portfolio_17,
president_12,
food_13,
council_14,
office,
cash_18,
president_20,
kentucky_2,
society,
inflation,
pennsylvania_9,
wisconsin_5,
ltd_12,
nyse,
firm_2,
profit_7,
market_6,
companies_6,
food_1,
portfolio_11,
culture,
ohio_17,
pennsylvania_7,
food_12,
sell_9,
cash_19,
religion,
massachusetts_9,
marketing,
election,
cash_1,
massachusetts,
cash_12,
firm_15,
pennsylvania_10,
companies_7,
kentucky_6,
college_6,
president_14,
massachusetts_16,
pennsylvania_13,
wisconsin_3,
financial,
markets_20,
ohio_7,
cash_15,
marriage_11,
portfolio_2,
consumption,
marriage_10,
companies_12,
profit_1,
unemployment_8,
profit_16,
william,
markets_15,
cash_17,
food_19,
food_2,
profit_20,
economy,
kentucky_13,
marriage_6,
companies_1,
york,
council_15,
industry,
stock_market_3,
marriage_2,
kentucky_17,
markets_16,
ohio_5,
firm_6,
profit_4,
legal,
finance,
council_18,
council_6,
home,
market_14,
water,
wisconsin_19,
sell_3,
senate,
cash_9,
marriage_15,
ltd_4,
bonds,
risk,
founded,
food_15,
judge,
stock_market_17,
president_4,
freedom,
politics,
profit_13,
companies_8,
food_17,
unemployment_20,
kentucky_14,
president_7,
kentucky_15,
food_5,
products,
vermont,
federal,
growth,
pennsylvania_11,
kentucky_18,
college_4,
unemployment_5,
food_4,
marriage_13,
food_20,
council_20,
college_2,
profit_2,
stock_market_12,
sell_10,
sell_19,
portfolio_16,
portfolio_6,
ltd_8,
portfolio_1,
ltd_1,
sell_17,
cash_6,
consume,
unemployment_19,
sell_18,
ohio_11,
unemployment_14,
sell_7,
blacklist,
