feature,feature_score
economy_15,0.03056919211968513
election_1,0.02887991924200129
fed_3,0.027103281931012534
fed_5,0.009689929451561106
gains_1,0.0024946160958958198
headlines_1,0.018840791171055405
house_2,0.013865734754082235
house_9,2.1161896293078953e-05
inflation_4,0.006090889709809562
lifestyle_13,0.002215108136244739
marriage_19,0.02219933186091126
nasdaq_6,1.195823116737026e-06
nasdaq_11,0.015504888744843634
nasdaq_19,0.004722744814960054
portfolio_15,0.0024803078575249527
portfolio_18,0.0016139532966678736
stock_market_1,0.01164346247151888
stock_market_2,0.003174409747307815
william_10,0.03954640971039523
senate,
financial,
william_6,
political,
nasdaq_14,
tennessee_17,
ministry_4,
restaurant_10,
gold,
nyse_3,
judge,
elections_11,
freedom_6,
crash_5,
tennessee_6,
credit_9,
elections_19,
inflation_1,
labor_16,
oil,
car,
marriage_14,
freedom_1,
freedom_20,
william_4,
economy_14,
college,
credit_12,
marriage_15,
returns_20,
finance_11,
restaurant,
war_14,
minister_14,
community,
freedom,
garden,
lifestyle_7,
unemployment_9,
finance,
inflation_14,
house_12,
labor_7,
ministry_15,
returns_4,
inflation_3,
stock_market_18,
social,
lifestyle_17,
returns_16,
election,
elections_15,
william_5,
secretary,
trader,
finance_18,
labor_4,
ministry_13,
illinois_13,
marketing_19,
house_3,
tourism,
county,
tennessee_13,
marriage_12,
garden_8,
georgia,
rare earths,
finance_8,
economy_6,
labor_8,
minister_17,
nasdaq_1,
lifestyle_14,
portfolio_8,
transaction,
unemployment_11,
gains_8,
leverage,
minister_9,
marriage_20,
ltd,
unemployment_8,
gains,
gains_18,
illinois_16,
housing,
firm,
finance_9,
ministry_14,
returns_2,
inflation_20,
nasdaq_15,
returns_7,
nasdaq_17,
labor_14,
marketing_20,
tennessee_18,
garden_3,
companies,
garden_17,
BUY AND HOLD,
development,
finance_2,
seats,
garden_19,
finance_3,
house_16,
unemployment_15,
nasdaq_5,
credit_11,
william_7,
fed_12,
house_19,
fed_13,
ministry_11,
illinois_17,
nyse_2,
illinois_11,
marketing_17,
ministry_18,
served,
inflation_12,
happy,
founded,
credit_17,
economy_16,
minister_7,
credit_6,
portfolio_6,
inflation_17,
consumption,
william,
stats,
unemployment_4,
finance_1,
arts,
ceo,
returns_10,
stock_market_5,
illinois_8,
ministry_6,
fed_2,
fed_10,
restaurant_11,
dividend,
fed_16,
fed_8,
tennessee_15,
stock_market_12,
freedom_8,
stock_market_20,
lifestyle,
gains_2,
illinois_3,
inflation_18,
nyse_10,
william_1,
war_13,
headlines_18,
business,
unemployment_6,
ministry_2,
freedom_3,
war_12,
returns_12,
nasdaq_10,
lifestyle_6,
stock market,
lifestyle_1,
labor_6,
economy_4,
portfolio_1,
returns_1,
environment,
labor_1,
water,
war_20,
services,
marketing_10,
project,
labor_13,
marriage_1,
elections_16,
gains_5,
lifestyle_3,
texas,
nyse_5,
earnings,
william_15,
movement,
nyse_4,
marketing,
war_10,
unemployment_16,
restaurant_19,
election_12,
elections_18,
nasdaq_8,
economy_12,
headlines_20,
illinois_12,
stock_market_11,
returns_11,
economy_19,
illinois_1,
vermont,
ministry_17,
fed_6,
william_11,
war_8,
minister_8,
restaurant_15,
tennessee,
william_14,
unemployment_19,
default,
nyse_15,
gains_6,
ministry_5,
crisis,
marketing_2,
marketing_7,
house_4,
restaurant_13,
economy_13,
ministry_10,
stock_market_7,
virginia,
war_5,
forex,
marketing_5,
inflation_8,
york,
stock_market_13,
inflation_19,
nasdaq_7,
returns_6,
war_15,
police,
credit_4,
economy_3,
marriage_11,
restaurant_1,
restaurant_9,
democratic,
portfolio,
elections_1,
william_19,
minister_2,
fed_19,
portfolio_11,
banking,
william_13,
labor_17,
house_11,
economy,
marriage_3,
culture,
debt,
nasdaq_9,
war_17,
energy,
lifestyle_19,
labor_12,
unemployment_12,
party,
finance_16,
house_1,
war_11,
ministry_20,
house_6,
unemployment_13,
credit_18,
ministry_16,
voters,
fun,
labor_11,
finance_13,
nyse_17,
election_15,
minister_1,
investment,
elections_13,
election_2,
garden_5,
finance_15,
inflation_10,
marriage_17,
tennessee_9,
color,
headlines_8,
gains_15,
marketing_14,
house_5,
gains_13,
freedom_13,
crash_20,
justice,
cancer,
credit_3,
credit,
illinois_14,
conflict,
illinois_18,
economy_17,
revenue,
freedom_14,
illinois_6,
lifestyle_5,
loss,
restaurant_3,
garden_7,
unemployment_7,
garden_9,
garden_20,
republican,
case,
war_19,
illinois_15,
ore,
headlines_17,
wisconsin,
economy_5,
economy_18,
unemployment_1,
target_return,
bonds,
economy_1,
gains_17,
portfolio_7,
gains_3,
elections_5,
portfolio_19,
minister_11,
william_3,
tennessee_2,
stocks,
finance_19,
freedom_2,
gains_11,
restaurant_5,
society,
fond,
garden_4,
labor_15,
returns_8,
elections_4,
restaurant_4,
gains_4,
sell,
returns_3,
return,
stock_market_8,
finance_20,
war_1,
global,
ministry_1,
war_16,
freedom_5,
election_13,
freedom_18,
members,
elections_3,
ohio,
marriage_16,
freedom_16,
tennessee_5,
greed,
washington,
unemployment_18,
house_13,
consume,
gains_7,
nyse,
william_2,
economic,
labor_5,
fed_11,
crash_2,
dow jones,
house_20,
freedom_7,
election_4,
election_10,
fed,
lifestyle_18,
william_9,
missouri,
crash_14,
restaurant_16,
nasdaq_12,
finance_14,
unemployment_20,
illinois_19,
labor_18,
elections_9,
train,
gains_16,
unemployment_2,
war_18,
headlines_2,
stock_market_9,
crash_13,
election_7,
finance_4,
nyse_14,
crash_1,
crash_7,
unemployment_5,
bank,
fed_18,
home,
metals,
economy_20,
marriage_9,
returns,
hedge,
security,
credit_20,
tennessee_19,
derivatives,
rich,
house,
marriage_2,
management,
restaurant_12,
credit_15,
stock_market_14,
returns_9,
invest,
restaurant_7,
travel,
william_20,
economics,
headlines_3,
war,
food,
market,
crash_12,
marriage,
house_18,
stock_market_17,
