feature,feature_score
car_1,0.00030346594002395266
car_17,0.002969944237526806
case_2,0.0298781069103113
fun_15,0.006372569622735975
fun_18,0.04526470444093735
gold_5,0.018853291790361673
judge_6,0.008123158806745415
political_18,0.01062241917410316
secretary_18,0.014186367383141246
society_15,0.048459623284569375
war_7,0.011369604268429978
senate,
financial,
gold_13,
political_10,
gold_19,
political,
gold,
judge,
political_16,
political_19,
return_16,
secretary_4,
sell_8,
kitchen_8,
economics_5,
economics_14,
secretary_6,
technology_2,
oil_8,
oil,
car,
gold_7,
judge_17,
college,
court_9,
economics_3,
gold_18,
restaurant,
technology_1,
war_14,
office_7,
office_15,
world_4,
community,
freedom,
garden,
banking_14,
finance,
products_10,
products_20,
secretary_16,
fun_16,
car_9,
political_8,
return_17,
social,
council_4,
election,
secretary,
trader,
gold_2,
return_15,
oil_20,
fun_14,
tourism,
county,
council_19,
oil_13,
georgia,
rare earths,
transaction,
leverage,
gold_16,
case_18,
ltd,
gains,
housing,
case_10,
kitchen_2,
firm,
fun_5,
technology_19,
judge_16,
health_14,
judge_9,
health_9,
kitchen_13,
economics_11,
political_1,
world_3,
companies,
oil_15,
technology_9,
technology_17,
banking_12,
BUY AND HOLD,
development,
council_12,
seats,
car_15,
office_20,
office_1,
political_3,
technology_5,
oil_2,
car_12,
health_12,
oil_7,
return_8,
court_19,
world_6,
technology_3,
sell_17,
world_15,
sell_14,
office_16,
court_12,
served,
health_2,
office_3,
political_14,
happy,
economics_15,
founded,
world_10,
banking_5,
council_1,
council_10,
fun_1,
court_8,
case_16,
economics_4,
economics_6,
consumption,
william,
stats,
car_7,
arts,
ceo,
return_19,
dividend,
case_5,
council_9,
gold_6,
gold_15,
banking_19,
car_2,
lifestyle,
court_4,
sell_9,
war_13,
business,
world_17,
secretary_17,
war_12,
political_15,
office_9,
society_3,
stock market,
fun_6,
society_11,
return_20,
gold_11,
environment,
water,
war_20,
services,
political_2,
project,
secretary_11,
home_10,
sell_20,
texas,
fun_8,
economics_19,
earnings,
movement,
home_15,
marketing,
home_18,
judge_19,
oil_1,
sell_18,
war_10,
oil_6,
banking_8,
council_7,
health_7,
home_19,
home_8,
return_2,
vermont,
council_16,
economics_1,
fun_11,
war_8,
tennessee,
default,
office_10,
car_3,
crisis,
case_4,
war_5,
health_5,
virginia,
forex,
york,
car_14,
products_17,
war_15,
sell_11,
police,
return_5,
oil_4,
technology_15,
democratic,
portfolio,
products_8,
gold_20,
council_14,
fun_19,
banking,
return_14,
technology_6,
economy,
sell_3,
culture,
society_1,
health_17,
debt,
economics_2,
court_17,
war_17,
energy,
health_18,
party,
war_11,
technology_16,
products_16,
voters,
products_12,
fun,
car_18,
home_7,
banking_9,
investment,
gold_1,
judge_1,
office_8,
office_19,
health_16,
car_5,
kitchen_12,
color,
secretary_5,
justice,
cancer,
technology_8,
credit,
secretary_8,
fun_2,
conflict,
judge_18,
technology_18,
court_20,
case_8,
revenue,
fun_20,
case_9,
loss,
health_10,
council_11,
kitchen_16,
republican,
case,
home_17,
society_20,
war_19,
council_3,
ore,
secretary_12,
wisconsin,
car_13,
sell_13,
technology_11,
oil_16,
world_2,
council_13,
council_15,
target_return,
political_5,
bonds,
world_13,
return_11,
judge_5,
court_7,
kitchen_4,
products_14,
stocks,
banking_4,
banking_16,
products_5,
society_13,
banking_15,
society,
political_4,
fond,
sell_6,
council_18,
world_11,
secretary_3,
sell,
home_5,
return,
kitchen_7,
world_20,
banking_6,
kitchen_10,
war_1,
home_9,
global,
secretary_13,
court_6,
war_16,
court_13,
members,
ohio,
greed,
washington,
