feature,feature_score
DOW_JONES_10,0.04598162150449542
DOW_JONES_12,0.027717911837537947
DOW_JONES_19,0.0015983102372519058
banking_10,0.03644402442762556
banking_18,0.019203136474817382
committee_2,0.04907236840934814
companies_20,0.03917532520305312
corporation_10,0.03872664464056617
corporation_11,0.016170774763979618
council_6,0.04549611441498612
default_5,0.023764513571370823
default_9,0.04058130256157854
economic_6,0.04848683979038827
energy_4,0.04467050606522301
energy_8,0.042768572636598695
energy_13,0.025965598027218515
energy_17,0.009399148597209365
financial_17,0.020710584860010407
food_17,0.014470591157100952
health_9,0.0016902945198287477
hedge_13,0.03323519876948822
hedge_14,0.023096280720228415
housing_19,0.029132161732810944
housing_20,0.00036652743372594444
invest_2,0.04924432166457202
justice_4,0.0028900750795520513
justice_9,0.004161542990612293
law_5,0.012874282268801412
law_12,0.04650617193796772
law_13,0.0017410461384746222
management_18,0.006624282907691474
million_13,0.033293590756688425
million_14,0.04041627093248887
movement_1,0.0006051836726428217
movement_14,0.04002601659102605
movement_19,0.03188403045979908
office_10,0.006533275942613769
served_6,0.021943981567431606
social_4,0.0067158874953799075
society_2,0.04499826203613911
unemployment_6,0.04337934844569879
unemployment_12,0.04521534148546758
unemployment_13,0.04877662647474515
union_3,0.008255104117830021
district_16,
fed_18,
federal_2,
union_14,
elected,
services,
marketing_17,
movie_9,
happy_11,
technology_20,
earnings,
media,
leverage_3,
social_11,
act_2,
products_1,
stats_14,
housing_10,
economic_5,
oil,
movie_1,
inc_10,
law,
washington_7,
missouri,
political_17,
unemployment_11,
political_9,
products_2,
service_7,
health_10,
invest_17,
corporation_13,
government_14,
service_20,
revenue_15,
revenue_4,
revenue_19,
invest_1,
society_5,
unemployment_9,
development_20,
movement_5,
banking_17,
college_11,
financial_18,
happy_17,
metals,
crisis_12,
happy_5,
invest_8,
college_5,
corporation_9,
security_9,
companies_14,
derivatives,
law_6,
arts,
bonds_9,
government_6,
leverage_4,
committee_5,
happy,
technology_13,
rich,
world,
bonds_8,
business_8,
revenue_5,
happy_3,
washington_18,
ohio,
federal_7,
food_16,
markets,
arts_4,
dividend_10,
marketing_3,
bank_6,
stats_10,
bonds_3,
energy_5,
college_10,
products_18,
movement_20,
ltd_3,
services_3,
union_8,
crisis_2,
energy_1,
million_8,
health_4,
council,
movie_4,
case,
corporation,
ohio_1,
crisis_16,
invest_7,
happy_2,
district_17,
bank_5,
financial_16,
massachusetts_14,
government_2,
development_14,
society_3,
served_5,
DOW_JONES_14,
fed_19,
technology_11,
federal_20,
development_1,
chance,
default_18,
district_9,
business_13,
inc_12,
business_3,
financial_12,
economic_12,
credit_20,
health_1,
community_19,
fed_4,
movement,
unemployment_15,
development_5,
products_13,
financial markets,
security_11,
financial_15,
committee_7,
dividend_17,
ltd_17,
million_4,
bonds_18,
companies_11,
washington_14,
massachusetts_12,
crisis_9,
ohio_16,
profit,
inc_14,
office_4,
act,
million,
service_17,
DOW_JONES_18,
gains,
council_10,
financial_7,
justice_11,
movement_15,
government_20,
revenue_11,
million_12,
office_3,
million_6,
community_12,
dividend_19,
DOW_JONES_6,
service_16,
financial_19,
community_18,
happy_12,
marketing_8,
success,
service_2,
sell,
unemployment_4,
virginia,
DOW_JONES_20,
government_1,
unemployment_10,
portfolio,
companies_4,
justice_6,
community_9,
college_20,
management_9,
committee_18,
credit_5,
stats_2,
act_20,
ohio_10,
inc_13,
stats_20,
conflict,
stats_16,
tennessee,
justice_1,
management_5,
vermont_12,
business_11,
inc,
office_20,
community_14,
social_5,
corporation_7,
technology_17,
act_8,
companies,
vermont_19,
health_11,
dividend,
society_1,
products_20,
arts_8,
marketing_1,
justice_16,
washington,
service_8,
default_10,
million_15,
police,
stocks,
health,
marketing_6,
revenue_7,
district_14,
service_3,
movement_6,
massachusetts_4,
democratic,
crash,
business_7,
leverage_7,
inc_1,
leverage,
energy_9,
massachusetts_10,
stats,
DOW_JONES_5,
technology_18,
project,
travel,
federal_17,
happy_16,
movie_2,
arts_9,
invest_3,
economic_14,
service_4,
fed_8,
texas,
security_6,
invest_14,
debt,
marketing_13,
default_17,
dividend_5,
community,
million_16,
massachusetts_19,
management,
companies_19,
political_1,
banking_2,
management_14,
marketing_20,
arts_13,
services_12,
ltd,
fond,
law_8,
million_7,
tourism,
health_12,
ltd_13,
technology_7,
bonds_2,
ohio_12,
minister,
movie_14,
crisis_5,
college_12,
act_17,
voters,
house,
inc_9,
ceo,
fun,
technology,
government_3,
energy_11,
technology_3,
present,
credit_4,
movie_6,
washington_8,
vermont_3,
happy_1,
hedge_7,
banking_3,
services_11,
housing_2,
office_12,
returns,
bank_1,
ltd_6,
ring,
corporation_19,
DOW_JONES_17,
development_9,
companies_15,
management_15,
committee_3,
council_7,
car,
hedge_19,
arts_2,
served_16,
food_14,
justice_14,
restaurant,
office_18,
district_10,
fed_10,
political_8,
stats_3,
environment,
crisis_4,
health_2,
bonds_17,
security_19,
nasdaq,
development_4,
marriage,
district_20,
security_5,
security_15,
ltd_5,
unemployment_3,
crisis_20,
massachusetts_11,
vermont_6,
BUY AND HOLD,
million_18,
management_16,
ohio_13,
health_18,
food_10,
office_1,
service,
global,
massachusetts_3,
ohio_14,
political_12,
union_7,
social_17,
massachusetts_8,
union_10,
war,
office_19,
dividend_8,
products_7,
energy,
development_6,
inc_8,
washington_4,
banking_6,
corporation_16,
crisis_17,
companies_17,
food,
housing_14,
revenue,
health_19,
corporation_15,
banking,
dividend_2,
services_13,
service_19,
stats_13,
hedge_3,
revenue_14,
services_9,
ohio_9,
transaction,
political_16,
social_2,
massachusetts_5,
movement_18,
union_19,
inc_16,
happy_18,
leverage_17,
development_11,
management_19,
services_8,
ltd_7,
society_19,
washington_5,
credit_1,
arts_3,
service_15,
housing_4,
ohio_3,
dividend_20,
products_5,
leverage_8,
revenue_20,
forex,
crisis_1,
political_13,
ohio_8,
services_18,
college_3,
corporation_5,
credit_2,
invest_20,
dividend_11,
service_6,
banking_7,
management_10,
act_6,
social_12,
union_5,
political_11,
business,
council_4,
office_17,
act_11,
law_16,
unemployment_1,
corporation_14,
ltd_14,
office_5,
washington_19,
return,
default_7,
council_9,
health_8,
happy_14,
housing_12,
washington_9,
fed_1,
ohio_6,
bank_17,
government_12,
massachusetts_7,
unemployment_17,
law_10,
credit_11,
bank_11,
political_10,
technology_15,
movie_3,
society_20,
management_6,
million_19,
district_11,
movie_5,
federal_10,
served_7,
bank_8,
leverage_12,
food_9,
law_1,
political_6,
unemployment,
bonds_11,
health_13,
law_3,
inc_2,
financial_2,
council_19,
business_12,
housing_17,
dividend_4,
security_1,
hedge_20,
energy_19,
ohio_2,
rights,
social_6,
union_4,
bonds_5,
development_13,
technology_1,
technology_16,
revenue_2,
hedge_6,
hedge_8,
massachusetts_2,
banking_19,
society_4,
companies_9,
council_8,
banking_8,
community_13,
housing_16,
food_8,
products_15,
political_15,
invest_10,
DOW_JONES_2,
housing_8,
management_20,
happy_19,
college_14,
banking_14,
government_15,
political_19,
fed_13,
default_8,
leverage_11,
million_2,
products_17,
security_10,
credit_18,
council_14,
energy_14,
financial_4,
financial_5,
stats_1,
served_3,
services_2,
society,
development_16,
inc_20,
technology_6,
financial_8,
leverage_16,
million_5,
committee_14,
invest_6,
products_19,
district_7,
energy_7,
fed_11,
ohio_17,
office_16,
food_12,
movement_2,
business_15,
bank_13,
religion,
DOW_JONES_9,
credit_13,
revenue_18,
marketing,
hedge_17,
movie_8,
act_12,
technology_2,
economic_20,
massachusetts,
management_11,
invest_16,
leverage_15,
companies_7,
college_6,
happy_6,
hedge_4,
business_19,
washington_2,
ohio_7,
default_11,
dividend_7,
consumption,
committee_4,
vermont_10,
vermont_2,
bank_12,
law_19,
bonds_12,
unemployment_8,
energy_20,
crisis_15,
hedge_12,
default_16,
social_15,
act_3,
marketing_12,
food_19,
bonds_16,
food_2,
economy,
district_8,
marketing_16,
management_1,
happy_4,
companies_1,
york,
council_15,
million_3,
inc_5,
industry,
government_18,
management_2,
corporation_17,
