feature,feature_score
business_7,0.016320371032432866
ceo_1,0.04259541690155724
chance_10,0.04308606851788466
color_7,0.03752309543080185
crash_17,0.005037349276212424
crash_18,0.010677039982475985
economic_17,0.004452170350380035
fed_8,0.038692853895288974
oil_11,0.03015255872381863
portfolio_4,0.03799245130475228
return_4,0.045361161535257655
sell_1,0.03951201555074274
stocks_1,0.049249780662725416
texas_5,0.04936544764311773
texas_7,0.04894399804720336
war_5,0.026609232964847077
war_6,0.014850262919286726
senate,
financial,
chance_7,
stocks_13,
chance_16,
gold_13,
gold_19,
political,
travel_7,
seats_4,
gold,
politics_8,
judge,
return_16,
development_17,
chance_15,
crash_5,
secretary_4,
sell_8,
seats_8,
secretary_6,
oil_8,
ceo_14,
ceo_16,
risk_15,
texas_9,
oil,
car,
gold_7,
travel_15,
judge_17,
college,
gold_18,
finance_11,
virginia_5,
restaurant,
war_14,
travel_12,
minister_14,
community,
freedom,
garden,
finance,
secretary_16,
texas_8,
return_17,
business_8,
ceo_19,
virginia_18,
social,
election,
secretary,
trader,
chance_4,
finance_18,
gold_2,
return_15,
illinois_13,
marketing_19,
oil_20,
politics_13,
tourism,
county,
risk_4,
oil_13,
georgia,
rare earths,
finance_8,
minister_17,
portfolio_8,
virginia_20,
transaction,
leverage,
risk_10,
minister_9,
gold_16,
color_17,
ltd,
seats_19,
gains,
illinois_16,
housing,
seats_18,
development_12,
economic_15,
firm,
stocks_19,
texas_17,
finance_9,
judge_16,
fed_5,
business_3,
chance_8,
judge_9,
marketing_20,
companies,
virginia_8,
color_2,
republican_8,
seats_7,
oil_15,
stocks_12,
ceo_12,
color_1,
chance_6,
BUY AND HOLD,
development,
republican_6,
risk_8,
finance_2,
seats,
development_9,
finance_3,
development_2,
oil_2,
chance_12,
oil_7,
fed_12,
return_8,
fed_13,
ceo_20,
sell_17,
risk_6,
travel_11,
sell_14,
illinois_17,
illinois_11,
marketing_17,
politics_4,
served,
virginia_13,
happy,
founded,
stocks_17,
minister_7,
travel_5,
seats_1,
portfolio_6,
risk_16,
consumption,
william,
stats,
fed_3,
finance_1,
arts,
ceo,
return_19,
illinois_8,
business_14,
fed_2,
fed_10,
virginia_15,
chance_3,
dividend,
fed_16,
gold_6,
business_1,
gold_15,
lifestyle,
color_10,
illinois_3,
chance_13,
sell_9,
war_13,
business,
risk_5,
secretary_17,
seats_5,
war_12,
business_4,
color_4,
travel_1,
stock market,
portfolio_1,
return_20,
gold_11,
environment,
stocks_5,
water,
war_20,
services,
seats_12,
marketing_10,
secretary_11,
sell_20,
project,
texas,
stocks_2,
earnings,
movement,
oil_1,
marketing,
judge_19,
sell_18,
war_10,
development_20,
economic_6,
oil_6,
politics_3,
illinois_12,
republican_19,
return_2,
economic_11,
vermont,
illinois_1,
stocks_11,
fed_6,
business_5,
business_9,
war_8,
minister_8,
tennessee,
default,
crisis,
marketing_2,
marketing_7,
virginia,
forex,
marketing_5,
york,
economic_8,
virginia_7,
war_15,
sell_11,
police,
travel_17,
return_5,
oil_4,
democratic,
portfolio,
secretary_18,
gold_20,
minister_2,
risk_13,
fed_19,
economic_2,
portfolio_11,
banking,
return_14,
economy,
sell_3,
culture,
debt,
travel_4,
war_17,
energy,
party,
seats_9,
finance_16,
travel_3,
development_7,
war_11,
voters,
politics_11,
fun,
finance_13,
development_18,
business_11,
minister_1,
investment,
color_9,
color_19,
gold_1,
judge_1,
texas_18,
ceo_17,
politics_2,
travel_20,
finance_15,
economic_5,
color_8,
risk_1,
business_16,
politics_14,
politics_10,
color,
secretary_5,
risk_17,
economic_12,
marketing_14,
development_10,
texas_16,
crash_20,
justice,
cancer,
texas_4,
credit,
illinois_14,
secretary_8,
judge_18,
conflict,
illinois_18,
virginia_16,
republican_12,
revenue,
illinois_6,
economic_19,
loss,
chance_11,
politics_6,
republican,
case,
war_19,
illinois_15,
ore,
ceo_2,
business_13,
seats_16,
wisconsin,
secretary_12,
virginia_19,
sell_13,
oil_16,
texas_14,
development_16,
economic_3,
target_return,
bonds,
color_6,
seats_15,
return_11,
portfolio_7,
seats_17,
seats_6,
judge_5,
portfolio_19,
republican_20,
minister_11,
stocks,
development_14,
finance_19,
society,
fond,
sell_6,
republican_14,
secretary_3,
sell,
return,
travel_8,
finance_20,
economic_4,
texas_3,
war_1,
travel_14,
stocks_18,
global,
secretary_13,
texas_13,
war_16,
members,
ohio,
greed,
washington,
consume,
seats_13,
nyse,
economic,
judge_4,
fed_11,
crash_2,
virginia_2,
dow jones,
development_11,
fed,
economic_10,
politics_12,
return_1,
secretary_10,
missouri,
crash_14,
finance_14,
illinois_19,
politics_19,
virginia_6,
train,
war_18,
chance_2,
risk_12,
republican_15,
crash_13,
business_6,
chance_20,
finance_4,
crash_1,
crash_7,
ceo_4,
oil_14,
bank,
fed_18,
home,
metals,
business_20,
color_12,
travel_13,
returns,
hedge,
security,
derivatives,
rich,
ceo_8,
house,
secretary_19,
management,
texas_19,
invest,
gold_9,
travel,
judge_8,
virginia_11,
development_8,
economics,
sell_12,
war,
risk_11,
virginia_17,
food,
market,
crash_12,
marriage,
color_16,
crash_8,
crash_3,
development_3,
travel_9,
ceo_7,
stocks_7,
marketing_13,
stocks_8,
oil_18,
union,
republican_2,
business_19,
minister_16,
marketing_16,
economic_7,
fed_1,
religion,
business_2,
travel_2,
finance_12,
sell_15,
inc,
return_6,
development_15,
headlines,
sell_19,
legal,
economic_20,
secretary_15,
development_13,
governor,
ceo_9,
marketing_9,
minister_15,
portfolio_10,
ceo_6,
business_12,
business_17,
texas_11,
portfolio_13,
marketing_3,
republican_9,
virginia_10,
ministry,
fed_4,
minister,
district,
gold_8,
minister_3,
oil_12,
portfolio_15,
minister_10,
fed_7,
judge_11,
success,
secretary_2,
DOW JONES,
portfolio_14,
marketing_11,
minister_20,
profit,
politics_9,
republican_11,
development_1,
texas_10,
gold_17,
stocks_10,
war_7,
sell_10,
judge_12,
gold_14,
judge_7,
buy,
stocks_6,
fed_9,
products,
risk_7,
economic_1,
crash_11,
fed_15,
markets,
judge_13,
secretary_9,
republican_4,
marketing_18,
return_9,
short selling,
ceo_13,
money,
votes,
minister_6,
color_18,
council,
financial markets,
act,
holiday,
illinois_2,
elections,
republican_18,
illinois_4,
risk,
politics_7,
color_11,
politics_1,
marketing_8,
color_5,
politics,
carolina,
politics_17,
risk_3,
gold_3,
oil_5,
return_12,
kitchen,
world,
development_6,
politics_15,
gold_10,
fed_14,
portfolio_2,
texas_2,
republican_1,
risk_2,
economic_18,
committee,
minister_4,
court,
crash_16,
risk_14,
judge_14,
president,
judge_15,
republican_16,
texas_6,
seats_11,
return_13,
crash_9,
gold_12,
short sell,
marketing_4,
stocks_15,
bubble,
portfolio_18,
illinois_7,
color_3,
sell_5,
stocks_20,
corporation,
finance_6,
ceo_15,
economic_9,
inflation,
return_10,
risk_18,
unemployment,
business_15,
crash,
finance_10,
nasdaq,
seats_3,
politics_16,
war_2,
republican_3,
portfolio_5,
business_10,
seats_20,
fed_20,
crash_10,
development_5,
sell_7,
color_20,
labor,
travel_16,
chance,
service,
present,
return_18,
virginia_4,
virginia_9,
illinois,
law,
opportunity,
crash_15,
marketing_15,
minister_5,
ring,
politics_5,
chance_9,
risk_20,
color_14,
seats_14,
minister_12,
massachusetts,
stocks_14,
economic_16,
kentucky,
office,
pennsylvania,
marketing_1,
republican_13,
travel_18,
business_18,
seats_10,
virginia_12,
oil_3,
minister_18,
portfolio_3,
judge_3,
stocks_4,
return_7,
illinois_9,
texas_15,
seats_2,
virginia_3,
crash_6,
judge_20,
war_9,
crash_19,
travel_10,
gold_4,
risk_19,
war_4,
illinois_10,
risk_9,
republican_10,
oil_10,
secretary_14,
texas_1,
economic_13,
chance_14,
chance_19,
finance_5,
marketing_12,
economic_14,
federal,
government,
illinois_20,
return_3,
media,
virginia_1,
war_3,
ceo_10,
sell_2,
finance_17,
oil_19,
politics_18,
gold_5,
republican_17,
gain,
travel_6,
stocks_9,
stocks_3,
politics_20,
republican_7,
sell_4,
portfolio_17,
technology,
marketing_6,
stocks_16,
illinois_5,
fed_17,
travel_19,
minister_13,
ceo_5,
oil_17,
portfolio_12,
crash_4,
secretary_1,
fine,
portfolio_16,
portfolio_9,
judge_2,
color_13,
secretary_20,
secretary_7,
judge_10,
oil_9,
blacklist,
representatives,
rights,
development_19,
virginia_14,
color_15,
ceo_11,
health,
portfolio_20,
chance_18,
texas_12,
ceo_3,
chance_5,
ceo_18,
industry,
chance_17,
million,
growth,
chance_1,
movie,
sell_16,
elected,
cash,
minister_19,
development_4,
finance_7,
republican_5,
texas_20,
judge_6,
