feature,feature_score
ceo_1,0.0013400815337154112
crash_2,0.024116719254305218
crash_11,0.005302275139708889
derivatives_1,0.04472978481162496
environment_7,0.004195303692257211
environment_8,0.0035694246034171082
inflation_1,0.013955149504864362
religion_8,0.04611641741790089
religion_12,0.008016159969247247
religion_13,0.010927199295924792
religion_19,0.04801899434384958
world_16,0.014879481099451346
senate,
financial,
political,
crash_1,
crash_7,
ceo_4,
gold,
bank,
judge,
metals,
inflation_4,
home,
democratic_18,
crash_5,
justice_8,
returns,
hedge,
security,
derivatives,
rich,
ceo_14,
ceo_8,
environment_9,
ceo_16,
texas_9,
house,
oil,
car,
texas_19,
management,
stock_market_14,
invest,
travel,
justice_17,
police_14,
college,
economics,
world_19,
tourism_11,
restaurant,
war,
justice_12,
food,
world_4,
community,
freedom,
garden,
police_6,
market,
finance,
democratic_3,
inflation_14,
pennsylvania_7,
crash_12,
marriage,
bubble_6,
stock_market_17,
crash_8,
crash_3,
religion_1,
crash_17,
texas_8,
justice_10,
inflation_3,
stock_market_18,
ceo_7,
ceo_19,
president_10,
derivatives_7,
social,
environment_12,
election,
derivatives_10,
secretary,
trader,
union,
justice_18,
environment_3,
religion,
tourism_7,
tourism,
county,
police_4,
georgia,
rare earths,
bubble_9,
inflation_2,
stock_market_1,
inflation_15,
transaction,
environment_14,
inc,
bubble_10,
leverage,
world_5,
pennsylvania_11,
police_2,
justice_19,
ltd,
headlines,
legal,
gains,
president_17,
derivatives_2,
housing,
governor,
ceo_9,
texas_17,
police_13,
firm,
environment_5,
police_9,
tourism_12,
ceo_6,
inflation_11,
bubble_20,
president_20,
environment_16,
justice_14,
stock_market_19,
bubble_5,
inflation_20,
texas_11,
texas_7,
justice_3,
president_13,
justice_13,
tourism_10,
ministry,
world_7,
minister,
district,
pennsylvania_6,
world_3,
companies,
democratic_19,
president_5,
president_8,
democratic_8,
ceo_12,
tourism_6,
success,
BUY AND HOLD,
development,
texas_5,
president_18,
democratic_6,
seats,
DOW JONES,
stock_market_6,
pennsylvania_1,
profit,
tourism_5,
world_6,
ceo_20,
democratic_1,
derivatives_13,
police_3,
world_15,
texas_10,
pennsylvania_3,
police_16,
served,
inflation_12,
happy,
founded,
world_10,
buy,
stock_market_16,
bubble_13,
stock_market_15,
inflation_17,
consumption,
william,
stats,
products,
pennsylvania_9,
president_7,
bubble_2,
arts,
ceo,
stock_market_5,
derivatives_18,
markets,
democratic_10,
tourism_2,
dividend,
bubble_11,
bubble_16,
pennsylvania_5,
stock_market_12,
environment_11,
stock_market_20,
short selling,
religion_6,
religion_14,
lifestyle,
stock_market_3,
ceo_13,
environment_1,
money,
tourism_15,
inflation_18,
justice_5,
pennsylvania_20,
votes,
business,
world_17,
democratic_11,
derivatives_12,
council,
financial markets,
act,
holiday,
religion_9,
bubble_3,
elections,
bubble_12,
derivatives_20,
religion_15,
risk,
pennsylvania_18,
stock market,
politics,
carolina,
derivatives_9,
justice_7,
derivatives_4,
environment,
democratic_12,
tourism_19,
water,
services,
kitchen,
project,
world,
justice_20,
texas,
earnings,
movement,
marketing,
environment_18,
texas_2,
committee,
pennsylvania_19,
court,
stock_market_11,
world_12,
crash_16,
democratic_4,
bubble_14,
vermont,
pennsylvania_2,
world_9,
president,
pennsylvania_14,
president_3,
inflation_16,
police_18,
texas_6,
tourism_20,
justice_4,
tennessee,
default,
crash_9,
short sell,
religion_5,
crisis,
bubble,
derivatives_16,
stock_market_7,
tourism_8,
police_7,
virginia,
forex,
tourism_9,
democratic_7,
inflation_8,
york,
pennsylvania_8,
tourism_4,
corporation,
ceo_15,
stock_market_13,
inflation_19,
religion_17,
derivatives_3,
inflation,
police,
environment_6,
unemployment,
president_19,
democratic,
portfolio,
democratic_5,
inflation_9,
democratic_14,
president_11,
crash,
inflation_7,
environment_17,
nasdaq,
police_12,
derivatives_19,
banking,
bubble_8,
police_5,
economy,
culture,
inflation_6,
religion_7,
debt,
derivatives_14,
crash_10,
religion_11,
energy,
democratic_9,
labor,
stock_market_4,
environment_13,
environment_4,
party,
police_10,
tourism_16,
world_14,
chance,
service,
present,
tourism_14,
bubble_15,
justice_6,
tourism_18,
justice_1,
religion_10,
illinois,
law,
voters,
democratic_13,
opportunity,
crash_15,
fun,
derivatives_6,
ring,
president_16,
derivatives_15,
environment_10,
police_15,
investment,
bubble_19,
massachusetts,
texas_18,
kentucky,
derivatives_8,
office,
justice_11,
ceo_17,
pennsylvania,
religion_18,
inflation_10,
justice_9,
president_15,
president_2,
color,
pennsylvania_12,
texas_16,
pennsylvania_10,
crash_20,
justice,
cancer,
texas_4,
credit,
texas_15,
conflict,
police_17,
stock_market_2,
police_20,
crash_6,
revenue,
bubble_17,
bubble_18,
loss,
pennsylvania_15,
pennsylvania_17,
crash_19,
president_12,
republican,
case,
ore,
ceo_2,
wisconsin,
bubble_7,
texas_1,
world_18,
world_2,
texas_14,
president_4,
target_return,
world_13,
bonds,
bubble_1,
police_11,
stock_market_10,
tourism_13,
federal,
government,
pennsylvania_4,
stocks,
police_1,
democratic_20,
tourism_1,
world_1,
president_6,
media,
ceo_10,
society,
fond,
democratic_2,
world_11,
tourism_3,
gain,
inflation_13,
democratic_16,
religion_20,
sell,
derivatives_11,
return,
stock_market_8,
world_20,
environment_2,
police_19,
democratic_15,
police_8,
pennsylvania_13,
texas_3,
crash_18,
technology,
ceo_5,
religion_16,
global,
crash_4,
religion_4,
texas_13,
environment_19,
fine,
pennsylvania_16,
members,
ohio,
blacklist,
religion_2,
greed,
washington,
president_1,
justice_2,
derivatives_5,
representatives,
consume,
bubble_4,
