feature,feature_score
arts_1,0.049821886811822064
banking_20,0.020605312067259414
crisis_10,0.0016805351443311602
legal_19,0.02065665889231794
texas_5,0.01260041319133036
william_16,0.04242341001942941
government_17,
corporation_10,
government_16,
banking_5,
seats,
food,
stock_market_3,
religion,
democratic,
greed,
texas_7,
ohio,
profit_13,
growth_9,
stock_market_19,
credit,
industry,
nasdaq_1,
gold,
arts_11,
texas_4,
stock_market_12,
banking_3,
marriage_8,
banking_15,
legal_12,
tennessee,
founded,
stock_market_4,
marriage_14,
profit_9,
profit_7,
illinois,
labor,
district,
stock_market_17,
growth_14,
william_20,
corporation_4,
crisis_7,
act_6,
business,
wisconsin,
stocks,
bubble,
legal_20,
travel,
arts_16,
nasdaq_19,
BUY AND HOLD,
texas,
act_18,
legal_9,
william_14,
transaction,
banking_19,
ohio_10,
movement,
politics,
corporation_17,
texas_6,
money,
government_15,
profit_15,
william_11,
crisis_14,
services,
growth_2,
gains,
profit,
governor,
corporation_7,
nasdaq_4,
fond,
nasdaq,
arts_12,
economics,
republican,
government_20,
growth_1,
arts_2,
profit_1,
stock_market_16,
cash,
stock_market_11,
stock_market_8,
crisis_13,
products,
legal,
growth_19,
william_7,
color,
health,
economic,
sell,
legal_1,
trader,
profit_20,
financial markets,
community,
legal_17,
tennessee_7,
stock_market_2,
corporation_1,
crisis_19,
home,
government_1,
nasdaq_13,
ohio_20,
act_16,
nasdaq_16,
marriage_7,
william_5,
stock_market_6,
corporation_19,
ohio_15,
texas_14,
william_9,
corporation_8,
crisis_1,
corporation,
tennessee_13,
william_15,
tennessee_9,
gain,
corporation_13,
crisis_11,
members,
ohio_5,
economy,
service,
william_3,
william_19,
management,
nasdaq_6,
housing,
william_1,
ministry,
tennessee_11,
legal_4,
missouri,
nasdaq_12,
court,
william_18,
arts_4,
fine,
portfolio,
growth_16,
tennessee_6,
tennessee_10,
nasdaq_11,
arts_19,
act_7,
default,
office,
firm,
banking_14,
ohio_4,
corporation_12,
DOW JONES,
happy,
energy,
corporation_18,
tennessee_20,
ohio_16,
bank,
justice,
tennessee_8,
stock_market_20,
oil,
global,
served,
kitchen,
returns,
growth_17,
growth_5,
crisis_4,
hedge,
arts_7,
growth_12,
security,
crisis_9,
virginia,
ore,
fed,
government_8,
elected,
county,
car,
garden,
nasdaq_18,
ohio_14,
stock_market_15,
act_12,
kentucky,
profit_4,
act_2,
dividend,
movie,
marriage_2,
growth_4,
profit_3,
water,
government_18,
act_20,
legal_5,
ohio_3,
washington,
development,
william_13,
crisis_3,
voters,
corporation_6,
arts_5,
short sell,
marriage_3,
texas_1,
target_return,
ohio_8,
nasdaq_3,
legal_3,
corporation_14,
nasdaq_2,
project,
growth_6,
tennessee_1,
marriage_13,
profit_5,
tennessee_2,
government_11,
texas_11,
profit_18,
tennessee_3,
nasdaq_5,
crisis_15,
massachusetts,
texas_18,
rights,
act_3,
crisis_17,
crisis,
ohio_2,
government_9,
stock_market_1,
ohio_13,
ohio_12,
dow jones,
texas_16,
legal_13,
banking_9,
corporation_11,
tennessee_4,
texas_9,
william_10,
corporation_20,
act_10,
william_6,
act,
growth_3,
culture,
companies,
william_8,
president,
tennessee_19,
case,
act_9,
act_15,
growth_13,
nasdaq_15,
stock_market_7,
crisis_5,
ceo,
growth_8,
nasdaq_17,
headlines,
consume,
marriage_10,
vermont,
growth,
william_17,
marriage_1,
ohio_17,
government_5,
million,
banking,
crisis_20,
legal_15,
tourism,
marriage_6,
government_12,
tennessee_16,
profit_10,
tennessee_14,
stock_market_14,
freedom,
act_11,
rare earths,
marketing,
ohio_1,
stock_market_5,
financial,
banking_13,
buy,
banking_12,
profit_19,
earnings,
ohio_7,
profit_8,
arts_17,
government,
technology,
arts_3,
restaurant,
present,
growth_10,
marriage_5,
texas_10,
success,
metals,
texas_8,
tennessee_18,
war,
marriage_15,
fun,
marriage,
legal_16,
