feature,feature_score
chance_11,0.006705782588668598
county_12,0.012654214497766245
culture_9,0.035591926137313226
elections_15,0.014552250173502774
governor_18,0.04428972898253938
labor_9,0.0009109866061677144
markets_4,0.03006146672827134
million_6,0.002017500709804168
million_10,0.030133922662398616
returns_1,0.02988627627454776
risk_17,0.02017139996933585
risk_19,0.04545934824957282
sell_13,0.00258823453093134
stocks_9,0.0011328735828865129
vermont_7,0.033579187002570544
senate,
financial,
chance_7,
stocks_13,
opportunity_14,
chance_16,
william_6,
political_10,
political,
opportunity_7,
debt_3,
travel_7,
debt_1,
markets_9,
gold,
judge,
county_10,
elections_11,
political_16,
chance_15,
opportunity_3,
political_19,
return_16,
sell_8,
social_2,
credit_9,
opportunity_17,
elections_19,
environment_9,
labor_16,
risk_15,
wisconsin_20,
oil,
car,
travel_15,
founded_11,
million_20,
william_4,
college,
credit_12,
wisconsin_11,
returns_20,
missouri_3,
restaurant,
opportunity_20,
travel_12,
minister_14,
world_4,
community,
freedom,
garden,
unemployment_9,
banking_14,
finance,
labor_7,
returns_4,
governor_10,
debt_18,
bank_20,
political_8,
return_17,
social,
environment_12,
election,
william_5,
secretary,
trader,
chance_4,
million_1,
missouri_5,
labor_4,
return_15,
social_4,
governor_15,
vermont_4,
tourism,
county,
cancer_5,
returns_16,
risk_4,
georgia,
rare earths,
labor_8,
minister_17,
unemployment_11,
governor_8,
transaction,
founded_12,
leverage,
risk_10,
minister_9,
police_2,
ltd,
unemployment_8,
housing_4,
gains,
movement_2,
housing,
movement_14,
police_13,
firm,
environment_5,
stocks_19,
vermont_14,
water_10,
environment_16,
returns_2,
returns_7,
chance_8,
vermont_20,
opportunity_4,
bank_17,
labor_14,
opportunity_9,
bank_13,
political_1,
world_3,
companies,
wisconsin_8,
cancer_20,
culture_8,
water_4,
cancer_11,
cancer_17,
stocks_12,
wisconsin_14,
banking_12,
cancer_13,
money_5,
chance_6,
BUY AND HOLD,
development,
money_16,
missouri_16,
risk_8,
seats,
stocks_1,
markets_12,
vermont_3,
political_3,
cancer_3,
wisconsin_9,
unemployment_15,
chance_12,
credit_11,
william_7,
water_19,
return_8,
missouri_20,
social_11,
world_6,
water_14,
police_3,
cancer_7,
missouri_8,
founded_15,
risk_6,
sell_14,
sell_17,
social_15,
county_15,
travel_11,
world_15,
money_19,
opportunity_16,
served,
million_14,
political_14,
water_3,
happy,
housing_15,
founded,
credit_17,
stocks_17,
minister_7,
travel_5,
world_10,
banking_5,
credit_6,
markets_1,
debt_4,
consumption,
risk_16,
william,
stats,
debt_5,
million_8,
unemployment_4,
arts,
ceo,
bank_1,
money_4,
return_19,
returns_10,
water_16,
chance_3,
dividend,
governor_19,
banking_19,
lifestyle,
vermont_19,
markets_16,
money_14,
chance_13,
movement_15,
sell_9,
william_1,
water_17,
business,
risk_5,
world_17,
bank_18,
movement_6,
unemployment_6,
political_15,
returns_12,
water_7,
travel_1,
housing_20,
stock market,
culture_11,
debt_20,
labor_6,
return_20,
environment,
labor_1,
stocks_5,
water,
cancer_6,
services,
political_2,
project,
labor_13,
sell_20,
elections_16,
texas,
stocks_2,
markets_17,
earnings,
william_15,
movement,
movement_12,
marketing,
sell_18,
governor_17,
unemployment_16,
governor_20,
million_7,
banking_8,
elections_18,
wisconsin_6,
returns_11,
housing_7,
return_2,
money_12,
vermont,
stocks_11,
opportunity_19,
william_11,
markets_15,
minister_8,
william_14,
tennessee,
unemployment_19,
default,
crisis,
county_18,
housing_1,
movement_3,
virginia,
forex,
governor_5,
york,
housing_19,
social_17,
returns_6,
sell_11,
police,
credit_4,
travel_17,
return_5,
democratic,
portfolio,
elections_1,
william_19,
minister_2,
risk_13,
social_8,
environment_17,
banking,
housing_11,
return_14,
labor_17,
william_13,
economy,
sell_3,
culture,
debt,
social_7,
social_13,
travel_4,
energy,
environment_4,
labor_12,
party,
unemployment_12,
travel_3,
markets_2,
missouri_6,
bank_3,
markets_14,
unemployment_13,
county_14,
credit_18,
county_13,
county_7,
voters,
water_15,
fun,
labor_11,
opportunity_12,
bank_12,
banking_9,
investment,
elections_13,
minister_1,
police_15,
culture_6,
cancer_8,
missouri_12,
movement_5,
bank_10,
travel_20,
housing_10,
cancer_18,
million_12,
risk_1,
color,
water_18,
social_1,
million_11,
justice,
cancer,
million_9,
credit_3,
credit,
money_11,
opportunity_13,
founded_1,
conflict,
wisconsin_4,
police_17,
housing_8,
revenue,
million_3,
missouri_15,
loss,
unemployment_7,
founded_18,
republican,
case,
million_4,
wisconsin_15,
ore,
bank_4,
wisconsin,
world_2,
unemployment_1,
target_return,
political_5,
bonds,
world_13,
return_11,
water_1,
elections_5,
money_1,
social_6,
vermont_16,
minister_11,
william_3,
stocks,
culture_10,
banking_4,
banking_16,
money_20,
cancer_19,
banking_15,
society,
political_4,
fond,
governor_12,
sell_6,
vermont_13,
county_2,
debt_19,
labor_15,
world_11,
returns_8,
elections_4,
opportunity_11,
returns_3,
sell,
return,
world_20,
travel_8,
opportunity_1,
police_19,
movement_1,
banking_6,
founded_9,
movement_7,
travel_14,
stocks_18,
global,
movement_18,
movement_8,
environment_19,
culture_18,
social_18,
members,
elections_3,
ohio,
environment_8,
cancer_2,
vermont_10,
greed,
washington,
governor_13,
unemployment_18,
wisconsin_7,
opportunity_5,
consume,
banking_3,
william_2,
nyse,
economic,
founded_5,
labor_5,
cancer_10,
dow jones,
fed,
return_1,
william_9,
missouri,
unemployment_20,
environment_20,
labor_18,
elections_9,
vermont_2,
train,
world_8,
chance_2,
unemployment_2,
county_19,
william_10,
risk_12,
environment_15,
chance_20,
water_13,
unemployment_5,
culture_4,
missouri_19,
bank,
metals,
home,
money_6,
travel_13,
returns,
hedge,
security,
credit_20,
derivatives,
rich,
founded_17,
county_9,
movement_9,
house,
management,
missouri_7,
opportunity_10,
credit_15,
returns_9,
invest,
travel,
police_14,
william_20,
county_16,
economics,
missouri_4,
founded_16,
sell_12,
world_19,
war,
vermont_11,
risk_11,
wisconsin_17,
food,
police_6,
market,
social_5,
marriage,
unemployment_14,
travel_9,
opportunity_18,
stocks_7,
william_16,
water_20,
cancer_4,
stocks_8,
union,
bank_15,
minister_16,
culture_3,
county_8,
environment_3,
religion,
travel_2,
political_18,
police_4,
markets_5,
vermont_17,
founded_19,
sell_15,
environment_14,
inc,
banking_13,
founded_20,
world_5,
housing_18,
movement_13,
return_6,
culture_20,
housing_5,
headlines,
debt_11,
culture_5,
legal,
sell_19,
william_12,
vermont_15,
governor,
elections_17,
minister_15,
police_9,
wisconsin_18,
william_8,
founded_7,
county_5,
debt_6,
markets_6,
water_2,
culture_1,
ministry,
housing_14,
markets_7,
world_7,
minister,
district,
bank_7,
debt_7,
minister_3,
banking_11,
sell_1,
social_9,
minister_10,
bank_9,
success,
governor_9,
returns_18,
debt_12,
DOW JONES,
credit_5,
missouri_17,
movement_10,
chance_10,
money_8,
governor_11,
minister_20,
debt_10,
vermont_5,
political_6,
bank_11,
culture_16,
profit,
money_7,
movement_17,
founded_6,
stocks_10,
police_16,
sell_10,
cancer_1,
buy,
stocks_6,
products,
risk_7,
debt_2,
culture_19,
markets,
elections_8,
wisconsin_10,
million_18,
credit_7,
wisconsin_5,
governor_7,
labor_20,
labor_3,
missouri_10,
credit_16,
environment_11,
short selling,
markets_10,
missouri_18,
return_9,
environment_1,
money,
banking_10,
votes,
debt_15,
movement_11,
minister_6,
council,
financial markets,
act,
holiday,
elections,
wisconsin_19,
risk,
governor_2,
elections_7,
returns_17,
money_10,
politics,
carolina,
risk_3,
return_12,
environment_7,
kitchen,
money_2,
missouri_11,
political_13,
world,
elections_20,
labor_10,
million_2,
vermont_1,
banking_2,
environment_18,
culture_13,
risk_2,
founded_10,
housing_9,
unemployment_17,
wisconsin_13,
committee,
credit_8,
minister_4,
million_5,
court,
housing_6,
world_12,
risk_14,
cancer_12,
bank_6,
world_9,
president,
police_18,
elections_2,
return_13,
stocks_15,
short sell,
william_17,
bubble,
police_7,
sell_5,
social_3,
debt_13,
markets_18,
stocks_20,
returns_13,
corporation,
elections_6,
county_1,
markets_3,
inflation,
return_10,
risk_18,
environment_6,
unemployment,
bank_19,
vermont_9,
debt_8,
missouri_2,
crash,
county_20,
labor_19,
nasdaq,
police_12,
debt_16,
