feature,feature_score
DOW_JONES_12,0.0005525229047632378
DOW_JONES_13,0.005159085048103703
DOW_JONES_15,0.011670884762673597
DOW_JONES_16,0.04738811933539479
consumption_1,0.015621353331602436
derivatives_6,0.021378217239151197
dow_jones_8,0.022998169880660748
leverage_2,0.0037110684481912837
rich_1,0.018559500800423043
stocks_4,0.00039043663094739196
consumption_10,
consumption_4,
elected,
services,
court,
earnings,
media,
service,
trader,
leverage_3,
global,
short selling,
consumption_16,
short sell,
stocks_19,
blacklist,
earnings_20,
security,
votes,
economics,
oil,
DOW_JONES_10,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
food,
rich_19,
carolina,
revenue,
crisis,
earnings_16,
money,
banking,
county,
consumption_12,
default,
dow_jones_20,
union,
derivatives_15,
stocks_9,
metals,
earnings_10,
government,
derivatives,
market,
transaction,
representatives,
earnings_5,
stocks_1,
arts,
consumption_9,
stocks_18,
derivatives_16,
leverage_4,
leverage_17,
happy,
derivatives_19,
rich,
world,
derivatives_18,
earnings_15,
dow_jones_4,
ohio,
leverage_8,
markets,
leverage_20,
train,
forex,
ministry,
million_1,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
dow_jones_2,
rich_16,
cancer,
business,
dow_jones_15,
stock market,
district,
holiday,
derivatives_2,
garden,
DOW_JONES_14,
leverage_19,
pennsylvania,
return,
investment,
chance,
consumption_18,
derivatives_3,
rich_12,
president,
dow_jones_17,
derivatives_17,
stocks_8,
leverage_5,
dow_jones_6,
movement,
dow_jones_5,
financial markets,
cash,
movie,
rare earths,
development,
served,
million_4,
derivatives_1,
derivatives_20,
stocks_12,
rich_13,
stocks_20,
profit,
million_19,
derivatives_12,
dow_jones_3,
republican,
dow_jones_13,
leverage_12,
stocks_3,
georgia,
act,
earnings_14,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
earnings_3,
rich_14,
gains,
leverage_14,
unemployment,
consumption_8,
rich_2,
earnings_9,
leverage_9,
labor,
million_12,
dow_jones_16,
million_6,
million_11,
stocks_14,
bank,
rich_10,
DOW_JONES_6,
earnings_12,
illinois,
DOW_JONES_8,
rich_9,
success,
sell,
rights,
virginia,
DOW_JONES_4,
DOW_JONES_20,
derivatives_5,
loss,
portfolio,
fine,
earnings_11,
college,
leverage_1,
committee,
seats,
rich_8,
governor,
kitchen,
wisconsin,
dow_jones_12,
consumption_6,
rich_5,
conflict,
elections,
DOW_JONES_2,
tennessee,
inc,
stocks_13,
million_17,
bubble,
leverage_11,
million_2,
companies,
political,
stocks_15,
consumption_3,
dividend,
office,
derivatives_14,
consumption_20,
ore,
housing,
society,
dow_jones_1,
washington,
inflation,
leverage_16,
million_15,
police,
stocks,
nyse,
health,
consumption_14,
derivatives_7,
stocks_2,
million_5,
dow_jones_14,
dow_jones_11,
rich_11,
dow jones,
democratic,
crash,
million_10,
leverage_7,
earnings_2,
rich_4,
culture,
leverage,
gold,
earnings_8,
stats,
party,
DOW_JONES_5,
rich_3,
consumption_17,
project,
travel,
gain,
rich_20,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
million_9,
election,
massachusetts,
texas,
DOW_JONES_3,
rich_18,
stocks_16,
target_return,
leverage_15,
debt,
consumption_11,
community,
million_16,
financial,
consumption_7,
management,
greed,
stocks_17,
consumption_5,
consumption,
million_14,
earnings_17,
million_20,
ltd,
fond,
million_7,
stocks_6,
william,
tourism,
earnings_13,
stocks_11,
economy,
consumption_19,
leverage_10,
buy,
hedge,
york,
million_3,
minister,
industry,
rich_7,
firm,
voters,
house,
rich_17,
ceo,
DOW_JONES_7,
fun,
earnings_19,
dow_jones_18,
headlines,
technology,
consumption_13,
legal,
present,
finance,
home,
water,
earnings_18,
dow_jones_10,
stocks_10,
dow_jones_7,
senate,
returns,
ring,
million_13,
leverage_13,
members,
rich_15,
DOW_JONES_17,
bonds,
risk,
earnings_7,
kentucky,
founded,
rich_6,
stocks_7,
judge,
DOW_JONES_11,
dow_jones_19,
derivatives_11,
derivatives_8,
consumption_2,
freedom,
secretary,
politics,
DOW_JONES_19,
car,
DOW_JONES_1,
leverage_6,
consumption_15,
products,
vermont,
restaurant,
federal,
growth,
derivatives_4,
leverage_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
derivatives_9,
consume,
stocks_5,
BUY AND HOLD,
million_18,
color,
earnings_6,
