feature,feature_score
ceo_18,0.030662765669153925
crisis_8,0.006322888734947733
culture_9,0.0030444736808289794
culture_10,0.03118853081949861
earnings_10,0.01201242726369536
environment_5,0.010921848649271305
political_4,0.04462861870924144
political_17,0.012272982319804974
politics_7,0.02189958161863708
politics_16,0.03262729159836264
risk_13,0.03482265974565931
wisconsin_9,0.04929186343521322
wisconsin_15,0.03372345361591361
elected,
services,
religion_16,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
georgia_20,
buy_5,
short selling,
freedom_5,
earnings_20,
war_19,
economics,
oil,
carolina_4,
loss_1,
government_16,
DOW_JONES_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
war_9,
wisconsin_7,
buy_9,
political_9,
carolina,
culture_17,
crisis,
york_19,
money,
government_14,
loss_15,
default,
dow_jones_20,
culture_15,
metals,
crisis_12,
wisconsin_2,
buy_13,
war_4,
war_13,
government,
derivatives,
ceo_5,
earnings_5,
arts,
freedom_11,
government_6,
ceo_13,
bubble_15,
happy,
loss_3,
religion_1,
rich,
world,
politics_4,
loss_8,
war_5,
dow_jones_4,
ohio,
york_3,
crisis_18,
markets,
train,
buy_6,
loss_14,
environment_4,
georgia_5,
carolina_11,
wisconsin_14,
war_8,
crisis_2,
politics_18,
lifestyle,
wisconsin_16,
council,
earnings_1,
case,
corporation,
crisis_16,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
district,
risk_14,
massachusetts_14,
government_2,
loss_13,
government_5,
DOW_JONES_14,
pennsylvania,
investment,
chance,
dow_jones_17,
war_11,
movement,
dow_jones_5,
financial markets,
cash,
movie,
wisconsin_17,
environment_2,
york_11,
massachusetts_12,
crisis_9,
politics_12,
politics_2,
buy_4,
profit,
georgia_6,
religion_10,
wisconsin_6,
bubble_1,
freedom_7,
dow_jones_3,
republican,
dow_jones_13,
georgia,
georgia_18,
act,
million,
earnings_4,
dow_jones_9,
earnings_14,
DOW_JONES_18,
crisis_10,
gains,
political_20,
finance_16,
government_20,
politics_17,
freedom_18,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
culture_8,
success,
buy_19,
sell,
ceo_8,
dow_jones_8,
ceo_12,
environment_16,
buy_7,
war_20,
wisconsin_12,
risk_20,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
government_1,
environment_1,
loss,
portfolio,
fine,
finance_9,
risk_17,
college,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
religion_2,
loss_19,
conflict,
war_10,
tennessee,
york_8,
freedom_6,
inc,
DOW_JONES_15,
ceo_7,
bubble,
companies,
political,
war_15,
dividend,
finance_2,
ceo_6,
government_8,
ore,
housing,
buy_20,
religion_18,
washington,
wisconsin_20,
georgia_2,
freedom_2,
georgia_8,
politics_13,
police,
stocks,
health,
finance_5,
georgia_17,
crisis_13,
dow_jones_14,
carolina_9,
dow_jones_11,
dow jones,
massachusetts_4,
democratic,
crash,
earnings_2,
freedom_4,
virginia_5,
york_18,
leverage,
york_16,
gold,
massachusetts_10,
stats,
party,
DOW_JONES_5,
culture_19,
project,
travel,
gain,
environment_10,
government_11,
fed,
culture_16,
finance_6,
economic,
carolina_20,
virginia_18,
bubble_14,
risk_3,
bubble_4,
texas,
crisis_6,
target_return,
political_18,
debt,
bubble_10,
culture_5,
loss_12,
crisis_3,
environment_9,
finance_19,
community,
ceo_1,
government_4,
massachusetts_19,
wisconsin_1,
wisconsin_18,
ceo_20,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
government_13,
political_1,
finance_15,
environment_11,
risk_5,
politics_15,
religion_12,
york_14,
virginia_19,
earnings_17,
georgia_10,
freedom_10,
religion_7,
ltd,
fond,
york_2,
bubble_11,
freedom_8,
wisconsin_13,
tourism,
georgia_4,
wisconsin_4,
finance_10,
wisconsin_10,
risk_6,
buy,
massachusetts_20,
hedge,
buy_10,
finance_12,
minister,
freedom_13,
crisis_5,
ceo_11,
firm,
voters,
finance_7,
house,
wisconsin_11,
ceo,
virginia_11,
fun,
finance_1,
georgia_7,
earnings_19,
dow_jones_18,
headlines,
technology,
government_3,
freedom_19,
DOW_JONES_12,
present,
buy_8,
culture_18,
earnings_18,
dow_jones_10,
culture_6,
returns,
ring,
carolina_18,
york_12,
members,
finance_14,
DOW_JONES_17,
virginia_12,
buy_18,
kentucky,
environment_14,
DOW_JONES_11,
massachusetts_17,
massachusetts_6,
secretary,
bubble_20,
environment_20,
DOW_JONES_19,
religion_11,
car,
massachusetts_13,
carolina_10,
culture_7,
restaurant,
virginia_3,
ceo_19,
war_12,
finance_11,
political_8,
york_5,
government_9,
environment,
crisis_4,
bubble_8,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
culture_2,
buy_17,
crisis_20,
massachusetts_11,
religion_15,
crisis_14,
BUY AND HOLD,
color,
freedom_1,
carolina_14,
court,
carolina_19,
service,
trader,
york_7,
buy_16,
york_4,
global,
bubble_2,
short sell,
massachusetts_3,
political_12,
war_7,
security,
votes,
risk_11,
massachusetts_8,
environment_8,
war,
opportunity,
crisis_7,
religion_19,
energy,
social,
carolina_5,
virginia_7,
crisis_17,
food,
revenue,
earnings_16,
banking,
carolina_2,
wisconsin_8,
county,
war_18,
environment_7,
union,
loss_16,
carolina_16,
georgia_1,
religion_13,
bubble_9,
market,
transaction,
political_16,
representatives,
massachusetts_5,
loss_5,
york_20,
earnings_15,
carolina_6,
culture_11,
freedom_3,
war_1,
culture_4,
massachusetts_15,
forex,
ceo_3,
ministry,
crisis_1,
political_13,
politics_5,
government_10,
freedom_9,
politics_19,
risk_16,
culture_12,
political_11,
cancer,
politics_10,
business,
politics_14,
carolina_12,
georgia_11,
holiday,
loss_9,
garden,
war_3,
religion_14,
return,
virginia_9,
president,
loss_4,
religion_6,
york_13,
carolina_3,
dow_jones_6,
