feature,feature_score
crash_1,0.009842572896261087
economics_1,0.023234899721090316
founded_9,0.04874917278393074
global_16,0.028361181300885545
happy_3,0.015328390278714344
judge_1,0.01400715328271653
lifestyle_8,0.005309032359605989
lifestyle_11,0.022277730462582856
million_1,0.031333104151546304
nasdaq_2,0.017582431187163627
project_4,0.04216125404123442
republican_5,0.005712040358145065
republican_6,0.041637465768200724
republican_10,0.03724411279898131
rich_4,0.030116462584318125
tennessee_13,0.03811371455150799
tourism_1,0.015192493420328794
tourism_15,0.012808662792412287
transaction_8,0.0400339512025727
unemployment_2,0.00043179804885676206
wisconsin_4,0.008295958049433757
world_11,0.0452399505484969
senate,
financial,
gold_13,
gold_19,
political,
nasdaq_14,
project_16,
rich_6,
tennessee_17,
gold,
judge,
crash_5,
tennessee_6,
security_16,
security_7,
economics_5,
economics_14,
happy_6,
present_5,
risk_15,
hedge_10,
oil,
car,
gold_7,
wisconsin_20,
judge_17,
founded_11,
million_20,
wisconsin_11,
college,
economics_3,
gold_18,
returns_20,
tourism_11,
restaurant,
present_3,
world_4,
community,
freedom,
garden,
lifestyle_7,
unemployment_9,
finance,
returns_4,
rich_17,
social,
hedge_9,
lifestyle_17,
election,
secretary,
trader,
gold_2,
rich_1,
vermont_4,
tourism,
county,
global_5,
nasdaq_1,
returns_16,
georgia,
rare earths,
risk_4,
unemployment_11,
lifestyle_14,
transaction,
founded_12,
leverage,
risk_10,
gold_16,
case_18,
ltd,
unemployment_8,
lifestyle_13,
rich_7,
gains,
project_3,
carolina_1,
housing,
case_10,
firm,
vermont_14,
water_10,
judge_16,
happy_16,
returns_2,
nasdaq_15,
returns_7,
judge_9,
security_19,
vermont_20,
tourism_10,
nasdaq_17,
economics_11,
tennessee_18,
carolina_19,
world_3,
companies,
transaction_5,
wisconsin_8,
project_5,
republican_8,
culture_8,
water_4,
wisconsin_14,
money_5,
hedge_14,
BUY AND HOLD,
development,
money_16,
risk_8,
seats,
vermont_3,
transaction_15,
wisconsin_9,
unemployment_15,
nasdaq_5,
happy_13,
water_19,
tourism_5,
world_6,
million_10,
nasdaq_19,
water_14,
risk_6,
founded_15,
world_15,
present_17,
carolina_16,
money_19,
water_3,
served,
million_14,
happy,
economics_15,
founded,
transaction_13,
world_10,
security_5,
case_16,
economics_4,
hedge_4,
economics_6,
consumption,
risk_16,
william,
stats,
culture_9,
million_8,
unemployment_4,
arts,
ceo,
returns_10,
money_4,
hedge_7,
water_16,
dividend,
case_5,
gold_6,
tennessee_15,
gold_15,
lifestyle,
vermont_19,
rich_2,
money_14,
water_17,
business,
risk_5,
world_17,
hedge_5,
unemployment_6,
security_13,
carolina_12,
returns_12,
nasdaq_10,
water_7,
project_19,
lifestyle_6,
stock market,
culture_11,
lifestyle_1,
carolina_17,
tourism_19,
gold_11,
environment,
returns_1,
transaction_6,
water,
services,
project,
lifestyle_3,
texas,
million_6,
project_17,
transaction_18,
economics_19,
earnings,
security_17,
movement,
transaction_10,
marketing,
judge_19,
unemployment_16,
million_7,
present_6,
carolina_7,
wisconsin_6,
nasdaq_8,
republican_19,
returns_11,
money_12,
vermont,
transaction_14,
tennessee,
security_11,
unemployment_19,
default,
case_4,
crisis,
transaction_20,
virginia,
rich_11,
forex,
tourism_9,
tourism_4,
york,
global_12,
nasdaq_7,
returns_6,
police,
carolina_11,
democratic,
portfolio,
gold_20,
risk_13,
banking,
economy,
culture,
debt,
economics_2,
project_13,
nasdaq_9,
energy,
hedge_13,
lifestyle_19,
unemployment_12,
party,
present_12,
tourism_16,
transaction_9,
global_18,
global_14,
hedge_16,
tourism_18,
project_15,
unemployment_13,
water_15,
voters,
fun,
investment,
gold_1,
culture_6,
transaction_7,
global_9,
global_17,
present_2,
million_12,
risk_1,
tennessee_9,
color,
risk_17,
water_18,
global_10,
hedge_3,
million_11,
crash_20,
justice,
cancer,
hedge_15,
million_9,
credit,
money_11,
transaction_16,
founded_1,
conflict,
carolina_6,
hedge_1,
judge_18,
case_8,
present_14,
republican_12,
security_2,
revenue,
lifestyle_5,
million_3,
case_9,
loss,
unemployment_7,
founded_18,
project_10,
republican,
case,
present_13,
million_4,
security_18,
wisconsin_15,
ore,
wisconsin,
world_2,
unemployment_1,
target_return,
world_13,
bonds,
present_18,
happy_14,
hedge_6,
water_1,
present_15,
money_1,
judge_5,
republican_20,
vermont_16,
happy_12,
tennessee_2,
stocks,
transaction_12,
culture_10,
money_20,
society,
project_9,
fond,
vermont_13,
republican_14,
tourism_3,
hedge_19,
returns_8,
returns_3,
sell,
return,
world_20,
global,
present_10,
project_14,
culture_18,
members,
ohio,
tennessee_5,
security_15,
vermont_10,
greed,
washington,
unemployment_18,
wisconsin_7,
consume,
nyse,
economic,
judge_4,
founded_5,
crash_2,
case_2,
dow jones,
security_14,
global_20,
present_8,
fed,
lifestyle_18,
missouri,
crash_14,
nasdaq_12,
unemployment_20,
global_6,
global_11,
happy_7,
security_3,
happy_10,
vermont_2,
train,
tourism_17,
hedge_11,
project_6,
economics_7,
risk_12,
world_8,
republican_15,
crash_13,
water_13,
crash_7,
unemployment_5,
happy_9,
culture_4,
rich_8,
bank,
metals,
home,
money_6,
returns,
hedge,
security,
tennessee_19,
derivatives,
rich,
carolina_14,
transaction_2,
founded_17,
carolina_8,
house,
management,
rich_12,
security_6,
returns_9,
invest,
gold_9,
travel,
judge_8,
transaction_19,
economics,
founded_16,
world_19,
war,
vermont_11,
risk_11,
wisconsin_17,
food,
rich_5,
market,
crash_12,
global_13,
marriage,
carolina_2,
crash_8,
crash_3,
unemployment_14,
crash_17,
vermont_7,
case_15,
water_20,
tennessee_20,
union,
republican_2,
economics_13,
culture_3,
religion,
present_4,
tourism_7,
carolina_18,
vermont_17,
security_8,
founded_19,
global_1,
inc,
economics_20,
founded_20,
project_11,
world_5,
culture_20,
headlines,
culture_5,
legal,
nasdaq_4,
vermont_15,
present_1,
governor,
rich_15,
tourism_12,
wisconsin_18,
tennessee_16,
global_19,
founded_7,
global_4,
republican_9,
water_2,
carolina_15,
ministry,
case_12,
culture_1,
case_19,
world_7,
minister,
district,
gold_8,
rich_16,
carolina_20,
project_18,
judge_11,
tourism_6,
success,
returns_18,
project_2,
project_20,
DOW JONES,
project_8,
money_8,
lifestyle_12,
hedge_18,
vermont_5,
culture_16,
profit,
republican_11,
money_7,
founded_6,
gold_17,
carolina_5,
judge_12,
gold_14,
happy_2,
judge_7,
buy,
security_1,
happy_1,
happy_11,
products,
rich_9,
risk_7,
culture_19,
economics_9,
crash_11,
markets,
judge_13,
wisconsin_10,
tourism_2,
million_18,
republican_4,
project_12,
wisconsin_5,
short selling,
money,
rich_10,
votes,
hedge_8,
council,
financial markets,
act,
holiday,
elections,
republican_18,
wisconsin_19,
risk,
hedge_20,
transaction_1,
lifestyle_4,
case_7,
returns_17,
security_9,
present_9,
money_10,
politics,
carolina,
economics_12,
risk_3,
gold_3,
case_3,
global_8,
case_11,
kitchen,
money_2,
world,
happy_17,
million_2,
vermont_1,
gold_10,
culture_13,
republican_1,
risk_2,
founded_10,
unemployment_17,
wisconsin_13,
committee,
case_14,
million_5,
court,
world_12,
crash_16,
risk_14,
judge_14,
world_9,
president,
lifestyle_9,
judge_15,
republican_16,
case_17,
tourism_20,
crash_9,
economics_8,
short sell,
gold_12,
security_20,
bubble,
tourism_8,
project_7,
happy_5,
hedge_17,
security_4,
tennessee_4,
happy_20,
returns_13,
corporation,
inflation,
nasdaq_13,
nasdaq_16,
risk_18,
tennessee_1,
tennessee_7,
unemployment,
vermont_9,
hedge_12,
