feature,feature_score
act_17,0.023923585476246956
bank_18,0.005843407838722614
bank_20,0.004304729768624326
business_18,0.022495641057644077
case_20,0.04018915304077986
conflict_8,0.045576665210005515
county_14,0.0336925018457063
court_17,0.017699636475535862
development_14,0.029379197472954907
development_19,0.04293470818821216
dow_jones_1,0.00954956823462811
economic_12,0.044458440444206784
federal_20,0.004783987188628788
freedom_18,0.009995845610563974
fun_1,0.021851730682220426
happy_7,0.0025502061812843024
happy_10,0.01508408715497941
happy_11,0.043409192469191255
happy_19,0.03378047509751132
hedge_13,0.04676208479285569
investment_20,0.0012050038390827484
lifestyle_12,0.01053355061036639
ltd_16,0.041249013940281506
management_16,0.0007799302405932029
market_13,0.004150115401764687
markets_1,0.04776632418909364
ministry_8,0.04389918264188468
ministry_10,0.0025778005571204694
pennsylvania_18,0.0017272466083076187
police_15,0.0018515367022741804
police_20,0.00031694595002689803
products_13,0.04267960719606153
restaurant_18,0.046629669399500986
security_14,0.021211675514437006
service_19,0.028984730169208262
service_20,0.001622558508701915
services_19,0.0008531828413902409
social_17,0.02462827345108158
tennessee_1,3.903363877784978e-06
vermont_18,0.02390767550895332
washington_14,1.13782690689339e-05
water_13,0.040766977258157464
water_14,0.0076740292288524645
federal_2,
technology_20,
conflict_14,
elected,
services,
movie_9,
union_14,
bubble_5,
earnings,
media,
social_11,
freedom_5,
act_2,
products_1,
ministry_4,
economic_5,
garden_18,
oil,
economy_9,
movie_1,
inc_10,
legal_10,
law,
washington_7,
missouri,
products_2,
service_7,
health_10,
corporation_13,
pennsylvania_1,
market_19,
development_20,
movement_5,
banking_17,
restaurant_7,
markets_6,
college_11,
pennsylvania_17,
law_5,
lifestyle_7,
happy_17,
metals,
happy_5,
college_5,
corporation_9,
security_9,
companies_14,
restaurant_4,
derivatives,
garden_3,
ceo_5,
police_12,
law_6,
tennessee_6,
arts,
case_2,
water_17,
freedom_11,
ceo_13,
happy,
secretary_13,
technology_13,
rich,
world,
business_8,
happy_3,
dow_jones_4,
ohio,
federal_7,
washington_18,
investment_6,
markets,
bank_6,
energy_5,
college_10,
products_18,
movement_20,
ltd_3,
services_3,
union_8,
energy_1,
health_4,
council,
illinois_2,
movie_4,
case,
corporation,
rights_3,
dow_jones_2,
happy_2,
dow_jones_15,
bank_5,
lifestyle_2,
market_10,
technology_11,
development_1,
chance,
investment_12,
business_13,
tennessee_20,
inc_12,
dow_jones_17,
business_3,
market_3,
credit_20,
energy_17,
health_1,
community_19,
investment_18,
movement,
dow_jones_5,
police_19,
development_5,
investment_19,
financial markets,
security_11,
ltd_17,
companies_11,
county_11,
secretary_20,
profit,
inc_14,
bubble_1,
police_7,
county_19,
freedom_7,
police_1,
court_16,
office_4,
banking_18,
act,
million,
service_17,
gains,
movement_15,
markets_4,
court_2,
office_3,
community_12,
bubble_12,
service_16,
happy_12,
community_18,
legal_1,
service_2,
success,
ceo_8,
sell,
secretary_10,
ceo_12,
police_16,
virginia,
legal_7,
economy_4,
case_10,
portfolio,
companies_4,
community_9,
college_20,
management_9,
credit_5,
act_20,
inc_13,
investment_17,
conflict,
tennessee,
vermont_12,
freedom_6,
management_5,
business_11,
inc,
office_20,
corporation_11,
community_14,
social_5,
corporation_7,
investment_9,
technology_17,
act_8,
companies,
secretary_3,
vermont_19,
health_11,
dividend,
finance_2,
lifestyle_9,
products_20,
legal_6,
tennessee_10,
washington,
service_8,
lifestyle_14,
police_5,
court_11,
police,
stocks,
health,
water_4,
service_3,
dow_jones_14,
movement_6,
dow_jones_11,
tennessee_12,
economy_19,
democratic,
crash,
business_7,
freedom_4,
inc_1,
water_5,
leverage,
energy_9,
stats,
technology_18,
project,
travel,
federal_17,
happy_16,
movie_2,
economy_10,
finance_6,
secretary_16,
illinois_13,
conflict_15,
economic_14,
service_4,
tennessee_9,
texas,
security_6,
debt,
finance_19,
community,
fun_2,
management,
bubble_13,
companies_19,
ministry_19,
global_12,
finance_15,
banking_2,
management_14,
economy_8,
illinois_20,
global_13,
freedom_10,
services_12,
management_18,
ltd,
fond,
law_8,
bubble_11,
freedom_8,
tourism,
health_12,
case_4,
ltd_13,
finance_10,
technology_7,
conflict_13,
tennessee_11,
minister,
tennessee_18,
movie_14,
college_12,
case_3,
county_10,
lifestyle_17,
markets_14,
voters,
conflict_17,
house,
global_10,
inc_9,
ceo,
fun,
tennessee_4,
legal_18,
rights_11,
dow_jones_18,
technology,
investment_14,
energy_11,
ministry_6,
freedom_19,
technology_3,
present,
credit_4,
movie_6,
washington_8,
vermont_3,
happy_1,
hedge_7,
police_9,
banking_3,
dow_jones_10,
services_11,
office_12,
returns,
bank_1,
ltd_6,
ring,
fun_6,
energy_4,
corporation_19,
development_9,
garden_9,
companies_15,
ceo_18,
illinois_3,
pennsylvania_4,
management_15,
global_15,
car,
hedge_19,
office_18,
restaurant,
rights_13,
ceo_19,
finance_11,
restaurant_13,
illinois_9,
environment,
health_2,
security_19,
nasdaq,
development_4,
marriage,
pennsylvania_14,
security_15,
security_5,
ltd_5,
pennsylvania_19,
legal_17,
market_7,
rights_12,
illinois_11,
vermont_6,
BUY AND HOLD,
tennessee_19,
health_18,
office_1,
service,
global,
bubble_2,
rights_4,
pennsylvania_6,
union_7,
union_10,
fun_9,
war,
fun_18,
office_19,
products_7,
energy,
development_6,
inc_8,
washington_4,
banking_6,
corporation_16,
companies_17,
food,
revenue,
economy_1,
market_12,
health_19,
corporation_15,
banking,
services_13,
rights_10,
hedge_3,
police_10,
conflict_10,
case_11,
movement_1,
global_4,
pennsylvania_15,
services_9,
tennessee_14,
economic_6,
transaction,
restaurant_19,
social_2,
movement_18,
lifestyle_4,
union_19,
inc_16,
happy_18,
management_19,
development_11,
services_8,
ltd_7,
washington_5,
credit_1,
service_15,
restaurant_20,
freedom_3,
products_5,
global_9,
forex,
ceo_3,
services_18,
college_3,
corporation_5,
credit_2,
water_20,
service_6,
banking_7,
management_10,
act_6,
social_12,
union_5,
investment_3,
business,
garden_20,
office_17,
act_11,
law_16,
garden_6,
corporation_14,
ltd_14,
case_18,
office_5,
washington_19,
return,
police_6,
markets_12,
health_8,
happy_14,
ministry_1,
secretary_17,
washington_9,
ministry_12,
court_9,
investment_5,
fun_17,
conflict_9,
bank_17,
legal_13,
conflict_11,
fun_11,
rights_19,
county_7,
global_17,
law_10,
credit_11,
bank_11,
rights_2,
police_3,
technology_15,
movie_3,
management_6,
legal_2,
movie_5,
federal_10,
tennessee_13,
legal_5,
energy_13,
finance_18,
finance_20,
bank_8,
tennessee_7,
law_1,
finance_3,
unemployment,
health_13,
law_3,
tennessee_17,
inc_2,
secretary_7,
county_18,
economy_6,
court_19,
business_12,
pennsylvania_2,
security_1,
hedge_20,
lifestyle_18,
energy_19,
county_16,
rights,
economy_2,
social_6,
case_8,
union_4,
police_11,
banking_10,
development_13,
technology_1,
hedge_6,
hedge_8,
investment_4,
banking_19,
companies_9,
conflict_12,
banking_8,
community_13,
fun_7,
tennessee_2,
products_15,
water_1,
management_20,
college_14,
banking_14,
secretary_9,
lifestyle_8,
products_17,
security_10,
investment_10,
credit_18,
county_2,
energy_14,
services_2,
society,
development_16,
inc_20,
technology_6,
case_5,
pennsylvania_9,
garden_10,
market_6,
ceo_16,
bubble_19,
economy_15,
water_3,
products_19,
conflict_5,
energy_7,
pennsylvania_7,
office_16,
movement_2,
business_15,
bank_13,
religion,
bubble_6,
credit_13,
marketing,
hedge_17,
movie_8,
technology_2,
ceo_17,
act_12,
economic_20,
massachusetts,
management_11,
fun_14,
legal_15,
companies_7,
fun_10,
pennsylvania_10,
college_6,
finance_4,
global_20,
happy_6,
hedge_4,
business_19,
washington_2,
county_17,
consumption,
vermont_10,
vermont_2,
conflict_1,
bank_12,
law_19,
police_13,
energy_20,
hedge_12,
social_15,
act_3,
markets_15,
investment_15,
county_15,
economy,
management_1,
economy_7,
happy_4,
companies_1,
york,
inc_5,
industry,
management_2,
corporation_17,
bubble_3,
services_15,
markets_16,
inc_7,
finance_17,
garden_7,
investment_11,
law_18,
home,
finance_13,
senate,
ceo_15,
global_14,
office_10,
ltd_4,
development_3,
law_12,
economic_1,
services_16,
hedge_5,
founded,
washington_17,
movement_9,
court_14,
management_8,
dow_jones_19,
court_20,
freedom,
services_7,
washington_11,
companies_8,
lifestyle_13,
products,
vermont,
federal,
office_15,
pennsylvania_11,
energy_16,
development_17,
security_13,
case_17,
bank_9,
rights_1,
global_6,
legal_16,
bank_3,
health_3,
water_2,
case_15,
social_4,
act_18,
credit_17,
ltd_1,
consume,
federal_8,
credit_9,
inc_6,
blacklist,
court_3,
development_7,
health_14,
economy_13,
police_8,
investment_1,
market_1,
court_18,
business_16,
market_4,
short selling,
ministry_16,
market_18,
economics,
companies_5,
credit_12,
credit,
union_18,
invest,
security_4,
carolina,
crisis,
global_18,
management_17,
money,
corporation_3,
movie_19,
ministry_2,
development_8,
water_19,
services_17,
garden_13,
default,
dow_jones_20,
happy_13,
ministry_15,
vermont_13,
lifestyle_10,
products_11,
fun_8,
conflict_4,
college_1,
government,
technology_12,
county_5,
fun_3,
markets_18,
ministry_7,
bubble_15,
secretary_5,
companies_20,
corporation_2,
products_4,
conflict_7,
fun_13,
security_3,
train,
legal_19,
banking_11,
economic_2,
office_9,
movie_16,
pennsylvania_5,
ministry_17,
business_5,
lifestyle,
market_20,
act_16,
movement_7,
secretary_1,
stock market,
economic_18,
district,
union_15,
restaurant_1,
business_14,
inc_17,
hedge_18,
corporation_8,
markets_5,
pennsylvania,
economy_12,
bank_2,
investment,
college_9,
illinois_4,
vermont_5,
social_20,
market_8,
global_19,
community_17,
police_18,
illinois_1,
tennessee_5,
cash,
movie,
markets_8,
security_18,
development_10,
investment_8,
business_1,
business_4,
market_15,
hedge_11,
management_13,
federal_12,
inc_19,
washington_10,
markets_9,
case_19,
companies_10,
movement_10,
social_13,
technology_4,
vermont_4,
tennessee_3,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
fun_20,
rights_5,
georgia,
markets_2,
ltd_11,
secretary_2,
dow_jones_9,
economic_13,
illinois_10,
hedge_2,
finance_16,
markets_10,
police_17,
labor,
office_2,
ministry_5,
police_14,
