feature,feature_score
ceo_12,0.0009791486426267257
ceo_13,0.008556551304777091
ceo_17,0.02115962239343596
crash_1,0.017044130129815625
crash_3,0.03371940168780793
derivatives_3,0.012837256490406054
food_1,0.016015978774222502
gains_2,0.04415011209401858
invest_1,0.011090016755831916
lifestyle_3,0.012287901054600679
lifestyle_16,0.016716605719120946
markets_7,0.0010533545387265669
elected,
services,
food_11,
food_10,
court,
growth_15,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
security,
votes,
economics,
oil,
invest_12,
war,
opportunity,
growth_17,
law,
credit,
crash_2,
invest_5,
vermont_15,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
served_13,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
growth_9,
banking,
growth_13,
county,
food_18,
growth_18,
gains_4,
gains_6,
vermont_8,
gains_14,
gains_1,
markets_6,
default,
vermont_13,
union,
lifestyle_10,
lifestyle_7,
derivatives_15,
metals,
invest_8,
government,
derivatives,
market,
served_19,
ceo_5,
transaction,
representatives,
invest_19,
lifestyle_15,
lifestyle_4,
arts,
growth_5,
markets_18,
derivatives_16,
happy,
derivatives_19,
served_14,
rich,
world,
gains_5,
derivatives_18,
ohio,
food_16,
crash_4,
markets,
growth_4,
train,
gains_15,
forex,
ceo_3,
ministry,
crash_11,
lifestyle,
council,
invest_20,
case,
corporation,
invest_7,
cancer,
markets_1,
business,
served_1,
stock market,
district,
crash_19,
invest_2,
lifestyle_2,
derivatives_2,
holiday,
garden,
markets_5,
served_5,
crash_6,
pennsylvania,
growth_8,
crash_17,
return,
investment,
chance,
crash_7,
markets_11,
lifestyle_1,
invest_11,
vermont_5,
markets_12,
president,
derivatives_17,
gains_12,
lifestyle_5,
movement,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
crash_15,
served,
gains_10,
served_12,
derivatives_1,
derivatives_20,
derivatives_6,
invest_9,
profit,
markets_9,
lifestyle_6,
derivatives_12,
vermont_4,
served_7,
republican,
gains_3,
food_6,
food_9,
georgia,
markets_2,
act,
growth_14,
million,
unemployment,
gains,
markets_4,
crash_13,
served_11,
growth_11,
markets_10,
labor,
markets_13,
bank,
lifestyle_20,
illinois,
lifestyle_18,
gains_16,
success,
ceo_8,
sell,
rights,
vermont_11,
gains_9,
markets_17,
gains_11,
virginia,
derivatives_5,
gains_17,
loss,
portfolio,
fine,
vermont_14,
college,
gains_8,
committee,
seats,
governor,
food_8,
kitchen,
wisconsin,
invest_10,
conflict,
elections,
tennessee,
vermont_12,
growth_20,
inc,
ceo_7,
crash_14,
gains_7,
bubble,
lifestyle_8,
companies,
served_10,
political,
vermont_19,
food_13,
dividend,
ceo_14,
ceo_6,
lifestyle_9,
office,
derivatives_14,
ore,
growth_7,
housing,
served_3,
society,
washington,
lifestyle_14,
inflation,
police,
stocks,
nyse,
health,
derivatives_7,
vermont_1,
served_18,
invest_6,
dow jones,
crash_20,
democratic,
crash,
served_15,
growth_2,
growth_3,
leverage,
culture,
gold,
stats,
party,
ceo_2,
growth_16,
lifestyle_11,
project,
travel,
gain,
food_12,
vermont_18,
fed,
religion,
ceo_4,
economic,
marketing,
invest_3,
vermont_9,
growth_6,
election,
crash_9,
served_2,
invest_13,
massachusetts,
texas,
invest_16,
invest_14,
target_return,
debt,
served_6,
community,
ceo_1,
financial,
markets_19,
growth_12,
crash_10,
markets_20,
ceo_20,
management,
greed,
lifestyle_12,
consumption,
vermont_16,
vermont_10,
vermont_2,
vermont_20,
ceo_10,
vermont_7,
ceo_9,
ltd,
fond,
william,
markets_15,
crash_8,
food_19,
tourism,
food_2,
economy,
food_7,
buy,
served_20,
hedge,
york,
minister,
industry,
growth_10,
crash_18,
lifestyle_17,
markets_14,
ceo_11,
firm,
voters,
house,
ceo,
markets_16,
fun,
food_3,
growth_1,
headlines,
technology,
legal,
finance,
present,
home,
vermont_3,
water,
invest_4,
senate,
returns,
ceo_15,
ring,
crash_12,
invest_15,
members,
served_4,
bonds,
risk,
kentucky,
ceo_18,
founded,
food_15,
gains_18,
judge,
derivatives_11,
derivatives_8,
freedom,
secretary,
politics,
lifestyle_13,
food_17,
car,
crash_16,
food_5,
products,
served_16,
food_14,
vermont,
restaurant,
federal,
growth,
ceo_19,
derivatives_4,
crash_5,
vermont_17,
markets_3,
food_4,
food_20,
served_17,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
served_8,
gains_13,
growth_19,
derivatives_9,
gains_20,
consume,
vermont_6,
served_9,
BUY AND HOLD,
blacklist,
color,
ceo_16,
