feature,feature_score
color_9,0.029501580783343546
gains_16,0.004421350109636447
gold_9,0.0068661570561244925
gold_10,0.013280833206912358
happy_6,0.007264115512295235
holiday_8,0.036711836710834354
holiday_9,0.00011377645415679128
holiday_11,0.016113388814677537
holiday_13,0.004858879829213792
home_10,0.012045064538616796
house_6,0.03653365273914712
kentucky_12,0.013697525572203524
leverage_14,0.010117618118904237
market_5,0.0020004811193877663
market_7,0.02018368033320905
nasdaq_7,0.04491936311897573
rich_6,0.010016098399201081
rich_8,0.010151539647328886
served_1,0.001091822853774117
served_3,0.046352536658394144
served_10,0.003307073794030691
served_11,0.0014567488724441407
stocks_2,0.011802395162956636
stocks_6,0.0032764947712830422
stocks_15,0.00030669594928964386
tennessee_6,0.03501182548083993
virginia_8,0.010079828464521228
virginia_9,0.03663425034378392
virginia_10,0.022750083915988834
voters_3,0.02720233625900108
water_7,0.03029292196695741
water_9,0.011523762443174414
conflict_14,
elected,
services,
voters_4,
happy_11,
politics_3,
bubble_5,
earnings,
media,
gold_12,
home_17,
leverage_3,
william_2,
william_16,
project_3,
voters_16,
oil,
project_14,
loss_20,
law,
washington_7,
missouri,
loss_10,
inflation_3,
growth_13,
pennsylvania_1,
market_19,
project_4,
gains_4,
gains_6,
loss_15,
car_7,
holiday_20,
gains_1,
holiday_19,
project_18,
pennsylvania_17,
present_11,
culture_15,
happy_17,
metals,
happy_5,
derivatives,
nasdaq_3,
police_12,
arts,
gold_17,
water_17,
leverage_4,
happy,
rich,
world,
inflation_10,
loss_8,
politics_4,
happy_3,
washington_18,
ohio,
markets,
oil_20,
arts_4,
buy_6,
environment_4,
stocks_4,
voters_5,
politics_18,
council,
illinois_2,
case,
corporation,
labor_6,
rights_3,
color_1,
buy_15,
happy_2,
party_16,
gold_3,
house_2,
loss_13,
served_5,
holiday_10,
market_10,
party_4,
growth_8,
home_15,
chance,
car_5,
kentucky_5,
tennessee_20,
market_3,
police_19,
movement,
financial markets,
gold_16,
project_9,
labor_5,
oil_1,
washington_14,
environment_2,
rich_13,
stocks_20,
buy_4,
profit,
bubble_1,
william_7,
police_7,
texas_5,
police_1,
voters_9,
holiday_16,
act,
growth_14,
million,
house_13,
voters_19,
gains,
texas_13,
project_2,
project_13,
culture_13,
bubble_12,
rich_10,
car_8,
william_17,
happy_12,
success,
buy_19,
sell,
environment_16,
police_16,
buy_7,
gains_9,
kentucky_10,
kentucky_20,
virginia,
environment_1,
portfolio,
oil_4,
water_13,
loss_19,
conflict,
tennessee,
missouri_3,
nasdaq_8,
growth_20,
inc,
tennessee_1,
missouri_6,
companies,
voters_12,
dividend,
arts_8,
representatives_5,
tennessee_10,
growth_7,
washington,
police_5,
labor_10,
inflation_18,
labor_20,
police,
stocks,
party_14,
health,
water_4,
gold_1,
holiday_12,
tennessee_12,
democratic,
crash,
leverage_7,
oil_14,
virginia_5,
labor_14,
growth_2,
growth_3,
leverage,
water_5,
stats,
culture_19,
project,
travel,
happy_16,
environment_10,
car_3,
arts_9,
texas_12,
growth_6,
illinois_13,
conflict_15,
tennessee_9,
inflation_11,
texas,
debt,
culture_5,
kentucky_11,
loss_12,
labor_18,
community,
culture_10,
texas_15,
management,
bubble_13,
party_9,
environment_11,
home_11,
voters_7,
voters_1,
illinois_20,
labor_9,
arts_13,
ltd,
fond,
bubble_11,
texas_3,
holiday_3,
tourism,
missouri_18,
conflict_13,
buy_10,
tennessee_11,
minister,
tennessee_18,
representatives_4,
voters,
conflict_17,
house,
ceo,
virginia_11,
fun,
tennessee_4,
gold_2,
rights_11,
technology,
oil_7,
present,
washington_8,
culture_18,
happy_1,
police_9,
william_13,
culture_6,
returns,
ring,
kentucky_7,
buy_18,
illinois_3,
pennsylvania_4,
car,
arts_2,
carolina_10,
served_16,
restaurant,
rights_13,
voters_8,
culture_9,
oil_15,
kentucky_3,
illinois_9,
environment,
gains_19,
nasdaq,
marriage,
pennsylvania_14,
environment_13,
pennsylvania_19,
rights_12,
illinois_11,
BUY AND HOLD,
tennessee_19,
nasdaq_2,
carolina_14,
service,
global,
bubble_2,
representatives_17,
oil_16,
rights_4,
pennsylvania_6,
environment_8,
war,
representatives_2,
growth_17,
oil_13,
energy,
gold_14,
washington_4,
food,
revenue,
market_12,
missouri_14,
growth_9,
banking,
carolina_2,
rights_10,
car_19,
house_1,
police_10,
conflict_10,
pennsylvania_15,
oil_9,
stocks_9,
william_3,
carolina_16,
car_16,
tennessee_14,
transaction,
stocks_1,
happy_18,
leverage_17,
washington_5,
arts_3,
culture_11,
leverage_8,
gains_2,
forex,
house_8,
car_17,
nasdaq_14,
water_20,
representatives_20,
culture_12,
texas_6,
politics_10,
business,
politics_14,
missouri_12,
texas_10,
loss_9,
home_3,
missouri_1,
washington_19,
return,
police_6,
gold_8,
representatives_3,
rich_1,
texas_4,
happy_14,
gains_12,
holiday_6,
buy_3,
virginia_2,
washington_9,
oil_6,
conflict_9,
conflict_11,
rights_19,
gold_18,
police_15,
stocks_12,
rights_2,
representatives_1,
police_3,
politics_6,
tennessee_13,
loss_18,
served_7,
gains_3,
leverage_12,
stocks_3,
labor_2,
tennessee_7,
unemployment,
rich_2,
tennessee_17,
project_17,
loss_2,
home_13,
culture_14,
labor_15,
loss_7,
pennsylvania_2,
representatives_12,
representatives_10,
rich_9,
rights,
home_4,
kentucky_9,
police_11,
buy_1,
missouri_2,
holiday_7,
market_13,
gains_8,
conflict_12,
inflation_17,
tennessee_2,
water_1,
voters_14,
happy_19,
culture_20,
car_2,
leverage_11,
william_12,
house_11,
virginia_16,
party_11,
home_7,
house_17,
oil_2,
party_7,
house_3,
society,
color_8,
william_4,
pennsylvania_9,
present_8,
leverage_16,
color_19,
home_9,
william_5,
market_6,
william_1,
car_18,
bubble_19,
water_3,
conflict_5,
present_1,
rich_4,
holiday_15,
buy_12,
pennsylvania_7,
present_3,
rich_20,
religion,
bubble_6,
marketing,
voters_2,
environment_12,
massachusetts,
labor_4,
car_6,
leverage_15,
pennsylvania_10,
kentucky_6,
present_14,
