feature,feature_score
banking_4,0.023784724677017633
debt_11,0.0020805553508454087
economics_2,0.018211110237733058
forex_8,0.0056726113835482445
forex_11,0.0035022581470803955
forex_16,0.02633044724876144
headlines_5,0.004161749038788168
headlines_10,0.02570226586095914
labor_7,0.032918652775080014
leverage_7,0.031708520746963946
markets_12,0.028915471267120914
markets_20,0.028746863753919345
movement_1,0.0003638912902167123
nyse_2,0.04665292294068137
ohio_4,0.017744335879070643
ohio_18,0.0012128409269816978
train_4,0.0340779402252943
world_16,0.0337113646500025
world_3,
fed_18,
debt_7,
conflict_14,
elected,
services,
movie_9,
union_14,
voters_4,
earnings,
media,
leverage_3,
social_11,
election_10,
election_1,
housing_10,
voters_16,
oil,
movie_1,
law,
missouri,
unemployment_11,
unemployment_9,
restaurant_7,
movement_5,
banking_17,
markets_6,
college_11,
election_19,
financial_18,
culture_15,
nyse_13,
metals,
elections_20,
college_5,
train_2,
restaurant_4,
derivatives,
arts,
case_2,
debt_15,
leverage_4,
election_14,
happy,
secretary_13,
rich,
world,
forex_7,
ohio,
economics_11,
markets,
nyse_17,
world_18,
bank_6,
energy_5,
college_10,
voters_5,
election_12,
movement_20,
union_8,
energy_1,
million_8,
council,
illinois_2,
movie_4,
case,
corporation,
economics_10,
labor_6,
ohio_1,
bank_5,
elections_17,
financial_16,
headlines_16,
house_2,
senate_14,
fed_19,
returns_19,
elections_15,
chance,
kentucky_5,
financial_12,
credit_20,
energy_17,
community_19,
fed_4,
movement,
unemployment_15,
financial markets,
economics_18,
returns_10,
train_18,
financial_15,
labor_5,
headlines_20,
returns_14,
million_4,
train_19,
ohio_16,
county_11,
nyse_9,
secretary_20,
profit,
cancer_14,
economics_17,
returns_7,
county_19,
voters_9,
office_4,
banking_18,
act,
house_13,
million,
voters_19,
gains,
justice_11,
financial_7,
markets_4,
movement_15,
nyse_20,
million_12,
office_3,
million_6,
culture_13,
community_12,
headlines_12,
train_16,
cancer_15,
financial_19,
community_18,
train_9,
success,
sell,
secretary_10,
unemployment_4,
kentucky_10,
elections_6,
kentucky_20,
risk_20,
virginia,
unemployment_10,
election_5,
case_10,
portfolio,
risk_17,
justice_6,
community_9,
cancer_18,
college_20,
returns_6,
credit_5,
ohio_10,
senate_7,
conflict,
tennessee,
justice_1,
inc,
office_20,
community_14,
social_5,
headlines_6,
world_4,
senate_11,
companies,
secretary_3,
voters_12,
case_20,
dividend,
justice_16,
washington,
train_15,
nyse_3,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
forex_17,
movement_6,
democratic,
crash,
virginia_5,
labor_14,
leverage,
energy_9,
stats,
culture_19,
train_8,
project,
travel,
movie_2,
secretary_16,
illinois_13,
conflict_15,
risk_3,
fed_8,
texas,
debt,
economics_3,
culture_5,
kentucky_11,
labor_18,
community,
million_16,
culture_10,
world_19,
world_9,
economics_9,
management,
risk_5,
banking_2,
voters_7,
voters_1,
world_13,
illinois_20,
million_14,
labor_9,
ltd,
fond,
million_7,
world_11,
tourism,
case_4,
election_6,
cancer_4,
risk_6,
returns_15,
headlines_9,
conflict_13,
debt_14,
ohio_12,
minister,
headlines_17,
debt_18,
movie_14,
college_12,
case_3,
county_10,
markets_14,
voters,
conflict_17,
house,
headlines_18,
ceo,
virginia_11,
fun,
technology,
elections_19,
energy_11,
present,
credit_4,
movie_6,
culture_18,
banking_3,
culture_6,
housing_2,
office_12,
cancer_6,
returns,
bank_1,
debt_6,
ring,
energy_4,
kentucky_7,
illinois_3,
returns_5,
train_6,
car,
office_18,
justice_14,
restaurant,
voters_8,
fed_10,
culture_9,
forex_12,
restaurant_13,
world_7,
kentucky_3,
illinois_9,
environment,
forex_9,
nasdaq,
marriage,
unemployment_3,
train_1,
illinois_11,
economics_19,
BUY AND HOLD,
million_18,
nyse_4,
ohio_13,
train_3,
office_1,
service,
housing_19,
global,
ohio_14,
elections_3,
union_7,
social_17,
union_10,
war,
office_19,
energy,
nyse_12,
senate_6,
banking_6,
economics_12,
housing_14,
food,
revenue,
cancer_8,
banking,
forex_6,
forex_18,
house_1,
economics_1,
conflict_10,
cancer_13,
case_11,
ohio_9,
forex_5,
transaction,
world_5,
restaurant_19,
social_2,
movement_18,
union_19,
economics_13,
leverage_17,
nyse_14,
credit_1,
housing_4,
culture_11,
restaurant_20,
ohio_3,
leverage_8,
forex,
train_20,
house_8,
ohio_8,
college_3,
credit_2,
banking_7,
social_12,
union_5,
culture_12,
business,
office_17,
unemployment_1,
cancer_2,
case_18,
office_5,
return,
virginia_9,
housing_12,
virginia_2,
secretary_17,
