feature,feature_score
bank_6,0.02757416764236535
chance_6,0.027067726412458998
default_4,0.01771192046019974
default_14,0.00835456941673704
finance_3,0.034334846860467005
firm_4,0.01436454960674854
firm_5,0.015159170102318358
growth_1,0.024856669227969502
holiday_10,0.004624664905547311
holiday_15,0.0032910946281622076
inc_3,0.03651719131892261
justice_6,0.00729603287977497
lifestyle_8,0.04736866857244174
lifestyle_13,0.004724210329843259
marketing_5,0.017881867316972198
money_8,0.045688817814708814
money_9,0.04996780847671727
money_15,0.009403841164330292
movement_6,0.024089208972140348
nyse_15,0.030971431006312597
opportunity_1,0.015784282231289515
opportunity_6,0.028680421077030085
opportunity_10,0.004488152894966148
opportunity_17,0.04698071363713591
war_7,0.04298730557832498
district_16,
fed_18,
technology_20,
conflict_14,
elected,
services,
marketing_17,
earnings,
media,
firm_10,
war_19,
oil,
economy_9,
inc_10,
law,
missouri,
war_9,
service_7,
invest_17,
corporation_13,
government_14,
growth_13,
service_20,
invest_1,
society_5,
movement_5,
holiday_20,
holiday_19,
law_5,
lifestyle_7,
nyse_13,
metals,
invest_8,
corporation_9,
security_9,
money_2,
war_4,
war_13,
derivatives,
law_6,
tennessee_6,
arts,
government_6,
happy,
technology_13,
rich,
world,
firm_11,
business_8,
chance_12,
fine_3,
ohio,
chance_13,
economics_11,
investment_6,
markets,
nyse_17,
arts_4,
dividend_10,
marketing_3,
movement_20,
war_8,
ltd_3,
services_3,
council,
case,
corporation,
economics_10,
ohio_1,
invest_7,
district_17,
bank_5,
invest_2,
lifestyle_2,
government_2,
society_3,
fed_19,
growth_8,
technology_11,
chance,
default_18,
district_9,
investment_12,
business_13,
tennessee_20,
inc_12,
war_11,
business_3,
credit_20,
money_18,
investment_18,
fed_4,
movement,
investment_19,
financial markets,
economics_18,
security_11,
dividend_17,
ltd_17,
ohio_16,
county_11,
nyse_9,
profit,
inc_14,
cancer_14,
economics_17,
texas_5,
county_19,
office_4,
holiday_16,
act,
growth_14,
million,
service_17,
gains,
justice_11,
movement_15,
government_20,
texas_13,
nyse_20,
office_3,
dividend_19,
service_16,
cancer_15,
service_2,
marketing_8,
success,
sell,
risk_20,
virginia,
government_1,
derivatives_5,
economy_4,
portfolio,
risk_17,
cancer_18,
credit_5,
ohio_10,
inc_13,
investment_17,
conflict,
war_10,
tennessee,
justice_1,
business_11,
growth_20,
inc,
office_20,
opportunity_19,
corporation_11,
tennessee_1,
chance_2,
corporation_7,
investment_9,
technology_17,
companies,
money_7,
war_15,
fine_17,
dividend,
finance_2,
lifestyle_9,
society_1,
arts_8,
tennessee_10,
growth_7,
marketing_1,
justice_16,
washington,
service_8,
lifestyle_14,
nyse_3,
default_10,
police,
stocks,
health,
marketing_6,
district_14,
service_3,
holiday_12,
tennessee_12,
economy_19,
democratic,
