feature,feature_score
arts_8,0.002063921462261531
arts_11,0.012268079962112845
blacklist_2,0.006598736953665779
bonds_2,0.0468179202452739
carolina_11,0.011234023306752635
credit_12,0.007099373563858116
democratic_10,0.025390872185262155
economy_5,0.0007623952357230655
economy_17,0.002094227970203674
economy_18,0.016551567310221216
federal_4,0.008615100371219441
federal_13,0.01379840091697277
federal_15,0.04763360689888405
fine_4,0.00022209884764443777
holiday_19,0.030593501715046514
invest_6,0.01612779214669633
invest_7,0.04356248881884452
invest_15,0.00024956945245379686
kentucky_13,0.0009334923789461758
kentucky_16,0.028967327477071193
lifestyle_2,0.010030794138134702
minister_1,0.011210351591978526
opportunity_17,0.018356351459389807
return_7,0.007426730677151196
revenue_1,0.027094211353675457
revenue_18,0.03679983685923877
stock_market_9,0.0030732971184145473
stock_market_18,0.016991420000729163
union_8,0.004165637575630858
union_15,0.025433422517130457
federal_2,
union_14,
elected,
services,
stock_market_11,
earnings,
media,
firm_10,
social_11,
act_2,
project_3,
housing_10,
economic_5,
oil,
economy_9,
project_14,
law,
missouri,
political_17,
political_9,
invest_17,
government_14,
revenue_15,
minister_14,
project_4,
gains_4,
gains_6,
invest_1,
revenue_4,
revenue_19,
development_20,
movement_5,
banking_17,
gains_1,
holiday_20,
media_16,
project_18,
college_11,
law_5,
financial_18,
culture_15,
lifestyle_7,
metals,
invest_8,
wisconsin_2,
college_5,
return_19,
derivatives,
nasdaq_3,
law_6,
tennessee_6,
arts,
case_2,
bonds_9,
government_6,
committee_5,
democratic_14,
happy,
rich,
world,
blacklist_13,
firm_11,
bonds_8,
return_17,
blacklist_19,
revenue_5,
fine_3,
ohio,
federal_7,
markets,
arts_4,
bonds_3,
stocks_4,
college_10,
wisconsin_14,
movement_20,
blacklist_12,
wisconsin_16,
council,
case,
corporation,
rights_3,
blacklist_1,
financial_16,
invest_2,
government_2,
development_14,
holiday_10,
founded_17,
federal_20,
development_1,
chance,
kentucky_5,
tennessee_20,
financial_12,
economic_12,
credit_20,
community_19,
founded_5,
movement,
development_5,
financial markets,
project_9,
financial_15,
committee_7,
wisconsin_17,
bonds_18,
county_11,
stocks_20,
return_11,
profit,
religion_10,
cancer_14,
wisconsin_6,
texas_5,
county_19,
banking_18,
stock_market_4,
holiday_16,
act,
million,
gains,
council_10,
financial_7,
movement_15,
government_20,
revenue_11,
texas_13,
project_2,
blacklist_14,
project_13,
culture_13,
