feature,feature_score
conflict_14,0.009818328098935316
consumption_16,0.03601849335455811
consumption_19,0.02042685312946088
forex_2,0.017510301838900368
holiday_3,0.02467148038618919
vermont_7,0.026694258210838442
vermont_9,0.04894397727037339
trader_4,
elections_14,
consumption_10,
elections_18,
elected,
services,
consumption_4,
holiday_17,
tourism_8,
court,
tourism_12,
earnings,
media,
service,
trader,
elections_16,
global,
short selling,
short sell,
elected_16,
stocks_19,
elections_3,
security,
votes,
hedge_15,
economics,
headlines_15,
oil,
trader_18,
tourism_19,
war,
opportunity,
law,
credit,
vermont_15,
invest,
missouri,
energy,
trader_3,
bonds_15,
social,
committee_9,
committee_10,
headlines_10,
food,
carolina,
trader_14,
revenue,
crisis,
money,
banking,
committee_15,
headlines_5,
forex_6,
county,
trader_16,
forex_18,
tourism_11,
tourism_1,
vermont_8,
holiday_20,
holiday_19,
hedge_3,
consumption_12,
default,
elected_11,
present_11,
vermont_13,
conflict_10,
union,
stocks_9,
metals,
elections_20,
forex_11,
conflict_16,
conflict_4,
government,
derivatives,
market,
forex_5,
transaction,
bonds_10,
forex_1,
representatives,
stocks_1,
elected_15,
arts,
elected_8,
consumption_9,
stocks_18,
bonds_9,
committee_5,
happy,
consumption_1,
rich,
world,
bonds_8,
conflict_7,
forex_7,
ohio,
markets,
train,
elected_3,
bonds_3,
stocks_4,
forex,
ministry,
lifestyle,
council,
committee_16,
case,
corporation,
hedge_16,
cancer,
tourism_7,
business,
stock market,
holiday_2,
district,
elections_17,
holiday,
garden,
elected_17,
headlines_16,
hedge_18,
holiday_1,
holiday_10,
elections_15,
pennsylvania,
hedge_13,
return,
investment,
chance,
consumption_18,
vermont_5,
tourism_4,
president,
trader_17,
forex_15,
stocks_8,
present_2,
present_15,
holiday_9,
movement,
tourism_6,
holiday_6,
financial markets,
headlines_2,
cash,
movie,
conflict_9,
rare earths,
conflict_11,
committee_7,
development,
headlines_20,
trader_13,
served,
headlines_3,
elected_10,
bonds_18,
hedge_11,
stocks_12,
stocks_20,
trader_8,
profit,
present_10,
present_18,
conflict_2,
elected_1,
vermont_4,
hedge_1,
republican,
elections_12,
stocks_3,
holiday_16,
georgia,
elected_2,
act,
million,
trader_20,
elections_10,
unemployment,
bonds_11,
gains,
consumption_8,
hedge_2,
holiday_4,
elections_8,
labor,
hedge_9,
stocks_14,
bank,
headlines_12,
illinois,
hedge_20,
success,
sell,
rights,
holiday_13,
vermont_11,
conflict_20,
elections_6,
virginia,
elections_11,
bonds_5,
headlines_13,
hedge_6,
elections_4,
loss,
portfolio,
fine,
hedge_8,
elections_2,
present_6,
holiday_7,
bonds_19,
vermont_14,
tourism_15,
college,
conflict_12,
committee,
seats,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
consumption_6,
conflict,
elections,
tennessee,
vermont_12,
tourism_14,
bonds_1,
inc,
committee_6,
stocks_13,
headlines_6,
trader_9,
bubble,
companies,
political,
vermont_19,
stocks_15,
consumption_3,
dividend,
present_9,
office,
committee_1,
consumption_20,
conflict_8,
committee_13,
ore,
housing,
society,
washington,
forex_13,
headlines_19,
inflation,
present_8,
elections_13,
police,
stocks,
nyse,
health,
consumption_14,
stocks_2,
vermont_1,
forex_17,
tourism_18,
committee_14,
elections_1,
holiday_12,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
present_1,
culture,
leverage,
bonds_7,
gold,
tourism_13,
holiday_15,
stats,
party,
holiday_8,
tourism_2,
trader_12,
consumption_17,
elected_19,
project,
travel,
gain,
present_3,
vermont_18,
committee_20,
committee_12,
trader_7,
fed,
religion,
economic,
marketing,
hedge_17,
forex_16,
tourism_20,
bonds_20,
conflict_15,
bonds_6,
committee_2,
election,
massachusetts,
elected_20,
texas,
stocks_16,
target_return,
headlines_1,
debt,
consumption_11,
present_14,
headlines_8,
bonds_4,
hedge_4,
community,
holiday_5,
financial,
trader_5,
elected_13,
consumption_7,
headlines_7,
management,
greed,
tourism_9,
stocks_17,
tourism_5,
trader_10,
consumption_5,
consumption,
vermont_16,
committee_4,
vermont_10,
vermont_2,
conflict_1,
vermont_20,
elected_6,
holiday_18,
bonds_12,
elected_4,
elections_5,
hedge_12,
tourism_17,
ltd,
fond,
committee_17,
conflict_3,
stocks_6,
hedge_10,
william,
tourism,
bonds_16,
stocks_11,
economy,
elected_9,
headlines_9,
buy,
present_4,
bonds_2,
hedge,
conflict_13,
holiday_11,
trader_11,
york,
elected_5,
present_19,
tourism_10,
minister,
headlines_17,
industry,
present_5,
forex_3,
present_13,
firm,
voters,
conflict_17,
house,
forex_20,
headlines_18,
bonds_14,
headlines_11,
ceo,
fun,
present_17,
headlines,
technology,
consumption_13,
elections_19,
legal,
finance,
present,
home,
vermont_3,
elected_7,
hedge_7,
trader_2,
forex_19,
water,
elected_12,
trader_15,
stocks_10,
trader_6,
senate,
returns,
forex_4,
ring,
bonds_13,
members,
BUY AND HOLD,
elected_14,
bonds,
risk,
kentucky,
hedge_5,
founded,
elections_7,
stocks_7,
judge,
committee_3,
forex_8,
consumption_2,
headlines_14,
holiday_14,
present_20,
secretary,
trader_1,
freedom,
politics,
committee_8,
car,
hedge_14,
forex_10,
hedge_19,
consumption_15,
trader_19,
products,
vermont,
restaurant,
federal,
growth,
headlines_4,
present_16,
tourism_3,
conflict_6,
vermont_17,
forex_12,
committee_11,
present_12,
present_7,
environment,
forex_9,
bonds_17,
conflict_18,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
tourism_16,
elected_18,
consume,
vermont_6,
stocks_5,
elections_9,
blacklist,
color,
