feature,feature_score
banking_3,0.009240855346814458
cash_1,0.04433021621690582
committee_2,0.004932609005607291
committee_19,0.027401879556506022
global_4,0.03256495749445869
greed_2,0.008200601018351274
greed_12,0.0016079779236455574
markets_2,0.007838531007635792
members_7,0.02939539094216173
ministry_1,0.02957726047275786
ministry_6,0.009863856254102247
nasdaq_1,0.0038833638811148273
senate_12,0.02021385640910185
senate_16,0.025645309888460005
senate_19,0.03367735447198909
world_5,0.005134888444760726
world_9,0.011059676367516615
world_10,0.022096943593205333
world_12,0.028352006819454063
world_18,0.010974646415849632
senate,
financial,
companies_15,
dividend_13,
greed_10,
opportunity_14,
political,
nasdaq_14,
opportunity_7,
ministry_4,
markets_9,
gold,
companies_7,
judge,
companies_19,
county_10,
elections_11,
opportunity_3,
leverage_19,
greed_19,
opportunity_17,
elections_19,
labor_16,
risk_15,
oil,
car,
founded_11,
greed_8,
profit_18,
college,
restaurant,
opportunity_20,
world_4,
community,
freedom,
garden,
banking_14,
finance,
labor_7,
ministry_15,
social,
members_1,
election,
cash_5,
elections_15,
secretary,
trader,
labor_4,
ministry_13,
leverage_14,
tourism,
county,
global_5,
greed_16,
georgia,
rare earths,
labor_8,
risk_4,
transaction,
founded_12,
leverage,
dividend_14,
risk_10,
senate_17,
companies_14,
ltd,
dividend_3,
gains,
leverage_8,
housing,
members_12,
firm,
ministry_14,
companies_17,
nasdaq_15,
financial_18,
opportunity_4,
president_13,
nasdaq_17,
labor_14,
opportunity_9,
world_3,
companies,
members_13,
president_5,
president_8,
cash_14,
banking_12,
financial_20,
BUY AND HOLD,
development,
president_18,
risk_8,
seats,
cash_13,
markets_12,
profit_16,
nasdaq_5,
companies_12,
profit_7,
committee_8,
ministry_11,
nasdaq_19,
profit_11,
world_6,
risk_6,
founded_15,
world_15,
county_15,
greed_13,
ministry_18,
opportunity_16,
served,
happy,
founded,
county_12,
banking_5,
members_5,
markets_1,
cash_17,
risk_16,
consumption,
william,
stats,
companies_1,
arts,
ceo,
dividend,
banking_19,
lifestyle,
companies_2,
markets_16,
leverage_9,
business,
risk_5,
world_17,
ministry_2,
committee_13,
nasdaq_10,
stock market,
labor_6,
environment,
labor_1,
water,
services,
financial_13,
profit_9,
project,
