feature,feature_score
crisis_1,0.03163488367674747
forex_12,0.02978864583182949
lifestyle_2,0.02764104782787379
million_5,0.008100366076294682
nasdaq_1,0.018253250148608915
religion_5,0.01936979685171441
religion_12,0.03418632476771911
ring_7,0.025576575312324108
senate,
financial,
william_6,
stocks_13,
trader_18,
political,
nasdaq_14,
rich_6,
gold,
judge,
ring_16,
arts_8,
ring_13,
present_5,
stats_10,
oil,
car,
million_20,
william_4,
college,
elected_7,
restaurant,
ore_1,
war_14,
present_3,
community,
freedom,
garden,
lifestyle_7,
finance,
arts_5,
religion_13,
rich_17,
forex_10,
crisis_14,
religion_1,
crisis_20,
crisis_16,
derivatives_7,
social,
lifestyle_17,
election,
cash_5,
derivatives_10,
secretary,
trader,
million_1,
rich_1,
william_5,
ore_2,
tourism,
county,
georgia,
rare earths,
lifestyle_14,
transaction,
leverage,
ltd,
lifestyle_13,
rich_7,
gains,
derivatives_2,
housing,
crisis_15,
stocks_19,
firm,
elected_10,
stats_16,
ore_5,
nasdaq_15,
forex_17,
nasdaq_17,
crisis_6,
trader_11,
companies,
ore_7,
ring_14,
stocks_12,
cash_14,
BUY AND HOLD,
development,
seats,
stocks_1,
cash_13,
nasdaq_5,
william_7,
stats_7,
million_10,
nasdaq_19,
forex_6,
trader_1,
derivatives_13,
present_17,
served,
million_14,
happy,
founded,
stocks_17,
forex_5,
cash_17,
ring_4,
consumption,
william,
stats,
trader_9,
million_8,
arts,
ceo,
derivatives_18,
dividend,
stats_18,
arts_6,
elected_9,
lifestyle,
rich_2,
william_1,
war_13,
forex_11,
business,
forex_14,
derivatives_12,
war_12,
religion_9,
nasdaq_10,
lifestyle_6,
trader_12,
stock market,
lifestyle_1,
forex_18,
derivatives_4,
environment,
stocks_5,
water,
war_20,
services,
project,
forex_19,
million_6,
elected_1,
texas,
lifestyle_3,
stocks_2,
earnings,
william_15,
movement,
marketing,
war_10,
cash_2,
million_7,
ore_3,
present_6,
crisis_9,
nasdaq_8,
crisis_7,
vermont,
stocks_11,
ore_9,
trader_17,
william_11,
elected_17,
war_8,
william_14,
tennessee,
default,
crisis,
war_5,
ring_2,
trader_14,
virginia,
rich_11,
forex,
ring_3,
elected_20,
ring_9,
york,
nasdaq_7,
war_15,
derivatives_3,
police,
democratic,
portfolio,
forex_1,
william_19,
derivatives_1,
cash_7,
trader_10,
arts_11,
banking,
ring_12,
william_13,
elected_3,
economy,
culture,
crisis_3,
religion_7,
debt,
derivatives_14,
nasdaq_9,
war_17,
energy,
lifestyle_19,
stats_14,
elected_6,
party,
present_12,
war_11,
forex_16,
ring_10,
stats_8,
religion_10,
voters,
fun,
investment,
derivatives_8,
ring_19,
trader_13,
present_2,
religion_18,
million_12,
color,
cash_20,
million_11,
arts_7,
justice,
cancer,
million_9,
credit,
conflict,
present_14,
cash_19,
revenue,
lifestyle_5,
million_3,
loss,
trader_7,
republican,
case,
stats_1,
war_19,
present_13,
million_4,
ore,
wisconsin,
stats_17,
target_return,
bonds,
present_18,
present_15,
william_3,
stocks,
society,
arts_15,
elected_8,
fond,
religion_20,
sell,
derivatives_11,
return,
stats_2,
war_1,
stocks_18,
religion_16,
global,
present_10,
religion_4,
war_16,
cash_1,
members,
ohio,
greed,
washington,
ore_10,
ring_1,
cash_18,
consume,
william_2,
nyse,
economic,
stats_5,
religion_3,
forex_20,
stats_11,
dow jones,
present_8,
fed,
lifestyle_18,
william_9,
missouri,
arts_14,
nasdaq_12,
trader_20,
arts_9,
train,
war_18,
william_10,
ore_8,
rich_8,
ring_15,
bank,
metals,
home,
trader_4,
returns,
hedge,
security,
derivatives,
rich,
house,
stats_6,
management,
ore_14,
rich_12,
invest,
travel,
william_20,
economics,
war,
forex_2,
food,
rich_5,
market,
trader_16,
marriage,
arts_16,
arts_19,
crisis_2,
cash_8,
stocks_7,
william_16,
stocks_8,
union,
elected_14,
religion,
present_4,
stats_19,
religion_19,
nasdaq_2,
inc,
elected_4,
crisis_17,
headlines,
william_12,
legal,
nasdaq_4,
present_1,
governor,
rich_15,
ore_12,
crisis_10,
william_8,
arts_10,
ring_5,
ministry,
minister,
district,
ore_6,
arts_1,
rich_16,
success,
DOW JONES,
lifestyle_12,
cash_6,
profit,
elected_12,
elected_16,
stocks_10,
war_7,
ore_18,
arts_4,
buy,
stocks_6,
lifestyle_11,
products,
rich_9,
trader_6,
cash_15,
markets,
cash_11,
million_18,
ore_17,
forex_3,
religion_6,
short selling,
religion_14,
ring_8,
money,
rich_10,
stats_12,
votes,
cash_4,
cash_12,
crisis_13,
forex_15,
ore_11,
council,
financial markets,
act,
holiday,
derivatives_20,
elections,
religion_15,
risk,
lifestyle_4,
present_9,
politics,
carolina,
derivatives_9,
ring_6,
kitchen,
ore_19,
world,
elected_11,
million_2,
ore_15,
crisis_8,
cash_3,
committee,
elected_15,
court,
cash_16,
president,
lifestyle_9,
arts_18,
arts_17,
arts_13,
cash_9,
stocks_15,
short sell,
william_17,
bubble,
derivatives_16,
trader_8,
arts_2,
stocks_20,
corporation,
religion_17,
inflation,
nasdaq_13,
nasdaq_16,
forex_13,
stats_3,
unemployment,
trader_3,
crash,
forex_7,
nasdaq,
derivatives_19,
stats_4,
war_2,
crisis_11,
present_19,
religion_11,
ore_16,
labor,
million_19,
chance,
service,
present,
illinois,
law,
opportunity,
derivatives_6,
ring,
arts_20,
derivatives_15,
massachusetts,
stocks_14,
kentucky,
office,
pennsylvania,
lifestyle_8,
crisis_4,
nasdaq_18,
rich_19,
nasdaq_6,
religion_8,
stocks_4,
elected_5,
ring_17,
crisis_18,
ore_13,
war_9,
million_15,
present_11,
rich_4,
war_4,
trader_19,
lifestyle_20,
million_13,
rich_20,
ore_4,
federal,
government,
arts_12,
present_20,
trader_15,
war_3,
media,
cash_10,
elected_18,
million_17,
war_6,
lifestyle_10,
elected_19,
gain,
nasdaq_20,
rich_13,
nasdaq_3,
rich_18,
stats_15,
william_18,
stocks_9,
lifestyle_16,
stocks_3,
technology,
stocks_16,
rich_3,
present_7,
trader_5,
fine,
ore_20,
blacklist,
religion_2,
ring_18,
forex_4,
derivatives_5,
representatives,
rights,
ring_11,
stats_20,
derivatives_17,
million_16,
health,
stats_9,
forex_9,
rich_14,
ring_20,
crisis_19,
elected_13,
elected_2,
industry,
million,
growth,
present_16,
nasdaq_11,
movie,
stats_13,
elected,
cash,
forex_8,
trader_2,
crisis_5,
crisis_12,
arts_3,
lifestyle_15,
