feature,feature_score
democratic_2,0.04114086505675092
democratic_11,0.048463388302374524
firm_1,0.012609739338663951
gold_1,0.002199833694839807
loss_10,0.011470347281315687
republican_18,0.020177773625326575
travel_7,0.03379673484135802
washington_2,0.0008735129034341326
york_4,0.046905287348913235
senate,
financial,
opportunity_14,
gold_13,
finance_4,
gold_19,
political,
opportunity_7,
culture_4,
gold,
bank,
judge,
metals,
home,
loss_7,
democratic_18,
opportunity_3,
york_2,
travel_13,
returns,
hedge,
security,
firm_4,
revenue_14,
derivatives,
rich,
opportunity_17,
loss_13,
house,
management,
oil,
car,
gold_7,
travel_15,
opportunity_10,
invest,
gold_9,
travel,
loss_3,
college,
economics,
committee_1,
gold_18,
firm_19,
loss_11,
finance_11,
firm_5,
restaurant,
war,
opportunity_20,
travel_12,
food,
community,
freedom,
garden,
market,
finance,
democratic_3,
marriage,
fun_16,
york_17,
travel_9,
opportunity_18,
social,
election,
secretary,
trader,
finance_18,
gold_2,
york_11,
union,
republican_2,
culture_3,
economic_7,
fun_14,
religion,
tourism,
county,
travel_2,
georgia,
rare earths,
finance_8,
loss_20,
firm_16,
finance_12,
transaction,
revenue_1,
inc,
leverage,
loss_1,
loss_14,
gold_16,
ltd,
culture_20,
headlines,
economic_17,
culture_5,
legal,
fun_17,
gains,
economic_20,
york_14,
washington_19,
housing,
firm_11,
governor,
economic_15,
firm,
fun_5,
washington_7,
finance_9,
firm_6,
revenue_5,
republican_9,
opportunity_4,
washington_10,
culture_1,
ministry,
opportunity_9,
york_18,
loss_6,
minister,
district,
gold_8,
companies,
washington_9,
democratic_19,
revenue_18,
republican_8,
culture_8,
democratic_8,
success,
BUY AND HOLD,
development,
republican_6,
finance_2,
democratic_6,
seats,
DOW JONES,
finance_3,
loss_9,
york_13,
york_20,
loss_15,
firm_12,
culture_16,
profit,
republican_11,
washington_5,
revenue_4,
committee_8,
democratic_1,
travel_11,
opportunity_16,
gold_17,
served,
happy,
loss_19,
founded,
travel_5,
fun_1,
gold_14,
buy,
revenue_11,
revenue_12,
consumption,
washington_6,
william,
stats,
culture_9,
york_10,
products,
culture_19,
loss_17,
finance_1,
economic_1,
arts,
ceo,
loss_2,
markets,
democratic_10,
republican_4,
dividend,
gold_6,
washington_13,
gold_15,
short selling,
washington_20,
lifestyle,
money,
revenue_9,
firm_14,
votes,
washington_3,
business,
revenue_13,
committee_13,
council,
committee_19,
financial markets,
act,
holiday,
elections,
revenue_17,
risk,
travel_1,
stock market,
culture_11,
firm_8,
politics,
fun_6,
carolina,
gold_3,
gold_11,
environment,
democratic_12,
revenue_16,
water,
services,
kitchen,
firm_20,
fun_18,
project,
committee_4,
world,
loss_5,
texas,
york_15,
york_12,
fun_10,
fun_8,
york_6,
gold_10,
earnings,
movement,
marketing,
culture_13,
washington_18,
economic_6,
republican_1,
economic_18,
committee,
committee_12,
committee_18,
court,
republican_19,
democratic_4,
economic_11,
vermont,
committee_20,
president,
opportunity_19,
republican_16,
fun_11,
loss_18,
tennessee,
default,
gold_12,
short sell,
crisis,
bubble,
committee_3,
virginia,
forex,
democratic_7,
york_3,
york,
economic_8,
corporation,
finance_6,
loss_16,
economic_9,
inflation,
police,
travel_17,
unemployment,
democratic,
portfolio,
democratic_5,
york_16,
gold_20,
democratic_14,
crash,
finance_10,
nasdaq,
economic_2,
fun_19,
revenue_15,
banking,
culture_14,
republican_3,
economy,
culture,
opportunity_8,
york_5,
debt,
committee_6,
revenue_19,
loss_12,
travel_4,
loss_4,
energy,
democratic_9,
labor,
travel_16,
party,
finance_16,
travel_3,
chance,
service,
present,
firm_17,
culture_2,
illinois,
law,
voters,
democratic_13,
opportunity,
firm_15,
fun,
opportunity_12,
finance_13,
ring,
investment,
massachusetts,
culture_6,
economic_16,
york_9,
kentucky,
office,
pennsylvania,
travel_20,
fun_12,
republican_13,
finance_15,
travel_18,
economic_5,
fun_13,
firm_7,
color,
committee_7,
economic_12,
culture_12,
committee_2,
justice,
cancer,
credit,
opportunity_13,
culture_15,
fun_2,
conflict,
republican_12,
revenue,
fun_20,
firm_2,
economic_19,
loss,
washington_14,
washington_8,
travel_10,
gold_4,
republican,
case,
committee_15,
revenue_8,
ore,
york_7,
york_8,
wisconsin,
republican_10,
fun_15,
committee_14,
revenue_10,
economic_13,
culture_7,
economic_3,
finance_5,
target_return,
bonds,
committee_9,
revenue_3,
revenue_20,
economic_14,
federal,
government,
republican_20,
stocks,
democratic_20,
culture_10,
finance_19,
media,
society,
finance_17,
firm_10,
fond,
washington_17,
opportunity_15,
republican_14,
gold_5,
washington_15,
york_19,
republican_17,
gain,
revenue_6,
travel_6,
opportunity_11,
democratic_16,
sell,
return,
travel_8,
opportunity_1,
fun_3,
republican_7,
washington_1,
finance_20,
democratic_15,
washington_4,
economic_4,
technology,
travel_14,
travel_19,
global,
fine,
fun_9,
opportunity_6,
culture_17,
loss_8,
culture_18,
members,
ohio,
york_1,
committee_16,
blacklist,
firm_18,
greed,
washington,
revenue_2,
opportunity_5,
representatives,
consume,
rights,
nyse,
committee_5,
economic,
washington_12,
firm_3,
washington_11,
washington_16,
health,
dow jones,
fed,
fun_7,
economic_10,
committee_17,
missouri,
revenue_7,
industry,
finance_14,
million,
committee_11,
growth,
fun_4,
movie,
committee_10,
firm_9,
democratic_17,
firm_13,
elected,
cash,
opportunity_2,
train,
finance_7,
republican_5,
republican_15,
