feature,feature_score
carolina_1,0.03476627037865532
culture_12,0.010866266771217326
debt_3,0.0010934187239848186
debt_8,0.015505910787802854
debt_9,0.0051094552998821145
debt_10,0.014774489184084978
gain_1,0.011387332401725264
ohio_2,0.010310217776970049
party_16,0.0008411268549051228
portfolio_16,0.02816425817605621
representatives_17,0.031811489211521306
returns_2,0.010364705966089063
returns_6,0.023698022141501657
returns_12,0.002933515145501608
ring_5,0.00629179716845614
seats_3,0.017875518305557503
seats_13,0.0005397958998619088
seats_14,0.016863946659606065
seats_15,0.011493374634237356
tennessee_9,0.002064583451590266
tennessee_11,0.020738021584262842
tennessee_13,0.030508718382651488
tennessee_16,0.011383591343186197
elections_5,
corporation_10,
water_14,
secretary_18,
seats,
food,
ring_17,
missouri_2,
profit_13,
industry,
gold,
global_14,
party_8,
ring_1,
carolina_12,
carolina_20,
carolina_2,
elections_15,
carolina_8,
founded,
elections_14,
representatives_15,
secretary_16,
party_6,
profit_7,
illinois,
labor,
judge_14,
district,
house_17,
water_17,
corporation_4,
representatives_2,
business,
energy_4,
BUY AND HOLD,
gain_9,
house_13,
movement,
corporation_17,
money,
profit_15,
representatives_1,
services,
seats_20,
governor,
opportunity_18,
nasdaq,
portfolio_9,
portfolio_1,
republican,
ring_8,
global_2,
house_14,
carolina_15,
products,
legal,
elections_8,
secretary_7,
missouri_9,
gain_6,
color,
economic,
sell,
secretary_14,
trader,
profit_20,
tennessee_7,
culture_14,
judge_12,
returns_13,
missouri_16,
house_8,
carolina_7,
ohio_20,
global_5,
ohio_15,
corporation_8,
water_13,
secretary_12,
corporation_13,
party_11,
representatives_5,
members,
missouri_19,
economy,
service,
ohio_5,
judge_18,
judge_8,
ring_18,
water_16,
portfolio_2,
tennessee_6,
energy_20,
opportunity_8,
water_3,
debt_17,
default,
office,
party_10,
water_6,
DOW JONES,
water_8,
gain_5,
energy,
corporation_18,
elections_7,
energy_1,
tennessee_20,
kitchen_7,
tennessee_8,
kitchen,
party_7,
party_13,
ring_4,
secretary_13,
house_11,
debt_19,
returns_16,
house_16,
fed,
elected,
judge_2,
garden,
kitchen_17,
ohio_14,
gain_8,
opportunity_5,
culture_9,
judge_6,
kentucky,
culture_4,
dividend,
debt_20,
representatives_4,
profit_3,
culture_3,
washington,
elections_4,
kitchen_13,
corporation_6,
gain_15,
representatives_13,
short sell,
opportunity_19,
ring_9,
returns_9,
ohio_8,
tennessee_1,
party_3,
profit_5,
profit_18,
tennessee_3,
carolina_13,
elections_9,
elections_13,
rights,
culture_18,
ohio_13,
ohio_12,
opportunity_7,
corporation_11,
carolina_5,
corporation_20,
missouri_7,
bonds,
kitchen_4,
missouri_15,
missouri_14,
act,
culture,
president,
seats_17,
case,
kitchen_1,
returns_10,
ceo,
judge_15,
headlines,
vermont,
ohio_17,
ring_16,
tourism,
missouri_10,
portfolio_20,
portfolio_17,
ring_3,
returns_8,
secretary_6,
tennessee_14,
returns_11,
opportunity_17,
freedom,
debt_18,
judge_7,
energy_11,
buy,
party_17,
profit_8,
energy_8,
restaurant,
kitchen_10,
gain_7,
success,
metals,
tennessee_18,
portfolio_4,
carolina,
profit_14,
elections_17,
corporation_15,
chance,
missouri_1,
energy_5,
portfolio_8,
representatives_16,
ring_6,
energy_12,
debt_14,
election,
judge,
debt_6,
tennessee_15,
kitchen_15,
market,
consumption,
senate,
opportunity_2,
kitchen_9,
debt,
judge_10,
corporation_9,
ohio_18,
world,
party_19,
culture_16,
returns_1,
kitchen_16,
portfolio_13,
representatives,
police,
house_4,
unemployment,
derivatives,
opportunity_10,
society,
representatives_18,
profit_11,
seats_2,
culture_6,
conflict,
ohio_6,
representatives_10,
house,
environment,
kitchen_8,
culture_17,
opportunity_13,
opportunity_20,
elections_2,
secretary_4,
committee,
global_16,
corporation_5,
ring_2,
tennessee_5,
debt_7,
arts,
investment,
global_18,
opportunity_4,
profit_2,
representatives_20,
water_1,
opportunity_6,
opportunity_16,
portfolio_18,
missouri_17,
political,
debt_13,
gain_19,
secretary_8,
kitchen_12,
party_1,
tennessee_17,
invest,
georgia,
holiday,
missouri_5,
energy_3,
culture_8,
missouri_8,
seats_6,
ring_12,
stock market,
blacklist,
rich,
water_7,
carolina_18,
seats_12,
inc,
stats,
global_13,
council,
water_9,
william,
carolina_6,
opportunity_15,
global_4,
portfolio_14,
elections,
water_19,
representatives_3,
leverage,
kitchen_11,
profit_12,
kitchen_20,
dow jones,
opportunity_1,
culture_20,
gain_11,
kitchen_2,
debt_15,
religion,
greed,
carolina_9,
ohio,
seats_9,
credit,
house_5,
party_2,
tennessee,
secretary_5,
gain_18,
debt_1,
secretary_3,
profit_9,
gain_20,
ring_19,
carolina_4,
missouri_18,
wisconsin,
missouri_6,
stocks,
bubble,
travel,
energy_10,
house_10,
carolina_19,
representatives_14,
seats_7,
texas,
house_15,
secretary_15,
transaction,
ohio_10,
politics,
gains,
debt_5,
profit,
corporation_7,
water_2,
secretary_19,
fond,
elections_1,
returns_3,
economics,
seats_8,
portfolio_10,
profit_1,
portfolio_6,
cash,
portfolio_3,
house_18,
party_20,
returns_15,
carolina_17,
elections_19,
health,
financial markets,
community,
gain_13,
corporation_1,
missouri_4,
kitchen_19,
elections_10,
home,
seats_5,
elections_6,
energy_17,
corporation_19,
secretary_10,
party_4,
portfolio_11,
house_2,
energy_2,
secretary_11,
corporation,
gain,
returns_18,
management,
housing,
house_19,
global_8,
ministry,
judge_1,
missouri,
court,
gain_4,
fine,
portfolio,
debt_12,
energy_13,
gain_2,
opportunity_11,
tennessee_10,
water_15,
firm,
kitchen_5,
ohio_4,
corporation_12,
happy,
ohio_16,
bank,
judge_13,
kitchen_6,
opportunity_3,
justice,
representatives_12,
oil,
global,
served,
elections_12,
secretary_20,
returns,
hedge,
security,
opportunity_12,
virginia,
ore,
energy_14,
county,
car,
water_10,
house_3,
elections_3,
profit_4,
culture_1,
movie,
missouri_11,
water,
culture_11,
ohio_3,
development,
elections_20,
voters,
house_1,
judge_5,
target_return,
seats_16,
culture_15,
corporation_14,
representatives_11,
project,
portfolio_12,
tennessee_2,
culture_5,
ring_11,
party_9,
judge_20,
massachusetts,
judge_3,
crisis,
water_18,
carolina_11,
global_10,
ring_20,
water_5,
kitchen_14,
tennessee_4,
water_11,
energy_6,
energy_19,
companies,
missouri_13,
tennessee_19,
ring_14,
debt_16,
global_19,
culture_13,
carolina_3,
consume,
growth,
house_6,
global_7,
million,
banking,
portfolio_7,
global_17,
portfolio_5,
water_20,
debt_4,
seats_18,
profit_10,
energy_16,
returns_19,
rare earths,
marketing,
house_7,
ohio_1,
gain_10,
financial,
returns_14,
profit_19,
earnings,
ohio_7,
government,
technology,
ring_15,
secretary_2,
energy_15,
present,
carolina_10,
missouri_3,
war,
culture_10,
fun,
global_1,
gain_17,
missouri_20,
ring_10,
marriage,
portfolio_19,
gain_16,
returns_17,
college,
ring,
elections_18,
finance,
corporation_3,
energy_7,
opportunity_9,
elections_16,
representatives_19,
markets,
pennsylvania,
union,
global_12,
train,
house_20,
carolina_16,
tennessee_12,
returns_4,
federal,
culture_7,
representatives_9,
ring_7,
party,
carolina_14,
house_9,
opportunity_14,
profit_17,
secretary_1,
secretary_17,
seats_19,
judge_9,
representatives_8,
judge_11,
york,
ohio_19,
opportunity,
return,
ring_13,
judge_16,
gain_12,
missouri_12,
kitchen_3,
portfolio_15,
ohio_11,
global_15,
gain_14,
judge_17,
seats_11,
lifestyle,
kitchen_18,
ohio_9,
risk,
profit_6,
seats_1,
party_15,
nyse,
profit_16,
crash,
culture_2,
debt_2,
judge_4,
party_18,
global_6,
loss,
corporation_16,
seats_4,
forex,
votes,
cancer,
party_14,
short selling,
gain_3,
secretary_9,
minister,
water_4,
secretary,
global_3,
global_11,
party_12,
revenue,
law,
social,
culture_19,
corporation_2,
global_20,
water_12,
representatives_6,
returns_7,
inflation,
media,
party_5,
judge_19,
energy_9,
elections_11,
returns_5,
house_12,
seats_10,
energy_18,
representatives_7,
debt_11,
ltd,
democratic,
returns_20,
global_9,
