feature,feature_score
judge_3,0.0215965261778597
judge_4,0.0013583554270817353
leverage_1,0.008774440318489065
ltd_17,0.014626546171635396
ltd_18,0.00469375964582556
markets_20,0.03982089379568991
million_8,0.0480632425833063
million_15,0.04813299902712524
ohio_2,0.0005522992407610676
served_1,0.0017933248681532663
trader_17,0.007297918332827435
transaction_17,0.000685232265496632
ohio_18,
senate,
financial,
ohio_1,
trader_18,
political,
nasdaq_14,
blacklist_12,
markets_9,
media_5,
gold,
bank,
judge,
metals,
home,
trader_4,
returns,
hedge,
security,
derivatives,
rich,
blacklist_8,
transaction_2,
leverage_19,
house,
management,
oil,
car,
judge_17,
invest,
travel,
judge_8,
million_20,
college,
financial_markets_2,
transaction_19,
economics,
restaurant,
war,
ohio_3,
leverage_2,
food,
community,
freedom,
garden,
market,
ltd_16,
finance,
trader_16,
blacklist_19,
marriage,
financial_markets_10,
media_1,
social,
marketing_13,
election,
secretary,
trader,
financial_markets_18,
million_1,
union,
leverage_18,
marketing_16,
leverage_14,
marketing_19,
financial_markets_3,
religion,
tourism,
county,
nasdaq_1,
georgia,
rare earths,
markets_5,
blacklist_3,
nasdaq_2,
ltd_19,
ltd_9,
transaction,
inc,
leverage,
media_15,
leverage_12,
financial_markets_12,
ltd,
headlines,
legal,
gains,
ohio_15,
nasdaq_4,
leverage_8,
housing,
governor,
media_17,
marketing_9,
firm,
blacklist_1,
judge_16,
financial_markets_9,
nasdaq_15,
financial_markets_20,
judge_9,
media_4,
markets_6,
marketing_3,
blacklist_15,
financial_markets_13,
nasdaq_17,
ministry,
marketing_20,
transaction_8,
markets_7,
minister,
district,
trader_11,
companies,
transaction_5,
judge_11,
success,
BUY AND HOLD,
development,
ltd_11,
seats,
leverage_17,
served_16,
markets_12,
transaction_15,
DOW JONES,
marketing_11,
ohio_20,
nasdaq_5,
financial_markets_19,
served_20,
profit,
ohio_17,
media_2,
served_9,
million_10,
nasdaq_19,
trader_1,
blacklist_6,
marketing_17,
served,
million_14,
happy,
transaction_13,
founded,
judge_12,
ohio_6,
judge_7,
ohio_14,
buy,
markets_1,
media_10,
consumption,
william,
stats,
trader_9,
products,
trader_6,
arts,
ceo,
markets,
judge_13,
million_18,
blacklist_13,
dividend,
media_12,
served_14,
leverage_10,
marketing_18,
short selling,
markets_10,
lifestyle,
blacklist_18,
money,
markets_16,
financial_markets_16,
leverage_9,
votes,
served_2,
business,
financial_markets_6,
council,
financial markets,
act,
holiday,
elections,
risk,
nasdaq_10,
transaction_1,
ltd_14,
trader_12,
stock market,
marketing_8,
served_11,
politics,
carolina,
environment,
transaction_6,
water,
services,
kitchen,
marketing_10,
ohio_5,
leverage_13,
project,
world,
blacklist_10,
million_6,
texas,
financial_markets_17,
ltd_13,
leverage_20,
transaction_18,
markets_17,
blacklist_17,
earnings,
million_2,
movement,
transaction_10,
marketing,
judge_19,
million_7,
committee,
million_5,
nasdaq_8,
court,
ltd_5,
blacklist_20,
vermont,
judge_14,
leverage_5,
president,
judge_15,
markets_15,
transaction_14,
financial_markets_11,
tennessee,
default,
ltd_1,
marketing_4,
short sell,
crisis,
marketing_2,
marketing_7,
bubble,
trader_8,
trader_14,
transaction_20,
virginia,
forex,
served_18,
marketing_5,
york,
markets_18,
corporation,
markets_3,
ohio_11,
financial_markets_8,
nasdaq_7,
inflation,
nasdaq_13,
police,
nasdaq_16,
served_12,
unemployment,
trader_3,
ohio_9,
democratic,
portfolio,
financial_markets_4,
crash,
trader_10,
nasdaq,
financial_markets_5,
transaction_4,
banking,
leverage_16,
economy,
culture,
markets_8,
debt,
ltd_6,
nasdaq_9,
transaction_11,
energy,
labor,
million_19,
party,
media_18,
transaction_3,
chance,
service,
transaction_9,
present,
markets_19,
served_19,
markets_2,
blacklist_5,
ohio_7,
markets_14,
illinois,
law,
voters,
opportunity,
marketing_15,
markets_4,
fun,
ring,
media_8,
leverage_7,
served_3,
served_13,
investment,
massachusetts,
judge_1,
blacklist_2,
transaction_7,
kentucky,
office,
pennsylvania,
ltd_2,
ohio_4,
trader_13,
marketing_1,
served_17,
million_12,
markets_13,
nasdaq_18,
color,
blacklist_14,
nasdaq_6,
ohio_16,
ohio_13,
marketing_14,
media_7,
million_11,
justice,
cancer,
million_9,
markets_11,
credit,
transaction_16,
judge_18,
conflict,
blacklist_9,
financial_markets_14,
revenue,
million_3,
judge_20,
loss,
trader_7,
media_16,
blacklist_7,
republican,
case,
million_4,
ore,
wisconsin,
blacklist_16,
media_19,
financial_markets_15,
trader_19,
leverage_4,
target_return,
media_20,
bonds,
million_13,
marketing_12,
ohio_10,
blacklist_4,
judge_5,
federal,
government,
blacklist_11,
leverage_3,
transaction_12,
stocks,
trader_15,
media_9,
ltd_12,
media,
society,
ltd_3,
million_17,
served_8,
fond,
gain,
nasdaq_20,
nasdaq_3,
sell,
return,
financial_markets_7,
served_7,
ohio_12,
media_11,
technology,
marketing_6,
leverage_15,
global,
served_5,
trader_5,
served_4,
ltd_20,
fine,
leverage_6,
judge_2,
ltd_15,
members,
ohio,
judge_10,
blacklist,
greed,
washington,
ltd_4,
ohio_19,
leverage_11,
representatives,
ltd_7,
consume,
served_10,
rights,
nyse,
ltd_10,
economic,
media_13,
million_16,
health,
dow jones,
media_14,
fed,
missouri,
ohio_8,
served_15,
ltd_8,
nasdaq_12,
trader_20,
industry,
million,
media_3,
financial_markets_1,
served_6,
media_6,
growth,
nasdaq_11,
movie,
elected,
cash,
train,
trader_2,
judge_6,
