feature,feature_score
banking_14,2.7730963080665124e-05
bubble_1,0.00012213033888630853
consumption_15,0.005347728664002808
consumption_18,0.03013854379717827
consumption_20,0.026491101997735626
derivatives_16,0.005856410078587777
elections_11,0.028310665298487397
forex_17,0.00012720191423743805
governor_1,0.017161476141660283
investment_11,2.1384610215285817e-05
leverage_9,0.005505803983359697
leverage_14,0.0043908842102638014
leverage_17,0.03561573930935589
movement_14,0.03541383531229845
politics_17,0.0018435368331128897
returns_2,0.0029245349977733257
returns_7,0.0013740905426139949
returns_13,0.023944922872931703
senate_3,0.026512255534971562
senate_15,0.0047525684732628685
tourism_19,0.02354690067138128
investment_9,
elections_5,
senate_8,
bubble_10,
council_1,
seats,
food,
bubble_19,
bubble_18,
industry,
gold,
tourism_7,
derivatives_2,
banking_3,
banking_15,
technology_8,
elections_15,
gains_2,
founded,
elections_14,
representatives_15,
technology_11,
council_4,
dow_jones_19,
illinois,
labor,
judge_14,
district,
consumption_9,
election_2,
gains_18,
business,
representatives_2,
members_5,
tourism_1,
movement_18,
BUY AND HOLD,
investment_2,
movement,
money,
representatives_1,
services,
DOW_JONES_9,
governor,
senate_11,
leverage_11,
nasdaq,
transaction_5,
republican,
politics_1,
consumption_16,
tourism_6,
tourism_3,
products,
leverage_4,
investment_20,
legal,
elections_8,
investment_3,
color,
transaction_13,
governor_11,
economic,
sell,
trader,
judge_12,
politics_12,
derivatives_10,
movement_4,
council_7,
investment_16,
investment_6,
movement_13,
investment_17,
DOW_JONES_11,
transaction_1,
representatives_5,
members,
economy,
service,
consumption_5,
judge_18,
returns_6,
judge_8,
investment_10,
tourism_14,
default,
office,
technology_14,
DOW JONES,
council_6,
election_7,
politics_20,
energy,
elections_7,
transaction_9,
election_14,
movement_6,
kitchen,
derivatives_20,
members_15,
council_20,
dow_jones_3,
leverage_1,
returns_16,
transaction_8,
fed,
elected,
leverage_5,
judge_2,
garden,
dow_jones_8,
judge_6,
kentucky,
derivatives_6,
happy_3,
happy_2,
leverage_6,
dividend,
derivatives_5,
leverage_13,
representatives_4,
council_16,
forex_11,
washington,
members_11,
technology_12,
elections_4,
derivatives_9,
consumption_13,
dow_jones_15,
representatives_13,
returns_12,
technology_17,
short sell,
happy_19,
returns_9,
governor_18,
council_3,
movement_9,
senate_17,
dow_jones_11,
council_10,
council_13,
gains_12,
tourism_9,
elections_9,
elections_13,
council_5,
rights,
council_2,
banking_9,
technology_10,
members_19,
election_17,
governor_6,
bonds,
gains_13,
members_9,
act,
culture,
DOW_JONES_19,
president,
politics_10,
case,
politics_19,
politics_3,
returns_10,
ceo,
judge_15,
transaction_6,
headlines,
vermont,
consumption_3,
DOW_JONES_12,
tourism,
consumption_8,
members_1,
returns_8,
technology_18,
forex_14,
returns_11,
freedom,
judge_7,
dow_jones_14,
technology_7,
buy,
banking_12,
gains_16,
investment_1,
members_6,
restaurant,
derivatives_11,
success,
governor_17,
senate_12,
metals,
election_13,
tourism_10,
DOW_JONES_13,
happy_20,
technology_6,
carolina,
tourism_11,
elections_17,
derivatives_8,
chance,
politics_5,
tourism_17,
representatives_16,
tourism_2,
gains_11,
election,
judge,
forex_13,
happy_8,
market,
consumption,
senate,
governor_8,
technology_20,
debt,
banking_7,
judge_10,
happy_15,
world,
forex_7,
returns_1,
dow_jones_6,
banking_1,
transaction_7,
representatives,
tourism_13,
council_12,
police,
governor_7,
unemployment,
derivatives,
consumption_10,
society,
derivatives_19,
representatives_18,
forex_9,
senate_2,
dow_jones_4,
movement_20,
election_19,
conflict,
council_19,
senate_7,
governor_2,
representatives_10,
house,
environment,
banking_16,
DOW_JONES_2,
committee,
banking_2,
elections_2,
technology_13,
council_15,
gains_20,
arts,
investment,
forex_10,
representatives_20,
movement_19,
technology_5,
movement_2,
bubble_6,
governor_9,
political,
senate_13,
gains_3,
technology_1,
representatives_12,
transaction_16,
election_12,
governor_16,
election_20,
invest,
movement_7,
georgia,
holiday,
DOW_JONES_18,
banking_17,
bubble_8,
forex_6,
leverage_16,
election_10,
forex_18,
senate_5,
happy_12,
leverage_12,
stock market,
blacklist,
rich,
senate_1,
inc,
stats,
council_18,
forex_3,
technology_19,
council,
politics_15,
william,
dow_jones_18,
forex_5,
elections,
happy_5,
gains_9,
representatives_3,
leverage,
dow jones,
derivatives_18,
derivatives_15,
DOW_JONES_7,
senate_16,
consumption_12,
banking_5,
religion,
greed,
ohio,
politics_18,
credit,
bubble_4,
forex_15,
election_6,
tennessee,
investment_14,
dow_jones_7,
transaction_3,
election_18,
politics_11,
bubble_7,
council_17,
senate_14,
wisconsin,
derivatives_7,
governor_4,
stocks,
bubble,
travel,
happy_6,
members_16,
representatives_14,
texas,
leverage_18,
governor_20,
transaction,
banking_19,
senate_18,
politics,
election_8,
election_5,
gains,
profit,
DOW_JONES_17,
bubble_20,
fond,
elections_1,
returns_3,
economics,
investment_12,
movement_8,
politics_2,
cash,
election_9,
governor_19,
happy_17,
returns_15,
happy_16,
dow_jones_10,
health,
DOW_JONES_5,
elections_19,
transaction_10,
transaction_14,
financial markets,
community,
representatives_17,
DOW_JONES_20,
elections_10,
home,
politics_4,
DOW_JONES_4,
elections_6,
investment_8,
consumption_11,
bubble_16,
corporation,
gain,
returns_18,
DOW_JONES_6,
management,
consumption_2,
housing,
ministry,
politics_13,
judge_1,
members_7,
derivatives_14,
missouri,
court,
movement_17,
fine,
portfolio,
bubble_13,
forex_4,
tourism_15,
members_18,
firm,
members_20,
DOW_JONES_1,
technology_4,
happy,
DOW_JONES_14,
bank,
judge_13,
council_8,
movement_16,
derivatives_12,
justice,
bubble_3,
oil,
derivatives_3,
global,
served,
elections_12,
investment_19,
returns,
hedge,
tourism_20,
members_13,
security,
happy_13,
virginia,
members_12,
ore,
happy_1,
county,
car,
DOW_JONES_3,
derivatives_13,
elections_3,
dow_jones_2,
tourism_4,
leverage_20,
tourism_8,
movie,
water,
governor_14,
development,
leverage_8,
elections_20,
