feature,feature_score
debt_1,0.0006944318816257335
lifestyle_1,0.00963662686560317
lifestyle_12,0.0007290540667352552
lifestyle_15,0.02972383929564995
metals_2,0.011717752982710047
nasdaq_3,0.0022199459461660987
party_15,0.03354120880579529
party_20,0.0007264188705899148
religion_9,0.0012015630556230638
religion_13,0.045954204275761
ring_20,0.046053352141132625
stocks_1,0.010856549232086244
stocks_3,0.010593365773132902
stocks_5,0.020739291033019053
unemployment_1,9.89382769843869e-06
senate,
financial,
stocks_13,
political,
nasdaq_14,
debt_3,
party_14,
unemployment_5,
ring_15,
gold,
metals_20,
judge,
bank,
ring_16,
metals,
home,
returns,
hedge,
security,
ring_13,
bonds_5,
derivatives,
rich,
party_7,
house,
management,
oil,
car,
invest,
party_17,
travel,
college,
economics,
restaurant,
war,
party_18,
food,
bonds_3,
community,
freedom,
garden,
lifestyle_7,
unemployment_9,
finance,
bonds_18,
market,
marriage,
bubble_6,
unemployment_14,
religion_1,
debt_18,
bonds_16,
party_9,
stocks_7,
metals_12,
social,
lifestyle_17,
election,
stocks_8,
secretary,
trader,
union,
garden_14,
bonds_6,
religion,
tourism,
county,
metals_7,
nasdaq_1,
garden_8,
georgia,
rare earths,
unemployment_11,
religion_19,
bubble_9,
portfolio_8,
nasdaq_2,
lifestyle_14,
transaction,
inc,
bubble_10,
leverage,
ltd,
unemployment_8,
lifestyle_13,
headlines,
debt_11,
legal,
gains,
bonds_14,
nasdaq_4,
bonds_2,
housing,
governor,
portfolio_10,
stocks_19,
firm,
bubble_20,
bubble_5,
nasdaq_15,
debt_6,
garden_18,
portfolio_13,
ring_5,
nasdaq_17,
party_4,
ministry,
garden_16,
garden_3,
minister,
district,
debt_7,
party_8,
companies,
portfolio_15,
ring_14,
stocks_12,
garden_17,
bonds_12,
success,
BUY AND HOLD,
development,
debt_12,
seats,
garden_19,
DOW JONES,
portfolio_14,
unemployment_15,
debt_10,
nasdaq_5,
profit,
nasdaq_19,
garden_2,
stocks_10,
bonds_17,
served,
happy,
founded,
bonds_7,
stocks_17,
metals_6,
metals_19,
portfolio_6,
buy,
stocks_6,
bonds_15,
bubble_13,
ring_4,
debt_4,
consumption,
william,
stats,
lifestyle_11,
debt_5,
unemployment_4,
products,
debt_2,
bubble_2,
arts,
ceo,
bonds_1,
markets,
dividend,
bubble_11,
bubble_16,
religion_6,
short selling,
religion_14,
ring_8,
lifestyle,
money,
votes,
debt_15,
metals_5,
business,
unemployment_6,
council,
financial markets,
act,
holiday,
bubble_3,
elections,
bubble_12,
religion_15,
risk,
nasdaq_10,
party_6,
lifestyle_4,
lifestyle_6,
stock market,
debt_20,
portfolio_1,
politics,
carolina,
garden_10,
garden_13,
ring_6,
environment,
water,
services,
metals_18,
kitchen,
project,
world,
lifestyle_3,
texas,
stocks_2,
garden_12,
earnings,
movement,
marketing,
portfolio_2,
unemployment_16,
unemployment_17,
committee,
nasdaq_8,
court,
bonds_4,
party_5,
garden_15,
bubble_14,
vermont,
stocks_11,
president,
lifestyle_9,
tennessee,
garden_1,
unemployment_19,
default,
stocks_15,
short sell,
religion_5,
crisis,
bubble,
metals_8,
portfolio_18,
ring_2,
virginia,
ring_3,
forex,
garden_11,
debt_13,
ring_9,
york,
stocks_20,
corporation,
nasdaq_7,
religion_17,
inflation,
nasdaq_13,
police,
nasdaq_16,
unemployment,
democratic,
portfolio,
bonds_9,
debt_8,
crash,
nasdaq,
portfolio_11,
debt_16,
banking,
religion_12,
bubble_8,
ring_12,
economy,
metals_1,
portfolio_5,
culture,
bonds_11,
religion_7,
debt,
metals_4,
ring_7,
nasdaq_9,
religion_11,
energy,
lifestyle_19,
labor,
unemployment_12,
party,
chance,
service,
present,
garden_6,
unemployment_3,
bubble_15,
ring_10,
religion_10,
bonds_20,
unemployment_13,
party_2,
illinois,
law,
voters,
opportunity,
fun,
ring,
investment,
bubble_19,
massachusetts,
metals_9,
stocks_14,
kentucky,
office,
ring_19,
pennsylvania,
garden_5,
lifestyle_8,
religion_18,
nasdaq_18,
party_12,
color,
nasdaq_6,
portfolio_3,
religion_8,
stocks_4,
justice,
cancer,
credit,
ring_17,
conflict,
revenue,
lifestyle_5,
bubble_17,
bubble_18,
loss,
debt_17,
metals_11,
garden_7,
unemployment_7,
metals_3,
garden_9,
garden_20,
republican,
case,
ore,
wisconsin,
metals_13,
bonds_8,
bubble_7,
party_11,
lifestyle_20,
bonds_19,
bubble_1,
target_return,
bonds,
party_3,
portfolio_7,
federal,
government,
portfolio_19,
stocks,
media,
society,
lifestyle_10,
fond,
garden_4,
debt_19,
gain,
nasdaq_20,
portfolio_4,
party_13,
religion_20,
sell,
stocks_9,
return,
lifestyle_16,
party_1,
portfolio_17,
technology,
stocks_16,
stocks_18,
religion_16,
global,
portfolio_12,
religion_4,
fine,
bonds_13,
portfolio_16,
portfolio_9,
members,
ohio,
metals_10,
party_19,
blacklist,
metals_16,
religion_2,
ring_18,
party_16,
greed,
washington,
unemployment_18,
ring_1,
representatives,
lifestyle_2,
consume,
bubble_4,
rights,
nyse,
ring_11,
economic,
debt_14,
debt_9,
health,
religion_3,
dow jones,
portfolio_20,
party_10,
fed,
lifestyle_18,
metals_15,
missouri,
nasdaq_12,
industry,
unemployment_20,
million,
unemployment_10,
growth,
nasdaq_11,
movie,
bonds_10,
elected,
cash,
train,
unemployment_2,
metals_17,
metals_14,
