feature,feature_score
debt_12,0.0022899841168928306
debt_17,0.01944638450604566
derivatives_6,0.04171075340844983
gains_16,0.0022571264074854607
markets_4,0.0299376250938245
trader_6,0.02707608766744679
trader_9,0.035609263848372305
trader_13,0.032549621503568736
trader_4,
debt_7,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
political_12,
project_3,
security,
votes,
economics,
project_8,
chance_7,
oil,
trader_18,
project_14,
war,
opportunity,
law,
credit,
invest,
missouri,
political_17,
energy,
trader_3,
derivatives_13,
social,
derivatives_10,
political_9,
committee_10,
committee_9,
food,
carolina,
fine_16,
trader_14,
revenue,
crisis,
money,
banking,
committee_15,
county,
trader_16,
project_4,
gains_4,
gains_6,
chance_14,
gains_14,
chance_4,
gains_1,
markets_6,
default,
project_18,
chance_10,
union,
derivatives_15,
metals,
government,
derivatives,
market,
fine_18,
transaction,
political_16,
representatives,
arts,
debt_15,
markets_18,
derivatives_16,
committee_5,
debt_9,
happy,
derivatives_19,
rich,
world,
gains_5,
derivatives_18,
chance_12,
fine_3,
ohio,
fine_1,
chance_13,
gains_2,
fine_9,
markets,
train,
project_20,
gains_15,
forex,
fine_19,
project_6,
ministry,
political_13,
lifestyle,
council,
committee_16,
case,
corporation,
political_11,
cancer,
markets_1,
business,
stock market,
district,
holiday,
fine_6,
derivatives_2,
garden,
markets_5,
pennsylvania,
return,
investment,
chance,
debt_8,
fine_15,
markets_11,
derivatives_3,
markets_12,
president,
trader_17,
derivatives_17,
project_10,
gains_12,
movement,
financial markets,
cash,
movie,
markets_8,
debt_2,
rare earths,
project_9,
committee_7,
development,
served,
gains_10,
derivatives_1,
derivatives_20,
debt_4,
trader_8,
profit,
markets_9,
political_10,
derivatives_12,
debt_16,
republican,
gains_3,
fine_14,
project_7,
georgia,
debt_5,
markets_2,
act,
project_19,
million,
trader_20,
political_6,
unemployment,
gains,
political_20,
debt_11,
project_17,
markets_10,
project_2,
labor,
markets_13,
project_15,
project_13,
fine_20,
bank,
illinois,
success,
sell,
rights,
gains_9,
markets_17,
gains_11,
virginia,
fine_11,
debt_20,
derivatives_5,
gains_17,
political_3,
loss,
portfolio,
fine,
chance_17,
college,
gains_8,
committee,
seats,
governor,
chance_8,
kitchen,
committee_18,
wisconsin,
committee_19,
fine_2,
political_15,
conflict,
elections,
tennessee,
inc,
political_19,
fine_7,
chance_2,
committee_6,
gains_7,
bubble,
companies,
political,
debt_10,
debt_13,
fine_17,
dividend,
office,
committee_1,
derivatives_14,
committee_13,
ore,
housing,
society,
washington,
inflation,
project_16,
police,
stocks,
nyse,
health,
derivatives_7,
chance_15,
committee_14,
dow jones,
democratic,
crash,
culture,
leverage,
gold,
stats,
party,
trader_12,
project,
travel,
gain,
political_5,
trader_7,
committee_20,
committee_12,
chance_18,
fed,
religion,
economic,
marketing,
committee_2,
election,
massachusetts,
chance_20,
fine_8,
texas,
target_return,
political_18,
debt,
community,
project_11,
chance_9,
fine_13,
markets_19,
trader_5,
financial,
markets_20,
management,
greed,
trader_10,
fine_4,
political_1,
consumption,
chance_6,
committee_4,
chance_3,
ltd,
fond,
committee_17,
william,
fine_12,
markets_15,
tourism,
economy,
fine_5,
buy,
chance_19,
hedge,
debt_14,
trader_11,
debt_3,
york,
minister,
industry,
debt_18,
political_7,
markets_14,
firm,
voters,
house,
ceo,
markets_16,
fun,
project_12,
headlines,
technology,
chance_11,
legal,
finance,
present,
home,
water,
fine_10,
trader_2,
trader_15,
debt_1,
senate,
returns,
debt_6,
ring,
chance_5,
members,
debt_19,
bonds,
risk,
kentucky,
founded,
gains_18,
judge,
political_4,
committee_3,
derivatives_11,
derivatives_8,
freedom,
secretary,
trader_1,
politics,
committee_8,
car,
chance_16,
trader_19,
products,
project_5,
vermont,
restaurant,
federal,
growth,
derivatives_4,
project_1,
markets_3,
political_8,
committee_11,
chance_1,
environment,
political_2,
gains_19,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
political_14,
gains_13,
derivatives_9,
gains_20,
consume,
BUY AND HOLD,
blacklist,
color,
