feature,feature_score
conflict_9,0.041463218268892044
federal_14,0.008240961355571636
financial_6,0.01057714473098691
judge_1,0.03542371378654714
legal_6,0.009571749769867669
missouri_6,0.022011204705173468
money_3,0.0004863931117507053
opportunity_12,0.03720365211566126
ring_1,0.03243550001232794
stocks_1,0.027840188824377467
tennessee_9,0.009819169713383919
virginia_1,0.014242078012000798
virginia_10,0.003190352729989022
virginia_19,0.007537673537385091
development_7,
federal_2,
conflict_14,
elected,
services,
union_14,
bubble_5,
police_8,
earnings,
media,
money_1,
financial_20,
sell_8,
short selling,
housing_10,
economics,
oil,
invest_12,
ohio_4,
republican_1,
legal_10,
law,
credit,
sell_15,
union_18,
invest_5,
washington_7,
invest,
missouri,
opportunity_9,
housing_18,
judge_9,
carolina,
development_19,
crisis,
invest_17,
invest_18,
money,
development_8,
dividend_15,
invest_1,
development_20,
default,
missouri_10,
financial_18,
metals,
invest_8,
money_2,
conflict_4,
government,
derivatives,
missouri_8,
police_12,
tennessee_6,
invest_19,
arts,
bubble_15,
democratic_14,
happy,
rich,
world,
conflict_7,
economics_2,
washington_18,
ohio,
federal_7,
economics_11,
markets,
train,
dividend_10,
money_10,
legal_19,
stocks_4,
missouri_13,
union_8,
housing_13,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
rights_3,
ohio_1,
invest_7,
dividend_13,
stock market,
money_15,
union_15,
district,
judge_17,
financial_16,
invest_2,
risk_14,
development_14,
housing_20,
dividend_3,
missouri_16,
pennsylvania,
ring_18,
federal_20,
development_1,
investment,
chance,
republican_19,
invest_11,
tennessee_20,
democratic_10,
economics_4,
financial_12,
money_18,
police_19,
movement,
democratic_12,
economics_7,
sell_1,
development_5,
police_18,
tennessee_5,
financial markets,
judge_13,
economics_18,
cash,
movie,
financial_15,
development_10,
dividend_17,
sell_2,
financial_9,
washington_14,
democratic_17,
ohio_16,
federal_12,
stocks_20,
washington_10,
profit,
economics_17,
bubble_1,
police_7,
police_1,
tennessee_3,
ring_15,
republican,
rights_15,
rights_5,
georgia,
act,
million,
judge_16,
gains,
financial_7,
financial_13,
police_17,
labor,
police_14,
bubble_17,
rights_18,
bank,
bubble_12,
stocks_14,
dividend_19,
dividend_16,
republican_6,
financial_19,
legal_1,
success,
sell,
police_16,
conflict_20,
republican_3,
risk_20,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
judge_6,
missouri_20,
risk_17,
union_13,
college,
washington_20,
missouri_19,
kitchen,
wisconsin,
dividend_12,
ohio_10,
conflict,
tennessee,
police_2,
ring_19,
missouri_3,
opportunity_19,
inc,
money_11,
legal_20,
tennessee_1,
stocks_13,
bubble,
companies,
money_7,
sell_13,
political,
dividend,
washington_15,
tennessee_10,
conflict_8,
tennessee_8,
ore,
housing,
housing_11,
washington,
police_4,
police_5,
housing_9,
legal_11,
democratic_13,
missouri_11,
police,
stocks,
health,
republican_15,
ring_8,
judge_5,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
legal_9,
virginia_5,
rights_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
federal_17,
fed,
judge_4,
economic,
federal_13,
invest_3,
virginia_18,
bubble_14,
conflict_15,
opportunity_2,
invest_13,
republican_20,
risk_3,
bubble_4,
money_8,
texas,
stocks_16,
invest_14,
