feature,feature_score
case_14,0.02987656513432546
case_16,0.015112866805950746
case_20,0.015770711585411067
chance_17,0.04809144713890919
community_2,0.030737818861870124
elected_1,0.0051402338282144884
forex_1,0.03299779022027631
holiday_11,0.005614321221581636
markets_2,0.0056328319483874255
movement_3,0.011786334939457008
religion_2,0.0008895217741126003
representatives_11,0.00019012964475375148
seats_2,0.044924155022751426
stocks_14,0.0029092767851140377
stocks_17,0.004940747028868507
stocks_19,0.04208220996593085
ohio_18,
federal_9,
stocks_13,
chance_16,
dividend_13,
gold_13,
political,
markets_9,
gold,
judge,
growth_10,
ring_16,
development_17,
industry_6,
kitchen_8,
ring_13,
movie_20,
environment_9,
risk_15,
texas_9,
car,
gold_7,
loss_3,
million_20,
college,
court_9,
credit_12,
gold_18,
elected_7,
finance_11,
restaurant,
freedom,
garden,
finance,
religion_13,
forex_10,
religion_1,
federal_14,
business_8,
train_10,
management_7,
environment_12,
service_15,
secretary,
gold_2,
services_2,
services_4,
marketing_19,
tourism,
global_5,
service_19,
tennessee_13,
garden_8,
rare earths,
finance_8,
train_3,
transaction,
leverage,
legal_12,
holiday_13,
inc_7,
gold_16,
case_18,
community_5,
companies_14,
service_10,
movie_14,
dividend_3,
ohio_15,
growth_2,
seats_18,
development_12,
kitchen_2,
elected_10,
finance_9,
health_14,
community_7,
environment_16,
representatives_17,
business_3,
chance_8,
investment_4,
texas_7,
financial_18,
holiday_14,
kitchen_13,
representatives_2,
marketing_20,
tennessee_18,
garden_3,
services_10,
cancer_11,
growth_20,
banking_12,
cancer_13,
BUY AND HOLD,
development,
georgia_1,
kentucky_8,
texas_5,
seats,
office_20,
development_9,
stocks_1,
service_9,
development_2,
fed_12,
court_19,
fed_13,
trader_1,
cancer_7,
risk_6,
services_8,
court_12,
office_3,
founded,
credit_17,
inc_13,
services_16,
seats_1,
banking_5,
court_8,
corporation_7,
markets_1,
ring_4,
train_13,
consumption,
stats,
million_8,
arts,
ceo,
illinois_8,
fed_2,
growth_1,
holiday_7,
chance_3,
dividend,
case_5,
fed_16,
federal_6,
industry_9,
corporation_18,
business_1,
gold_15,
banking_19,
lifestyle,
federal_4,
service_11,
markets_16,
chance_13,
forex_11,
risk_5,
movement_6,
movie_17,
corporation_5,
seats_5,
management_17,
office_9,
gold_11,
stocks_5,
ohio_5,
service_17,
project,
stocks_2,
markets_17,
earnings,
movement_12,
marketing,
development_20,
million_7,
financial_1,
holiday_17,
health_7,
illinois_12,
georgia_17,
investment_8,
growth_9,
stocks_11,
fed_6,
business_9,
markets_15,
legal_17,
tennessee,
growth_14,
religion_5,
case_4,
marketing_2,
representatives_9,
ring_2,
health_5,
virginia,
ring_3,
marketing_5,
ring_9,
york,
financial_11,
investment_14,
credit_4,
restaurant_1,
restaurant_9,
risk_13,
services_11,
growth_16,
legal_16,
trader_10,
banking,
religion_12,
ring_12,
elected_3,
georgia_5,
inc_18,
economy,
inc_14,
debt,
movie_7,
loss_12,
energy,
services_18,
georgia_16,
health_18,
environment_4,
seats_9,
