feature,feature_score
DOW_JONES_5,0.021808061219392976
ceo_2,0.009684196099452943
default_11,0.023291512876432652
default_18,0.04577596660031138
democratic_2,0.04581521392545275
district_3,0.04095593731261523
food_4,5.356899113847966e-05
freedom_4,0.004134028815088715
global_2,0.032733576374768515
global_3,0.03654487516082247
lifestyle_20,0.034561039850974536
ministry_3,0.0033176041312868816
movement_7,0.02783613001741294
police_3,0.003863908665934362
political_14,0.0028717398153949867
political_19,0.020794483550176476
politics_1,0.014130176946653139
politics_3,0.0018448076935944286
politics_12,0.00978805749377189
politics_16,1.0672663554891476e-05
politics_18,0.016252755070064198
profit_1,0.03700233758726926
project_2,0.005706514252419514
restaurant_4,0.044384182322489155
return_1,0.008147068779048344
stats_3,0.028431233265783125
stock_market_3,0.033365697372946174
wisconsin_4,0.017597304978599515
district_16,
technology_20,
conflict_14,
elected,
services,
union_14,
stock_market_11,
happy_11,
earnings,
media,
social_11,
freedom_5,
ministry_4,
project_3,
stats_14,
housing_10,
economic_5,
oil,
project_14,
DOW_JONES_10,
law,
missouri,
political_17,
political_9,
health_10,
revenue_15,
project_4,
revenue_4,
revenue_19,
development_20,
movement_5,
restaurant_7,
project_18,
college_11,
law_5,
financial_18,
lifestyle_7,
happy_17,
metals,
wisconsin_2,
happy_5,
college_5,
security_9,
companies_14,
return_19,
derivatives,
police_12,
ceo_5,
law_6,
arts,
water_17,
freedom_11,
bonds_9,
ceo_13,
committee_5,
democratic_14,
happy,
technology_13,
rich,
world,
politics_4,
return_17,
bonds_8,
revenue_5,
happy_3,
ohio,
food_16,
economics_11,
markets,
stats_10,
bank_6,
georgia_5,
bonds_3,
energy_5,
college_10,
wisconsin_14,
movement_20,
ltd_3,
services_3,
union_8,
energy_1,
health_4,
council,
wisconsin_16,
case,
corporation,
economics_10,
labor_6,
happy_2,
district_17,
bank_5,
financial_16,
lifestyle_2,
massachusetts_14,
development_14,
DOW_JONES_14,
technology_11,
development_1,
chance,
district_9,
democratic_10,
financial_12,
economic_12,
credit_20,
energy_17,
health_1,
community_19,
police_19,
movement,
development_5,
financial markets,
economics_18,
security_11,
project_9,
financial_15,
labor_5,
committee_7,
wisconsin_17,
ltd_17,
bonds_18,
companies_11,
massachusetts_12,
county_11,
return_11,
profit,
economics_17,
wisconsin_6,
police_7,
county_19,
freedom_7,
police_1,
office_4,
stock_market_4,
act,
million,
DOW_JONES_18,
gains,
movement_15,
financial_7,
industry_11,
revenue_11,
freedom_18,
office_3,
industry_10,
project_13,
community_12,
DOW_JONES_6,
financial_19,
community_18,
happy_12,
success,
ceo_8,
sell,
wisconsin_12,
ceo_12,
police_16,
risk_20,
industry_18,
virginia,
DOW_JONES_20,
profit_5,
portfolio,
companies_4,
risk_17,
community_9,
college_20,
management_9,
committee_18,
water_13,
credit_5,
stats_2,
stats_20,
conflict,
stats_16,
stock_market_18,
tennessee,
freedom_6,
management_5,
inc,
office_20,
community_14,
social_5,
technology_17,
companies,
health_11,
dividend,
lifestyle_9,
wisconsin_20,
washington,
lifestyle_14,
police_5,
labor_10,
default_10,
democratic_13,
police,
stocks,
labor_20,
health,
revenue_7,
district_14,
georgia_17,
water_4,
movement_6,
ring_20,
massachusetts_4,
democratic,
crash,
labor_14,
water_5,
leverage,
energy_9,
massachusetts_10,
return_10,
stats,
technology_18,
project,
travel,
happy_16,
ministry_10,
conflict_15,
economic_14,
risk_3,
texas,
security_6,
debt,
economics_3,
default_17,
labor_18,
community,
wisconsin_1,
massachusetts_19,
wisconsin_18,
