feature,feature_score
bubble_1,0.030645056304023546
court_14,0.011111018687106941
freedom_9,0.03984708988476195
freedom_14,0.002533925051040285
judge_1,0.0004572954520432852
judge_12,0.04149838622329023
members_1,0.001256951781160769
members_2,0.02059814292129842
members_3,0.004733191958912897
members_4,0.04418383171560853
members_11,0.03284149436086427
members_18,0.04027231034567995
oil_11,0.00420727843420282
opportunity_14,0.04001437837037153
politics_7,0.04943906805474614
returns_1,0.03898781700610864
texas_11,0.028454205910249518
texas_12,0.029101804737762024
freedom_1,
ohio_13,
elected,
services,
politics_3,
court,
bubble_5,
earnings,
texas_7,
politics_9,
media,
politics_1,
service,
court_18,
trader,
global,
bubble_2,
short selling,
freedom_5,
short sell,
court_6,
ohio_14,
oil_16,
garden_2,
oil_17,
security,
votes,
garden_18,
economics,
texas_17,
members_17,
oil,
ohio_4,
war,
opportunity,
opportunity_8,
law,
credit,
returns_18,
invest,
missouri,
oil_13,
energy,
social,
opportunity_9,
judge_8,
virginia_7,
politics_16,
food,
judge_9,
carolina,
revenue,
crisis,
money,
banking,
county,
garden_13,
ohio_19,
default,
union,
oil_9,
metals,
bubble_9,
ohio_9,
government,
derivatives,
market,
garden_3,
transaction,
opportunity_16,
representatives,
arts,
freedom_11,
bubble_15,
happy,
rich,
world,
politics_4,
judge_20,
members_7,
freedom_3,
ohio,
ohio_3,
markets,
oil_20,
train,
texas_16,
forex,
members_15,
ministry,
ohio_8,
politics_5,
politics_18,
politics_19,
lifestyle,
council,
case,
corporation,
ohio_1,
texas_6,
cancer,
politics_10,
business,
garden_20,
ohio_15,
stock market,
politics_14,
district,
judge_17,
texas_10,
members_12,
holiday,
garden,
garden_6,
returns_13,
returns_19,
pennsylvania,
garden_17,
return,
investment,
chance,
virginia_9,
president,
texas_4,
freedom_20,
movement,
virginia_2,
oil_6,
ohio_6,
financial markets,
court_9,
judge_13,
members_19,
cash,
movie,
returns_10,
rare earths,
development,
returns_14,
oil_1,
served,
politics_12,
ohio_16,
returns_9,
opportunity_12,
politics_2,
profit,
returns_7,
texas_5,
freedom_7,
opportunity_3,
court_16,
politics_6,
garden_12,
republican,
members_20,
virginia_10,
georgia,
act,
million,
judge_16,
unemployment,
gains,
opportunity_6,
politics_17,
texas_13,
judge_10,
court_2,
labor,
freedom_18,
bubble_17,
court_19,
bank,
bubble_12,
illinois,
success,
sell,
ohio_2,
rights,
virginia,
members_6,
virginia_8,
texas_18,
loss,
portfolio,
fine,
judge_6,
college,
committee,
oil_3,
oil_4,
returns_4,
seats,
court_7,
returns_6,
governor,
kitchen,
freedom_17,
wisconsin,
virginia_1,
ohio_10,
conflict,
elections,
opportunity_15,
tennessee,
court_4,
freedom_6,
opportunity_19,
inc,
politics_20,
bubble,
companies,
oil_12,
virginia_16,
political,
dividend,
court_10,
oil_2,
office,
ore,
bubble_18,
housing,
freedom_16,
politics_11,
society,
washington,
inflation,
freedom_2,
opportunity_7,
politics_13,
court_11,
garden_10,
police,
stocks,
nyse,
health,
court_8,
members_13,
garden_19,
judge_5,
bubble_19,
dow jones,
democratic,
crash,
oil_14,
freedom_4,
virginia_5,
culture,
leverage,
gold,
garden_8,
stats,
party,
ohio_17,
returns_16,
project,
travel,
gain,
garden_11,
freedom_12,
judge_11,
fed,
judge_4,
religion,
economic,
bubble_6,
marketing,
virginia_18,
bubble_14,
bubble_7,
election,
opportunity_2,
oil_10,
texas_19,
garden_1,
massachusetts,
returns_2,
bubble_4,
opportunity_11,
judge_2,
texas,
opportunity_18,
garden_15,
target_return,
returns_11,
debt,
bubble_10,
oil_19,
judge_19,
community,
texas_9,
members_8,
financial,
ohio_7,
texas_15,
management,
greed,
bubble_13,
texas_1,
politics_15,
consumption,
virginia_19,
opportunity_20,
freedom_10,
opportunity_1,
judge_18,
opportunity_4,
returns_17,
ltd,
fond,
judge_3,
bubble_11,
william,
texas_3,
court_12,
freedom_8,
tourism,
economy,
returns_12,
returns_20,
returns_15,
court_13,
buy,
hedge,
ohio_12,
york,
garden_14,
members_14,
freedom_15,
texas_14,
minister,
industry,
freedom_13,
oil_18,
ohio_18,
firm,
voters,
house,
bubble_3,
ceo,
virginia_11,
fun,
headlines,
technology,
ohio_5,
garden_7,
virginia_4,
legal,
freedom_19,
oil_7,
present,
finance,
members_16,
virginia_6,
members_5,
home,
water,
judge_15,
bubble_16,
senate,
returns,
court_1,
returns_8,
ring,
members,
garden_9,
virginia_12,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
garden_5,
garden_16,
returns_5,
oil_8,
court_20,
freedom,
secretary,
bubble_20,
opportunity_17,
politics,
court_17,
court_5,
car,
garden_4,
virginia_14,
products,
opportunity_13,
texas_20,
vermont,
restaurant,
virginia_3,
federal,
growth,
politics_8,
members_9,
virginia_15,
members_10,
opportunity_5,
virginia_13,
oil_15,
texas_2,
environment,
bubble_8,
virginia_20,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
opportunity_10,
returns_3,
consume,
texas_8,
ohio_11,
oil_5,
court_15,
BUY AND HOLD,
blacklist,
color,
court_3,
