feature,feature_score
economic_19,0.012974655363498911
economic_20,0.006421066915972813
gains_2,0.018464596895747254
hedge_4,0.037117731164045493
hedge_12,0.013343216129101469
metals_15,4.789353786322364e-06
metals_16,0.018340292218725886
politics_3,0.04528863670375579
transaction_17,2.178593150724988e-06
transaction_18,0.0001833392870976241
votes_17,0.020317851256624185
senate,
financial,
gains_1,
political,
gold,
politics_8,
metals_20,
judge,
bank,
inflation_4,
metals,
home,
marriage_9,
returns,
hedge,
security,
derivatives,
rich,
transaction_2,
inflation_1,
house,
marriage_2,
hedge_10,
oil,
car,
marriage_14,
management,
votes_1,
invest,
votes_11,
travel,
college,
transaction_19,
economics,
marriage_15,
headlines_3,
restaurant,
war,
food,
community,
freedom,
garden,
lifestyle_7,
market,
finance,
inflation_14,
marriage,
bubble_6,
inflation_3,
votes_4,
metals_12,
social,
hedge_9,
lifestyle_17,
election,
secretary,
trader,
union,
economic_7,
politics_13,
religion,
tourism,
county,
metals_7,
marriage_12,
georgia,
rare earths,
bubble_9,
inflation_2,
lifestyle_14,
inflation_15,
transaction,
gains_8,
inc,
leverage,
bubble_10,
marriage_20,
ltd,
lifestyle_13,
headlines,
economic_17,
legal,
gains,
gains_18,
housing,
governor,
economic_15,
firm,
inflation_11,
bubble_20,
bubble_5,
inflation_20,
ministry,
transaction_8,
minister,
district,
companies,
transaction_5,
success,
hedge_14,
BUY AND HOLD,
development,
seats,
DOW JONES,
transaction_15,
lifestyle_12,
hedge_18,
profit,
politics_9,
votes_5,
politics_4,
served,
marriage_8,
inflation_12,
votes_16,
happy,
transaction_13,
founded,
marriage_18,
gains_12,
headlines_15,
metals_6,
metals_19,
buy,
votes_13,
bubble_13,
inflation_17,
metals_17,
consumption,
william,
stats,
lifestyle_11,
products,
headlines_16,
bubble_2,
economic_1,
arts,
ceo,
markets,
hedge_7,
headlines_5,
dividend,
bubble_11,
bubble_16,
short selling,
lifestyle,
money,
headlines_19,
inflation_18,
votes,
votes_12,
headlines_18,
metals_5,
business,
hedge_5,
votes_18,
hedge_8,
council,
financial markets,
act,
holiday,
bubble_3,
elections,
bubble_12,
risk,
hedge_20,
politics_7,
transaction_1,
lifestyle_4,
lifestyle_6,
stock market,
politics_1,
lifestyle_1,
politics,
carolina,
politics_17,
environment,
transaction_6,
water,
services,
metals_18,
kitchen,
project,
marriage_1,
world,
gains_5,
politics_15,
lifestyle_3,
texas,
votes_20,
headlines_14,
earnings,
movement,
transaction_10,
marketing,
votes_2,
economic_6,
economic_18,
committee,
headlines_12,
court,
headlines_20,
marriage_4,
economic_11,
vermont,
bubble_14,
president,
lifestyle_9,
headlines_13,
inflation_16,
transaction_14,
gains_19,
tennessee,
default,
short sell,
gains_6,
crisis,
bubble,
metals_8,
transaction_20,
hedge_17,
virginia,
forex,
inflation_8,
york,
economic_8,
corporation,
votes_8,
inflation_19,
economic_9,
inflation,
police,
marriage_11,
unemployment,
democratic,
portfolio,
inflation_9,
crash,
inflation_7,
nasdaq,
economic_2,
politics_16,
transaction_4,
banking,
bubble_8,
economy,
metals_1,
marriage_3,
culture,
inflation_6,
debt,
metals_4,
votes_19,
gains_9,
transaction_11,
energy,
hedge_13,
lifestyle_19,
labor,
party,
headlines_6,
headlines_10,
transaction_3,
chance,
transaction_9,
service,
present,
hedge_16,
bubble_15,
headlines_7,
illinois,
law,
voters,
opportunity,
politics_11,
politics_5,
fun,
ring,
investment,
bubble_19,
massachusetts,
metals_9,
economic_16,
transaction_7,
kentucky,
office,
politics_2,
pennsylvania,
marriage_7,
headlines_4,
lifestyle_8,
economic_5,
inflation_10,
marriage_13,
marriage_17,
politics_10,
politics_14,
color,
headlines_8,
gains_15,
economic_12,
votes_3,
hedge_3,
gains_13,
hedge_15,
justice,
cancer,
credit,
transaction_16,
conflict,
hedge_1,
marriage_6,
marriage_19,
revenue,
lifestyle_5,
bubble_17,
bubble_18,
loss,
metals_11,
metals_3,
politics_6,
republican,
case,
gains_20,
ore,
headlines_17,
gains_10,
wisconsin,
metals_13,
bubble_7,
economic_13,
lifestyle_20,
economic_3,
bubble_1,
target_return,
bonds,
gains_17,
gains_3,
hedge_6,
hedge_2,
economic_14,
federal,
government,
transaction_12,
stocks,
media,
votes_10,
gains_11,
society,
votes_7,
lifestyle_10,
headlines_9,
fond,
politics_18,
gain,
hedge_19,
inflation_13,
gains_4,
sell,
votes_6,
return,
lifestyle_16,
politics_20,
economic_4,
technology,
votes_15,
global,
fine,
gains_14,
headlines_11,
marriage_16,
members,
ohio,
metals_10,
blacklist,
greed,
washington,
representatives,
lifestyle_2,
consume,
marriage_5,
bubble_4,
rights,
gains_7,
nyse,
votes_9,
economic,
health,
dow jones,
headlines_1,
fed,
economic_10,
lifestyle_18,
politics_12,
missouri,
marriage_10,
industry,
metals_2,
million,
inflation_5,
growth,
movie,
politics_19,
elected,
cash,
train,
gains_16,
hedge_11,
votes_14,
metals_14,
headlines_2,
lifestyle_15,
