feature,feature_score
act_8,0.0018563375771864568
bubble_1,0.004615181907172398
debt_1,0.016123691858704353
environment_7,0.0017224042694840404
environment_9,0.03916000655971119
environment_13,0.043735116045632697
federal_15,0.00024070213665746418
federal_16,0.004542173208610328
finance_14,0.0009782339045313361
food_13,0.03473418278936353
happy_10,0.039949044427481484
kentucky_1,0.015561216583332451
marriage_15,0.038184422571344724
members_11,0.01150388041191357
members_15,0.016263835278325117
missouri_4,0.04194792394968108
money_4,0.02976299365185176
money_10,0.023501534633977427
money_12,0.026772147541512647
politics_8,0.010457056844317707
risk_5,0.0004521189983087051
social_14,0.006298924217710622
social_15,0.04360362388928888
social_16,0.028777016920113193
stats_8,0.003600859328942027
federal_2,
debt_7,
elected,
services,
food_11,
happy_11,
politics_3,
bubble_5,
earnings,
marriage_1,
politics_9,
media,
politics_1,
money_1,
social_11,
short selling,
act_2,
stats_14,
economics,
members_17,
oil,
stats_7,
legal_10,
law,
credit,
invest,
missouri,
wisconsin_7,
stats_12,
carolina,
marriage_14,
crisis,
wisconsin_9,
money,
food_18,
default,
dow_jones_20,
happy_13,
missouri_10,
happy_17,
metals,
wisconsin_2,
happy_5,
money_2,
government,
derivatives,
missouri_8,
arts,
debt_15,
bubble_15,
marriage_20,
happy,
rich,
world,
politics_4,
happy_3,
economics_2,
dow_jones_4,
ohio,
federal_7,
food_16,
economics_11,
markets,
train,
stats_10,
environment_4,
legal_19,
missouri_13,
wisconsin_14,
marriage_9,
politics_18,
lifestyle,
wisconsin_16,
council,
economics_20,
case,
corporation,
economics_10,
kentucky_19,
marriage_19,
act_16,
dow_jones_2,
happy_2,
dow_jones_15,
stock market,
money_15,
district,
members_12,
risk_14,
missouri_16,
pennsylvania,
federal_20,
investment,
chance,
kentucky_5,
social_20,
dow_jones_17,
economics_4,
money_18,
movement,
dow_jones_5,
economics_7,
financial markets,
kentucky_8,
members_19,
economics_18,
cash,
movie,
wisconsin_17,
environment_2,
politics_12,
debt_4,
federal_12,
politics_2,
profit,
economics_17,
wisconsin_6,
social_13,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
georgia,
debt_5,
act,
marriage_7,
million,
dow_jones_9,
gains,
finance_16,
politics_17,
labor,
bubble_17,
bank,
bubble_12,
act_19,
happy_12,
legal_1,
success,
dow_jones_8,
sell,
wisconsin_12,
environment_16,
kentucky_10,
kentucky_20,
risk_20,
virginia,
legal_7,
legal_4,
environment_1,
loss,
portfolio,
fine,
act_13,
finance_9,
social_1,
stats_19,
missouri_20,
risk_17,
college,
members_18,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
stats_2,
act_20,
stats_20,
act_4,
conflict,
stats_16,
tennessee,
missouri_3,
inc,
money_11,
legal_20,
social_5,
missouri_6,
bubble,
companies,
money_7,
political,
dividend,
finance_2,
legal_6,
ore,
housing,
stats_17,
wisconsin_20,
washington,
politics_13,
marriage_8,
legal_11,
missouri_11,
police,
stocks,
health,
finance_5,
dow_jones_14,
act_9,
dow_jones_11,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
legal_9,
social_10,
act_10,
leverage,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
federal_17,
happy_16,
fed,
finance_6,
economic,
federal_13,
bubble_14,
stats_6,
happy_7,
risk_3,
bubble_4,
money_8,
texas,
target_return,
wisconsin_15,
money_3,
debt,
bubble_10,
economics_3,
kentucky_11,
finance_19,
community,
wisconsin_1,
wisconsin_18,
members_8,
money_16,
economics_9,
management,
greed,
bubble_13,
finance_15,
environment_11,
politics_15,
stats_5,
economics_5,
legal_14,
ltd,
fond,
stats_15,
bubble_11,
happy_8,
wisconsin_13,
tourism,
wisconsin_4,
finance_10,
wisconsin_10,
risk_6,
buy,
missouri_18,
hedge,
debt_14,
finance_12,
economics_16,
minister,
debt_18,
act_17,
finance_7,
firm,
voters,
house,
wisconsin_11,
ceo,
federal_1,
fun,
finance_1,
food_3,
legal_18,
dow_jones_18,
headlines,
technology,
present,
act_7,
members_5,
happy_1,
dow_jones_10,
federal_18,
returns,
debt_6,
ring,
members,
kentucky_7,
legal_3,
kentucky,
federal_4,
federal_11,
environment_14,
missouri_5,
marriage_5,
secretary,
bubble_20,
environment_20,
car,
money_13,
food_14,
restaurant,
finance_11,
stats_3,
federal_5,
kentucky_3,
environment,
bubble_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
legal_17,
economics_19,
stats_9,
BUY AND HOLD,
economics_6,
color,
marriage_4,
marriage_17,
food_10,
court,
marriage_3,
service,
trader,
social_3,
global,
bubble_2,
short sell,
security,
votes,
risk_11,
social_17,
environment_8,
war,
opportunity,
act_15,
money_17,
energy,
social,
economics_12,
politics_16,
food,
revenue,
missouri_14,
banking,
wisconsin_8,
county,
kentucky_4,
stats_13,
economics_1,
money_20,
union,
bubble_9,
market,
transaction,
social_2,
representatives,
economics_13,
happy_18,
debt_9,
members_7,
economics_14,
forex,
federal_19,
ministry,
politics_5,
social_19,
politics_19,
risk_16,
economics_15,
act_6,
social_12,
cancer,
politics_10,
business,
politics_14,
federal_9,
act_11,
missouri_12,
holiday,
garden,
missouri_1,
return,
debt_8,
stats_4,
president,
members_1,
dow_jones_6,
environment_3,
happy_14,
risk_2,
debt_2,
legal_13,
rare earths,
members_2,
development,
served,
risk_7,
missouri_9,
legal_2,
federal_10,
politics_6,
legal_5,
finance_18,
finance_20,
members_20,
food_6,
food_9,
members_3,
finance_3,
politics_7,
unemployment,
legal_12,
debt_11,
risk_4,
dow_jones_16,
environment_17,
stats_18,
happy_15,
illinois,
rights,
social_6,
kentucky_9,
social_9,
debt_20,
environment_5,
members_6,
money_9,
missouri_2,
act_1,
committee,
seats,
governor,
food_8,
risk_12,
risk_18,
dow_jones_12,
social_18,
elections,
happy_19,
politics_20,
debt_10,
debt_13,
social_8,
office,
federal_3,
bubble_18,
kentucky_2,
stats_1,
federal_6,
society,
dow_jones_1,
politics_11,
happy_9,
inflation,
wisconsin_5,
risk_8,
nyse,
food_1,
members_13,
bubble_19,
culture,
act_5,
missouri_17,
food_12,
risk_19,
religion,
bubble_6,
marketing,
environment_15,
act_12,
bubble_7,
election,
environment_12,
massachusetts,
legal_15,
kentucky_6,
finance_4,
economics_8,
wisconsin_3,
happy_6,
financial,
marriage_11,
consumption,
missouri_15,
marriage_10,
risk_13,
act_3,
william,
food_19,
food_2,
marriage_16,
risk_1,
risk_10,
economy,
food_7,
act_14,
missouri_7,
kentucky_13,
marriage_6,
happy_4,
environment_19,
debt_3,
york,
members_14,
money_14,
industry,
marriage_2,
bubble_3,
kentucky_17,
finance_17,
social_7,
legal,
finance,
members_16,
home,
wisconsin_19,
water,
debt_12,
environment_18,
finance_13,
bubble_16,
dow_jones_7,
senate,
risk_9,
federal_14,
debt_19,
bonds,
risk,
founded,
environment_6,
food_15,
judge,
dow_jones_19,
freedom,
politics,
finance_8,
food_17,
kentucky_14,
risk_15,
kentucky_15,
money_5,
food_5,
products,
vermont,
federal,
growth,
kentucky_18,
members_9,
food_4,
marriage_13,
money_19,
members_10,
food_20,
debt_17,
legal_16,
members_4,
legal_8,
social_4,
act_18,
marriage_18,
money_6,
consume,
federal_8,
blacklist,
