feature,feature_score
buy_5,0.005424864720567226
economics_7,0.004921212468640758
elected_2,0.023418370312779598
forex_1,0.04561743653139067
lifestyle_8,0.0051616981832344885
markets_1,0.032290775889374235
markets_13,0.00032788962896498854
markets_14,0.03807038338863157
minister_14,0.0033931652743357504
sell_15,0.006203032090015906
trader_2,0.017393289512307668
fed_18,
debt_7,
conflict_14,
elected,
services,
gold_6,
earnings,
media,
gold_12,
money_1,
forex_2,
sell_8,
short selling,
products_1,
housing_10,
garden_18,
economics,
companies_5,
oil,
law,
credit,
fond_11,
invest,
missouri,
buy_9,
opportunity_9,
products_2,
housing_18,
carolina,
trader_14,
culture_17,
crisis,
money,
minister_1,
growth_13,
growth_18,
gains_4,
gains_6,
trader_16,
garden_13,
movement_5,
gains_1,
markets_6,
default,
fed_15,
lifestyle_10,
culture_15,
lifestyle_7,
products_11,
metals,
train_2,
buy_13,
companies_14,
conflict_4,
government,
derivatives,
money_2,
garden_3,
gold_4,
elected_15,
arts,
debt_15,
gold_17,
growth_5,
markets_18,
happy,
companies_20,
rich,
world,
products_4,
conflict_7,
forex_7,
economics_2,
ohio,
economics_11,
markets,
growth_4,
train,
buy_6,
money_10,
products_18,
movement_20,
ltd_3,
housing_13,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
movement_7,
fed_20,
buy_15,
stock market,
money_15,
district,
lifestyle_2,
risk_14,
gold_3,
markets_5,
housing_20,
fed_19,
pennsylvania,
growth_8,
ring_18,
investment,
chance,
trader_17,
economics_4,
forex_15,
money_18,
fed_4,
movement,
sell_1,
products_13,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
train_18,
sell_2,
ltd_17,
fed_7,
gains_10,
trader_13,
train_19,
companies_11,
debt_4,
opportunity_12,
buy_4,
profit,
markets_9,
train_10,
economics_17,
companies_10,
movement_10,
movement_3,
debt_16,
ring_15,
republican,
georgia,
debt_5,
ltd_11,
act,
growth_14,
million,
markets_2,
train_12,
gains,
movement_15,
markets_4,
fond_6,
markets_10,
labor,
culture_13,
bank,
train_16,
culture_8,
gains_16,
success,
buy_19,
sell,
train_9,
buy_7,
gains_9,
conflict_20,
markets_17,
risk_20,
gains_11,
virginia,
fond_9,
lifestyle_3,
companies_3,
loss,
portfolio,
fine,
companies_4,
fed_5,
risk_17,
college,
minister_16,
kitchen,
wisconsin,
ltd_16,
conflict,
minister_5,
tennessee,
ring_19,
growth_20,
inc,
money_11,
opportunity_19,
trader_9,
fond_15,
bubble,
products_6,
companies,
money_7,
sell_13,
political,
dividend,
gold_11,
lifestyle_9,
movement_8,
products_20,
conflict_8,
ore,
growth_7,
housing,
housing_11,
buy_20,
washington,
train_15,
lifestyle_14,
movement_19,
housing_9,
police,
stocks,
health,
gold_1,
companies_2,
forex_17,
movement_6,
garden_19,
ring_8,
minister_11,
ring_20,
dow jones,
democratic,
crash,
growth_2,
growth_3,
leverage,
minister_8,
gold,
stats,
party,
culture_19,
train_8,
project,
travel,
gain,
movement_17,
fed,
culture_16,
economic,
forex_16,
growth_6,
conflict_15,
opportunity_2,
train_14,
garden_1,
