feature,feature_score
gain_3,0.020776031413247693
gain_9,0.007694391775837246
gain_10,0.033376431638282945
gains_2,0.02686811151222772
invest_2,0.000648926820736236
invest_15,0.031529861653033966
minister_3,0.026324405792336424
ministry_8,0.03344400736794494
nasdaq_6,0.010335254274068622
returns_17,0.00536739394411098
tourism_18,0.026680826416017836
virginia_1,0.041262969104192644
york_3,0.04153500080311725
senate,
financial,
stocks_13,
political,
nasdaq_14,
tennessee_17,
ministry_4,
restaurant_10,
gold,
judge,
york_2,
tennessee_6,
ceo_14,
happy_6,
ceo_16,
oil,
car,
college,
returns_20,
virginia_5,
tourism_11,
restaurant,
war_14,
minister_14,
community,
freedom,
garden,
finance,
ministry_15,
returns_4,
york_17,
forex_10,
gain_5,
ceo_19,
virginia_18,
social,
gain_12,
election,
secretary,
trader,
york_11,
ministry_13,
tourism,
county,
tennessee_13,
nasdaq_1,
returns_16,
georgia,
rare earths,
minister_17,
gain_2,
virginia_20,
transaction,
gains_8,
leverage,
minister_9,
ltd,
gains,
gains_18,
movement_2,
housing,
movement_14,
stocks_19,
firm,
ministry_14,
happy_16,
returns_2,
nasdaq_15,
returns_7,
invest_12,
forex_17,
tourism_10,
nasdaq_17,
tennessee_18,
companies,
virginia_8,
invest_17,
stocks_12,
ceo_12,
BUY AND HOLD,
development,
seats,
stocks_1,
york_13,
york_20,
nasdaq_5,
happy_13,
invest_16,
tourism_5,
ministry_11,
nasdaq_19,
forex_6,
ceo_20,
ministry_18,
served,
virginia_13,
happy,
founded,
stocks_17,
minister_7,
forex_5,
gain_20,
market_1,
invest_3,
invest_11,
invest_8,
consumption,
market_13,
william,
stats,
arts,
ceo,
returns_10,
ministry_6,
virginia_15,
restaurant_11,
dividend,
tennessee_15,
lifestyle,
movement_15,
war_13,
forex_11,
business,
forex_14,
movement_6,
ministry_2,
war_12,
market_10,
returns_12,
nasdaq_10,
stock market,
forex_18,
tourism_19,
returns_1,
environment,
stocks_5,
water,
war_20,
services,
project,
forex_19,
gains_5,
texas,
stocks_2,
york_15,
york_6,
earnings,
movement,
movement_12,
marketing,
gain_14,
war_10,
restaurant_19,
nasdaq_8,
returns_11,
vermont,
stocks_11,
ministry_17,
war_8,
minister_8,
restaurant_15,
tennessee,
default,
gains_6,
ministry_5,
crisis,
invest_9,
war_5,
restaurant_13,
ministry_10,
movement_3,
virginia,
forex,
gain_16,
tourism_9,
tourism_4,
york,
virginia_7,
nasdaq_7,
returns_6,
war_15,
police,
restaurant_1,
restaurant_9,
invest_19,
democratic,
portfolio,
forex_1,
minister_2,
banking,
economy,
culture,
debt,
nasdaq_9,
war_17,
energy,
party,
tourism_16,
war_11,
ministry_20,
forex_16,
gain_15,
ministry_16,
voters,
fun,
minister_1,
investment,
movement_5,
ceo_17,
tennessee_9,
color,
gains_15,
gains_13,
justice,
cancer,
credit,
conflict,
virginia_16,
revenue,
loss,
restaurant_3,
republican,
case,
war_19,
ore,
ceo_2,
market_7,
york_7,
wisconsin,
virginia_19,
invest_18,
happy_3,
target_return,
bonds,
gains_17,
happy_14,
gains_3,
market_2,
minister_11,
happy_12,
tennessee_2,
stocks,
gains_11,
restaurant_5,
society,
fond,
tourism_3,
york_19,
returns_8,
restaurant_4,
gains_4,
sell,
returns_3,
return,
ceo_1,
movement_1,
movement_7,
war_1,
stocks_18,
global,
movement_18,
