feature,feature_score
carolina_1,0.006771588675393023
carolina_4,0.018962609245384232
case_3,0.0007079504633960365
democratic_1,0.010502368601157124
hedge_4,0.01963477683895551
hedge_5,0.023708703891475766
judge_1,0.0027446077505163535
missouri_2,0.006436159283488795
stocks_3,0.0027947790714512376
stocks_4,0.036543715947334555
texas_9,0.03935770379550809
texas_16,0.02488417332041147
missouri_17,
texas_5,
carolina_13,
case_19,
hedge_1,
target_return,
ceo,
politics_9,
water,
portfolio_17,
DOW JONES,
arts_14,
services,
industry_16,
risk_3,
health,
returns,
risk_6,
representatives,
fed_16,
arts_20,
corporation,
freedom_10,
texas_12,
freedom_15,
democratic_17,
portfolio_13,
hedge_3,
politics_16,
fed_15,
portfolio_8,
judge_6,
missouri_1,
risk_4,
firm_6,
hedge_10,
case_9,
district,
minister,
carolina_10,
case_17,
industry_3,
portfolio_20,
travel,
firm_10,
washington_13,
risk_13,
arts_10,
fed_17,
crash,
industry_9,
fed_20,
fed_8,
portfolio_10,
judge_3,
present,
case_11,
carolina_16,
carolina_8,
stocks_17,
firm_8,
senate,
politics_17,
democratic,
arts_5,
freedom,
conflict,
washington_17,
texas,
freedom_14,
risk_7,
democratic_8,
leverage,
missouri_12,
default,
industry_1,
portfolio_16,
risk_9,
stats,
missouri_7,
cash,
firm_4,
industry,
hedge_15,
risk_12,
stocks_1,
stocks_7,
social,
virginia,
investment,
washington_3,
stocks_5,
washington_18,
case_8,
case_20,
opportunity,
million,
fed_14,
management,
judge_17,
voters,
nyse,
industry_8,
legal,
arts_12,
risk_18,
freedom_7,
washington_11,
illinois,
freedom_5,
judge_15,
tennessee,
housing,
texas_17,
fed_4,
hedge_12,
texas_20,
fed_3,
industry_7,
missouri_4,
firm_1,
politics_14,
case_15,
portfolio_6,
debt,
marketing,
tourism,
vermont,
judge_9,
freedom_4,
portfolio_3,
missouri_5,
arts_8,
industry_10,
politics_8,
democratic_20,
arts_4,
market,
judge_20,
portfolio_7,
happy,
hedge_20,
BUY AND HOLD,
washington_2,
hedge_13,
industry_2,
texas_11,
food,
judge_11,
invest,
office,
stocks_16,
economic,
case_6,
college,
texas_14,
missouri_10,
texas_8,
ltd,
governor,
freedom_11,
firm_13,
carolina_9,
arts_7,
products,
house,
industry_4,
movie,
consume,
economy,
portfolio_14,
firm_5,
democratic_3,
money,
dividend,
portfolio_2,
democratic_19,
freedom_8,
justice,
democratic_6,
industry_13,
stock market,
risk_5,
party,
firm_2,
hedge_19,
federal,
york,
markets,
movement,
fed_10,
judge_2,
fed_2,
council,
greed,
carolina_2,
democratic_12,
missouri_9,
inc,
arts_2,
religion,
police,
carolina_11,
case_1,
democratic_5,
republican,
stocks_10,
carolina_18,
judge_4,
stocks_20,
car,
fed_19,
global,
carolina_19,
development,
washington_14,
risk_16,
stocks_19,
portfolio_11,
texas_6,
politics_1,
judge_12,
industry_5,
washington_12,
gold,
william,
missouri_19,
arts_1,
growth,
arts_15,
democratic_16,
missouri_20,
texas_10,
kentucky,
marriage,
gain,
texas_18,
portfolio_19,
bonds,
project,
georgia,
firm_11,
unemployment,
arts_13,
votes,
war,
blacklist,
politics_7,
case_4,
missouri_3,
kitchen,
freedom_3,
carolina_20,
law,
case,
holiday,
democratic_11,
metals,
industry_11,
missouri_14,
world,
freedom_16,
train,
politics_18,
bubble,
hedge_9,
risk,
case_10,
judge_13,
arts_9,
missouri_13,
secretary,
texas_1,
fed_11,
industry_14,
credit,
risk_17,
ring,
consumption,
judge_7,
companies,
short selling,
firm_20,
firm_17,
freedom_2,
portfolio_4,
cancer,
arts_17,
politics_10,
loss,
freedom_6,
freedom_9,
fine,
firm_7,
portfolio_5,
democratic_18,
lifestyle,
industry_19,
carolina_6,
case_12,
washington_10,
arts_3,
bank,
ministry,
union,
portfolio_18,
case_13,
home,
sell,
forex,
washington_6,
industry_17,
democratic_2,
fed_7,
washington_5,
carolina_5,
portfolio_15,
portfolio_1,
wisconsin,
labor,
finance,
hedge,
politics_15,
rights,
texas_15,
texas_7,
carolina_3,
texas_13,
media,
portfolio_9,
washington_4,
government,
hedge_11,
missouri,
fed_9,
politics_3,
hedge_14,
case_2,
oil,
fed_18,
freedom_13,
carolina_12,
democratic_14,
hedge_18,
elections,
case_5,
freedom_18,
seats,
hedge_16,
risk_20,
service,
served,
business,
fed_12,
stocks_18,
stocks_12,
risk_15,
hedge_6,
stocks_2,
case_16,
members,
economics,
stocks_13,
judge_14,
gains,
missouri_15,
politics,
democratic_10,
stocks_14,
washington_1,
washington_20,
carolina_17,
washington_7,
politics_20,
industry_12,
nasdaq,
political,
firm_9,
firm_19,
technology,
financial markets,
firm,
short sell,
fed,
missouri_18,
hedge_7,
court,
dow jones,
risk_11,
county,
culture,
fed_6,
democratic_7,
carolina_7,
firm_14,
stocks_6,
fond,
freedom_12,
crisis,
politics_19,
washington_16,
industry_18,
missouri_8,
stocks_8,
financial,
committee,
firm_18,
success,
politics_13,
society,
risk_1,
firm_16,
portfolio,
politics_11,
arts_19,
risk_10,
risk_8,
missouri_11,
case_18,
industry_15,
arts_16,
judge,
washington_8,
democratic_15,
industry_20,
judge_5,
energy,
chance,
revenue,
risk_2,
security,
fun,
arts,
democratic_4,
fed_5,
stocks_9,
judge_19,
washington_15,
democratic_9,
politics_2,
act,
texas_4,
headlines,
election,
freedom_19,
judge_8,
missouri_6,
washington_19,
democratic_13,
politics_4,
rich,
color,
elected,
stocks_15,
restaurant,
case_7,
earnings,
arts_11,
risk_19,
firm_3,
freedom_20,
environment,
firm_12,
president,
hedge_8,
fed_1,
carolina,
carolina_14,
carolina_15,
risk_14,
arts_18,
washington_9,
pennsylvania,
judge_10,
founded,
stocks_11,
politics_5,
banking,
portfolio_12,
case_14,
judge_16,
hedge_2,
missouri_16,
politics_6,
hedge_17,
texas_3,
buy,
arts_6,
judge_18,
return,
fed_13,
stocks,
trader,
ohio,
community,
industry_6,
firm_15,
rare earths,
profit,
texas_2,
massachusetts,
texas_19,
politics_12,
ore,
freedom_17,
washington,
freedom_1,
derivatives,
inflation,
transaction,
garden,
