feature,feature_score
ceo_10,0.026046326143789236
economic_9,0.0083289808322008
financial_6,0.013983359693819225
founded_1,0.026915170327771232
founded_4,0.011835084375714624
founded_16,0.004574500810828628
founded_17,0.01492812142273114
founded_18,0.006953054044320335
freedom_8,0.040776999210416845
greed_1,0.003515000959704551
greed_14,0.003090564954823584
headlines_11,0.013178606268951492
headlines_20,0.022639439436206225
inflation_11,0.04224908162645535
inflation_18,0.003141990794710248
kentucky_13,0.030407110174359223
leverage_12,0.012414296621908382
marketing_8,0.00803619994665255
minister_7,0.02086576919252723
project_4,0.030621932913869106
stocks_7,0.003328883466787396
stocks_13,0.018251222557379963
transaction_2,0.030197690808310813
voters_16,0.04871910928677244
development_7,
elected,
services,
health_14,
marketing_17,
voters_4,
earnings,
inflation_20,
media,
gain_16,
voters_13,
financial_20,
georgia_20,
leverage_3,
labor_16,
short selling,
freedom_5,
products_1,
project_3,
economic_5,
war_19,
economics,
project_8,
headlines_15,
oil,
ohio_4,
project_14,
inc_10,
law,
credit,
returns_18,
washington_7,
invest,
missouri,
transaction_3,
war_9,
products_2,
headlines_10,
return_1,
voters_20,
carolina,
development_19,
fine_16,
inflation_3,
crisis,
health_10,
voters_18,
money,
minister_1,
headlines_5,
revenue_15,
development_8,
minister_14,
revenue_4,
marketing_15,
revenue_19,
development_20,
default,
project_18,
financial_18,
inflation_19,
products_11,
metals,
war_4,
return_19,
war_13,
government,
derivatives,
greed_16,
nasdaq_3,
ceo_5,
fine_18,
arts,
freedom_11,
ceo_13,
leverage_4,
happy,
revenue_1,
rich,
world,
inflation_10,
return_17,
products_4,
revenue_5,
war_5,
fine_3,
ohio,
washington_18,
fine_1,
return_4,
markets,
train,
marketing_3,
georgia_5,
stocks_4,
economic_2,
fine_19,
products_18,
project_6,
voters_5,
war_8,
lifestyle,
health_4,
council,
case,
corporation,
labor_6,
kentucky_19,
return_5,
ohio_1,
stock market,
economic_18,
district,
financial_16,
risk_14,
inc_17,
headlines_16,
transaction_11,
development_14,
returns_19,
pennsylvania,
transaction_17,
development_1,
investment,
chance,
consumption_18,
kentucky_5,
inc_12,
rich_12,
war_11,
financial_12,
economic_12,
health_1,
transaction_5,
voters_10,
founded_5,
movement,
development_5,
products_13,
inflation_15,
