feature,feature_score
bonds_3,0.008307887600202084
consume_3,0.00393499658885226
consume_8,0.025398521413289684
governor_16,0.030771502741833608
governor_17,0.022894862614564693
metals_1,0.036970598419356286
metals_19,0.01108383300886178
stocks_12,0.006942533896997855
senate,
financial,
consume_11,
stocks_13,
consume_1,
political,
gold,
metals_20,
judge,
bank,
metals,
home,
sell_8,
returns,
hedge,
security,
bonds_5,
derivatives,
rich,
consume_7,
house,
management,
oil,
car,
invest,
travel,
college,
economics,
sell_12,
restaurant,
war,
vermont_11,
food,
community,
freedom,
garden,
lifestyle_7,
bonds_18,
finance,
market,
marriage,
vermont_7,
governor_10,
bonds_16,
stocks_7,
metals_12,
social,
consume_15,
lifestyle_17,
election,
stocks_8,
secretary,
trader,
union,
governor_15,
vermont_4,
bonds_6,
religion,
tourism,
county,
metals_7,
consume_14,
georgia,
rare earths,
consume_4,
vermont_17,
governor_8,
lifestyle_14,
transaction,
sell_15,
consume_2,
inc,
leverage,
consume_13,
ltd,
sell_19,
lifestyle_13,
headlines,
legal,
gains,
bonds_14,
vermont_15,
bonds_2,
consume_9,
housing,
governor,
stocks_19,
firm,
vermont_14,
vermont_20,
ministry,
minister,
district,
consume_16,
companies,
sell_1,
bonds_12,
success,
governor_9,
BUY AND HOLD,
development,
seats,
stocks_1,
DOW JONES,
vermont_3,
governor_11,
lifestyle_12,
vermont_5,
profit,
sell_17,
sell_14,
stocks_10,
bonds_17,
served,
happy,
sell_10,
founded,
bonds_7,
stocks_17,
metals_6,
buy,
stocks_6,
bonds_15,
consumption,
william,
stats,
lifestyle_11,
products,
arts,
ceo,
bonds_1,
markets,
consume_12,
dividend,
governor_7,
governor_19,
short selling,
lifestyle,
vermont_19,
money,
sell_9,
votes,
metals_5,
business,
council,
financial markets,
act,
holiday,
elections,
risk,
governor_2,
lifestyle_4,
lifestyle_6,
stock market,
lifestyle_1,
politics,
carolina,
environment,
stocks_5,
water,
services,
metals_18,
kitchen,
sell_20,
project,
world,
lifestyle_3,
texas,
stocks_2,
vermont_1,
earnings,
movement,
marketing,
sell_18,
governor_20,
committee,
court,
bonds_4,
vermont,
stocks_11,
president,
lifestyle_9,
tennessee,
default,
stocks_15,
short sell,
crisis,
bubble,
metals_8,
virginia,
forex,
sell_5,
governor_5,
york,
stocks_20,
corporation,
inflation,
sell_11,
police,
unemployment,
vermont_9,
democratic,
portfolio,
bonds_9,
crash,
nasdaq,
consume_17,
banking,
vermont_8,
economy,
sell_3,
culture,
bonds_11,
debt,
metals_4,
energy,
lifestyle_19,
sell_7,
labor,
party,
chance,
service,
present,
consume_20,
bonds_20,
illinois,
law,
voters,
opportunity,
fun,
ring,
investment,
massachusetts,
metals_9,
stocks_14,
kentucky,
office,
pennsylvania,
lifestyle_8,
vermont_12,
color,
stocks_4,
justice,
cancer,
credit,
conflict,
revenue,
governor_18,
lifestyle_5,
loss,
metals_11,
metals_3,
republican,
case,
governor_3,
ore,
wisconsin,
metals_13,
bonds_8,
sell_13,
lifestyle_20,
bonds_19,
target_return,
bonds,
governor_4,
consume_10,
federal,
government,
vermont_16,
governor_6,
stocks,
consume_18,
media,
sell_2,
society,
lifestyle_10,
fond,
governor_12,
sell_6,
vermont_13,
gain,
consume_6,
sell,
stocks_9,
return,
lifestyle_16,
stocks_3,
sell_4,
technology,
stocks_16,
consume_5,
stocks_18,
vermont_18,
global,
fine,
bonds_13,
members,
ohio,
metals_10,
blacklist,
metals_16,
vermont_10,
greed,
washington,
governor_13,
representatives,
lifestyle_2,
consume,
rights,
nyse,
economic,
health,
governor_14,
dow jones,
fed,
lifestyle_18,
metals_15,
missouri,
industry,
metals_2,
million,
growth,
consume_19,
movie,
bonds_10,
sell_16,
elected,
cash,
governor_1,
vermont_2,
train,
metals_17,
metals_14,
vermont_6,
lifestyle_15,
