feature,feature_score
bank_2,0.012758819872841788
ceo_4,0.00039269926619552595
ceo_9,0.04145351397445106
conflict_6,0.03974944800982149
economic_13,4.480492681328746e-05
fed_9,0.005448634854660001
fed_12,0.031104123504075525
fed_15,0.014296818101054962
fine_4,0.0013643932485260025
food_2,0.015316320429459102
food_4,0.02264238076335311
gold_1,0.02572678083924428
headlines_11,0.017497502105979154
headlines_13,0.03649490406099822
headlines_18,0.04298093013694344
headlines_19,0.003086458271772894
kentucky_11,0.005591135641601024
opportunity_1,0.015038386484349589
politics_15,0.03281563969419391
republican_1,0.02469957938313683
republican_2,0.008794600571918299
restaurant_3,0.014181710048883193
restaurant_4,0.009142815496890161
stock_market_2,0.002398716246676158
virginia_6,0.031071152256986364
virginia_15,0.04206302598138022
senate,
financial,
william_6,
opportunity_14,
gold_13,
trader_18,
gold_19,
political,
nasdaq_14,
opportunity_7,
ministry_4,
restaurant_10,
gold,
politics_8,
judge,
inflation_4,
opportunity_3,
secretary_4,
york_2,
credit_9,
bonds_5,
economics_5,
economics_14,
secretary_6,
opportunity_17,
oil_8,
ceo_14,
happy_6,
inflation_1,
ceo_16,
wisconsin_20,
oil,
car,
gold_7,
judge_17,
fine_12,
william_4,
wisconsin_11,
college,
credit_12,
economics_3,
food_13,
gold_18,
virginia_5,
restaurant,
dow_jones_17,
office_7,
opportunity_20,
office_15,
bonds_3,
community,
freedom,
garden,
finance,
inflation_14,
ministry_15,
secretary_16,
york_17,
car_9,
bank_20,
inflation_3,
stock_market_18,
ceo_19,
virginia_18,
social,
election,
william_5,
secretary,
trader,
gold_2,
york_11,
ministry_13,
illinois_13,
oil_20,
politics_13,
dow_jones_10,
tourism,
county,
conflict_11,
fine_20,
georgia,
rare earths,
nasdaq_1,
oil_13,
firm_16,
virginia_20,
transaction,
conflict_20,
leverage,
food_17,
gold_16,
case_18,
color_17,
ltd,
gains,
bonds_14,
food_3,
illinois_16,
housing,
firm_11,
case_10,
economic_15,
firm,
judge_16,
dow_jones_9,
ministry_14,
happy_16,
fed_5,
firm_6,
inflation_20,
nasdaq_15,
judge_9,
opportunity_4,
bank_17,
nasdaq_17,
opportunity_9,
bank_13,
economics_11,
conflict_3,
companies,
energy_3,
trader_11,
virginia_8,
wisconsin_8,
color_2,
republican_8,
fine_7,
oil_15,
wisconsin_14,
ceo_12,
color_1,
energy_11,
BUY AND HOLD,
development,
republican_6,
dow_jones_13,
kentucky_8,
seats,
car_15,
office_20,
office_1,
york_13,
oil_2,
wisconsin_9,
york_20,
nasdaq_5,
car_12,
credit_11,
happy_13,
oil_7,
william_7,
fed_13,
ministry_11,
nasdaq_19,
ceo_20,
trader_1,
illinois_17,
illinois_11,
office_16,
ministry_18,
opportunity_16,
politics_4,
served,
office_3,
inflation_12,
virginia_13,
happy,
economics_15,
founded,
bonds_7,
credit_17,
energy_8,
fine_10,
fine_16,
credit_6,
case_16,
bonds_15,
economics_4,
inflation_17,
economics_6,
consumption,
william,
stats,
fed_3,
trader_9,
fine_6,
conflict_13,
car_7,
arts,
ceo,
bank_1,
bonds_1,
stock_market_5,
illinois_8,
ministry_6,
fed_2,
fed_10,
restaurant_11,
dividend,
case_5,
fed_8,
fed_16,
gold_6,
gold_15,
firm_1,
stock_market_12,
stock_market_20,
car_2,
lifestyle,
color_10,
firm_14,
illinois_3,
inflation_18,
william_1,
kentucky_3,
business,
DOW_JONES_12,
conflict_12,
secretary_17,
bank_18,
dow_jones_2,
ministry_2,
nasdaq_10,
color_4,
office_9,
trader_12,
stock market,
gold_11,
environment,
water,
services,
firm_20,
secretary_11,
project,
texas,
york_15,
economics_19,
york_6,
earnings,
william_15,
movement,
oil_1,
marketing,
judge_19,
DOW_JONES_10,
economic_6,
oil_6,
restaurant_19,
politics_3,
energy_7,
nasdaq_8,
headlines_20,
illinois_12,
car_17,
republican_19,
stock_market_11,
wisconsin_6,
economic_11,
vermont,
illinois_1,
ministry_17,
energy_15,
economics_1,
fed_6,
opportunity_19,
trader_17,
william_11,
restaurant_15,
william_14,
tennessee,
default,
kentucky_5,
office_10,
ministry_5,
car_3,
crisis,
case_4,
restaurant_13,
stock_market_7,
ministry_10,
trader_14,
virginia,
forex,
inflation_8,
york,
economic_8,
car_14,
virginia_7,
york_3,
stock_market_13,
inflation_19,
nasdaq_7,
police,
credit_4,
restaurant_1,
restaurant_9,
oil_4,
democratic,
portfolio,
energy_16,
secretary_18,
gold_20,
william_19,
fed_19,
dow_jones_1,
fine_15,
economic_2,
trader_10,
banking,
conflict_7,
william_13,
energy_20,
conflict_16,
economy,
dow_jones_14,
DOW_JONES_13,
culture,
debt,
economics_2,
nasdaq_9,
energy,
party,
food_8,
ministry_20,
dow_jones_6,
bank_3,
bonds_20,
credit_18,
ministry_16,
voters,
politics_11,
firm_15,
fun,
opportunity_12,
car_18,
bank_12,
investment,
color_9,
color_19,
energy_13,
judge_1,
office_8,
ceo_17,
politics_2,
office_19,
bank_10,
trader_13,
economic_5,
color_8,
inflation_10,
car_5,
politics_14,
politics_10,
color,
conflict_15,
secretary_5,
DOW_JONES_17,
dow_jones_5,
headlines_8,
economic_12,
justice,
cancer,
credit_3,
credit,
illinois_14,
judge_18,
conflict,
opportunity_13,
illinois_18,
secretary_8,
case_8,
food_12,
virginia_16,
DOW_JONES_7,
republican_12,
wisconsin_4,
revenue,
illinois_6,
case_9,
economic_19,
loss,
trader_7,
dow_jones_16,
politics_6,
republican,
case,
DOW_JONES_1,
illinois_15,
wisconsin_15,
ore,
bank_4,
ceo_2,
headlines_17,
wisconsin,
car_13,
energy_12,
bonds_8,
secretary_12,
virginia_19,
york_7,
oil_16,
happy_3,
economic_3,
bonds_19,
target_return,
bonds,
color_6,
fine_18,
kentucky_2,
happy_14,
fine_14,
judge_5,
republican_20,
DOW_JONES_14,
william_3,
happy_12,
stocks,
food_18,
food_19,
restaurant_5,
society,
firm_10,
fond,
republican_14,
york_19,
secretary_3,
opportunity_11,
sell,
DOW_JONES_4,
return,
stock_market_8,
ceo_1,
fine_3,
economic_4,
DOW_JONES_5,
global,
secretary_13,
ministry_1,
kentucky_15,
bonds_13,
